PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,10423,AUS,Austin, TX,622,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,11292,DEN,Denver, CO,622,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,11298,DFW,Dallas/Fort Worth, TX,625,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,11298,DFW,Dallas/Fort Worth, TX,626,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,13244,MEM,Memphis, TN,622,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,13891,ONT,Ontario, CA,626,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,14100,PHL,Philadelphia, PA,622,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,14107,PHX,Phoenix, AZ,626,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,14512,RFD,Rockford, IL,626,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,14747,SEA,Seattle, WA,626,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,15304,TPA,Tampa, FL,625,11,
0.00,8C,Air Transport International,11193,CVG,Cincinnati, OH,15304,TPA,Tampa, FL,626,11,
0.00,8C,Air Transport International,11292,DEN,Denver, CO,11193,CVG,Cincinnati, OH,622,11,
0.00,8C,Air Transport International,11298,DFW,Dallas/Fort Worth, TX,11193,CVG,Cincinnati, OH,626,11,
0.00,8C,Air Transport International,11298,DFW,Dallas/Fort Worth, TX,12324,ILN,Wilmington, OH,625,11,
0.00,8C,Air Transport International,11298,DFW,Dallas/Fort Worth, TX,12324,ILN,Wilmington, OH,626,11,
0.00,8C,Air Transport International,11298,DFW,Dallas/Fort Worth, TX,14107,PHX,Phoenix, AZ,626,11,
0.00,8C,Air Transport International,11298,DFW,Dallas/Fort Worth, TX,14747,SEA,Seattle, WA,626,11,
0.00,8C,Air Transport International,12134,HIK,Honolulu, HI,15045,SUU,Fairfield, CA,626,11,
0.00,8C,Air Transport International,12173,HNL,Honolulu, HI,12892,LAX,Los Angeles, CA,626,11,
0.00,8C,Air Transport International,12266,IAH,Houston, TX,14533,RIV,Riverside, CA,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,10194,AFW,Dallas/Fort Worth, TX,625,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,10194,AFW,Dallas/Fort Worth, TX,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,10397,ATL,Atlanta, GA,625,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,10529,BDL,Hartford, CT,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,10821,BWI,Baltimore, MD,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,13204,MCO,Orlando, FL,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,13303,MIA,Miami, FL,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,13891,ONT,Ontario, CA,625,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,13891,ONT,Ontario, CA,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,14107,PHX,Phoenix, AZ,625,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,14107,PHX,Phoenix, AZ,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,14747,SEA,Seattle, WA,625,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,14747,SEA,Seattle, WA,626,11,
0.00,8C,Air Transport International,12324,ILN,Wilmington, OH,14893,SMF,Sacramento, CA,626,11,
0.00,8C,Air Transport International,12892,LAX,Los Angeles, CA,12173,HNL,Honolulu, HI,626,11,
0.00,8C,Air Transport International,12892,LAX,Los Angeles, CA,14747,SEA,Seattle, WA,622,11,
0.00,8C,Air Transport International,13204,MCO,Orlando, FL,14100,PHL,Philadelphia, PA,626,11,
0.00,8C,Air Transport International,13204,MCO,Orlando, FL,14730,SDF,Louisville, KY,626,11,
0.00,8C,Air Transport International,13244,MEM,Memphis, TN,11193,CVG,Cincinnati, OH,622,11,
0.00,8C,Air Transport International,13244,MEM,Memphis, TN,13495,MSY,New Orleans, LA,622,11,
0.00,8C,Air Transport International,13303,MIA,Miami, FL,14100,PHL,Philadelphia, PA,626,11,
0.00,8C,Air Transport International,13303,MIA,Miami, FL,14730,SDF,Louisville, KY,626,11,
0.00,8C,Air Transport International,13495,MSY,New Orleans, LA,11193,CVG,Cincinnati, OH,622,11,
0.00,8C,Air Transport International,13495,MSY,New Orleans, LA,13244,MEM,Memphis, TN,622,11,
0.00,8C,Air Transport International,13891,ONT,Ontario, CA,10135,ABE,Allentown/Bethlehem/Easton, PA,626,11,
0.00,8C,Air Transport International,13891,ONT,Ontario, CA,10529,BDL,Hartford, CT,625,11,
0.00,8C,Air Transport International,13891,ONT,Ontario, CA,10529,BDL,Hartford, CT,626,11,
0.00,8C,Air Transport International,13891,ONT,Ontario, CA,11193,CVG,Cincinnati, OH,626,11,
0.00,8C,Air Transport International,13891,ONT,Ontario, CA,11298,DFW,Dallas/Fort Worth, TX,626,11,
0.00,8C,Air Transport International,13891,ONT,Ontario, CA,12324,ILN,Wilmington, OH,626,11,
0.00,8C,Air Transport International,14100,PHL,Philadelphia, PA,11193,CVG,Cincinnati, OH,622,11,
0.00,8C,Air Transport International,14100,PHL,Philadelphia, PA,13204,MCO,Orlando, FL,626,11,
0.00,8C,Air Transport International,14100,PHL,Philadelphia, PA,13303,MIA,Miami, FL,626,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,10135,ABE,Allentown/Bethlehem/Easton, PA,625,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,10135,ABE,Allentown/Bethlehem/Easton, PA,626,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,11193,CVG,Cincinnati, OH,626,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,14512,RFD,Rockford, IL,625,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,14512,RFD,Rockford, IL,626,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,14747,SEA,Seattle, WA,625,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,14893,SMF,Sacramento, CA,625,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,14893,SMF,Sacramento, CA,626,11,
0.00,8C,Air Transport International,14107,PHX,Phoenix, AZ,15304,TPA,Tampa, FL,626,11,
0.00,8C,Air Transport International,14512,RFD,Rockford, IL,11193,CVG,Cincinnati, OH,625,11,
0.00,8C,Air Transport International,14512,RFD,Rockford, IL,11193,CVG,Cincinnati, OH,626,11,
0.00,8C,Air Transport International,14512,RFD,Rockford, IL,12324,ILN,Wilmington, OH,625,11,
0.00,8C,Air Transport International,14512,RFD,Rockford, IL,12324,ILN,Wilmington, OH,626,11,
0.00,8C,Air Transport International,14512,RFD,Rockford, IL,13891,ONT,Ontario, CA,626,11,
0.00,8C,Air Transport International,14512,RFD,Rockford, IL,14747,SEA,Seattle, WA,626,11,
0.00,8C,Air Transport International,14533,RIV,Riverside, CA,10821,BWI,Baltimore, MD,626,11,
0.00,8C,Air Transport International,14683,SAT,San Antonio, TX,10423,AUS,Austin, TX,622,11,
0.00,8C,Air Transport International,14683,SAT,San Antonio, TX,11193,CVG,Cincinnati, OH,622,11,
0.00,8C,Air Transport International,14730,SDF,Louisville, KY,13204,MCO,Orlando, FL,626,11,
0.00,8C,Air Transport International,14730,SDF,Louisville, KY,13303,MIA,Miami, FL,626,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,10194,AFW,Dallas/Fort Worth, TX,625,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,10194,AFW,Dallas/Fort Worth, TX,626,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,10299,ANC,Anchorage, AK,626,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,10529,BDL,Hartford, CT,626,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,11193,CVG,Cincinnati, OH,625,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,11193,CVG,Cincinnati, OH,626,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,12324,ILN,Wilmington, OH,626,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,12892,LAX,Los Angeles, CA,622,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,13891,ONT,Ontario, CA,625,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,13891,ONT,Ontario, CA,626,11,
0.00,8C,Air Transport International,14747,SEA,Seattle, WA,14107,PHX,Phoenix, AZ,625,11,
0.00,8C,Air Transport International,14893,SMF,Sacramento, CA,10529,BDL,Hartford, CT,625,11,
0.00,8C,Air Transport International,14893,SMF,Sacramento, CA,10529,BDL,Hartford, CT,626,11,
0.00,8C,Air Transport International,14893,SMF,Sacramento, CA,14107,PHX,Phoenix, AZ,626,11,
0.00,8C,Air Transport International,14893,SMF,Sacramento, CA,14512,RFD,Rockford, IL,625,11,
0.00,8C,Air Transport International,14893,SMF,Sacramento, CA,14512,RFD,Rockford, IL,626,11,
0.00,8C,Air Transport International,14893,SMF,Sacramento, CA,15304,TPA,Tampa, FL,626,11,
0.00,8C,Air Transport International,15045,SUU,Fairfield, CA,12134,HIK,Honolulu, HI,626,11,
0.00,8C,Air Transport International,15045,SUU,Fairfield, CA,13192,MCC,Sacramento, CA,626,11,
0.00,8C,Air Transport International,15304,TPA,Tampa, FL,10135,ABE,Allentown/Bethlehem/Easton, PA,625,11,
0.00,8C,Air Transport International,15304,TPA,Tampa, FL,10194,AFW,Dallas/Fort Worth, TX,625,11,
0.00,8C,Air Transport International,15304,TPA,Tampa, FL,10194,AFW,Dallas/Fort Worth, TX,626,11,
0.00,8C,Air Transport International,15304,TPA,Tampa, FL,10529,BDL,Hartford, CT,625,11,
0.00,8C,Air Transport International,15304,TPA,Tampa, FL,11193,CVG,Cincinnati, OH,626,11,
0.00,8C,Air Transport International,15304,TPA,Tampa, FL,11298,DFW,Dallas/Fort Worth, TX,626,11,
0.00,8C,Air Transport International,15304,TPA,Tampa, FL,12324,ILN,Wilmington, OH,626,11,
0.00,8C,Air Transport International,12134,HIK,Honolulu, HI,15422,UAM,Guam, TT,626,11,
0.00,8C,Air Transport International,15422,UAM,Guam, TT,12134,HIK,Honolulu, HI,626,11,
0.00,8V,Wright Air Service,10184,AET,Allakaket, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,8V,Wright Air Service,10184,AET,Allakaket, AK,11630,FAI,Fairbanks, AK,416,11,
0.00,8V,Wright Air Service,10247,AKP,Anaktuvuk Pass, AK,11630,FAI,Fairbanks, AK,416,11,
0.00,8V,Wright Air Service,10349,ARC,Arctic Village, AK,15599,VIK,Kavik River, AK,194,11,
0.00,8V,Wright Air Service,11463,EAA,Eagle, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,8V,Wright Air Service,11463,EAA,Eagle, AK,11630,FAI,Fairbanks, AK,416,11,
0.00,8V,Wright Air Service,11559,ENN,Nenana, AK,11630,FAI,Fairbanks, AK,416,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,10184,AET,Allakaket, AK,194,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,10184,AET,Allakaket, AK,416,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,10349,ARC,Arctic Village, AK,194,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,11463,EAA,Eagle, AK,416,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,11844,GAL,Galena, AK,035,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,12214,HSL,Huslia, AK,035,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,12214,HSL,Huslia, AK,416,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,14559,RMP,Rampart, AK,416,11,
0.00,8V,Wright Air Service,11630,FAI,Fairbanks, AK,15725,WBQ,Beaver, AK,416,11,
0.00,8V,Wright Air Service,11844,GAL,Galena, AK,12868,KYU,Koyukuk, AK,035,11,
0.00,8V,Wright Air Service,11844,GAL,Galena, AK,15124,TAL,Tanana, AK,416,11,
0.00,8V,Wright Air Service,12214,HSL,Huslia, AK,11630,FAI,Fairbanks, AK,035,11,
0.00,8V,Wright Air Service,12235,HUS,Hughes, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,8V,Wright Air Service,12235,HUS,Hughes, AK,11630,FAI,Fairbanks, AK,416,11,
0.00,8V,Wright Air Service,12615,KAL,Kaltag, AK,11630,FAI,Fairbanks, AK,035,11,
0.00,8V,Wright Air Service,12868,KYU,Koyukuk, AK,11630,FAI,Fairbanks, AK,035,11,
0.00,8V,Wright Air Service,13292,MHM,Minchumina, AK,11630,FAI,Fairbanks, AK,010,11,
0.00,8V,Wright Air Service,13292,MHM,Minchumina, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,8V,Wright Air Service,13292,MHM,Minchumina, AK,11630,FAI,Fairbanks, AK,416,11,
0.00,8V,Wright Air Service,13768,NUL,Nulato, AK,14474,RBY,Ruby, AK,416,11,
0.00,8V,Wright Air Service,14559,RMP,Rampart, AK,11559,ENN,Nenana, AK,416,11,
0.00,8V,Wright Air Service,15124,TAL,Tanana, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,8V,Wright Air Service,15124,TAL,Tanana, AK,12868,KYU,Koyukuk, AK,416,11,
0.00,8V,Wright Air Service,15599,VIK,Kavik River, AK,10349,ARC,Arctic Village, AK,416,11,
0.00,8V,Wright Air Service,15599,VIK,Kavik River, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,8V,Wright Air Service,15599,VIK,Kavik River, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,8V,Wright Air Service,15725,WBQ,Beaver, AK,11630,FAI,Fairbanks, AK,194,11,
0.00,9K,Cape Air,10154,ACK,Nantucket, MA,12250,HYA,Hyannis, MA,125,11,
0.00,9K,Cape Air,12250,HYA,Hyannis, MA,10154,ACK,Nantucket, MA,125,11,
0.00,9S,Southern Air Inc.,10299,ANC,Anchorage, AK,11193,CVG,Cincinnati, OH,627,11,
0.00,9S,Southern Air Inc.,10299,ANC,Anchorage, AK,12478,JFK,New York, NY,627,11,
0.00,9S,Southern Air Inc.,10299,ANC,Anchorage, AK,13303,MIA,Miami, FL,627,11,
0.00,9S,Southern Air Inc.,11057,CLT,Charlotte, NC,13303,MIA,Miami, FL,614,11,
0.00,9S,Southern Air Inc.,11193,CVG,Cincinnati, OH,11292,DEN,Denver, CO,617,11,
0.00,9S,Southern Air Inc.,11193,CVG,Cincinnati, OH,13342,MKE,Milwaukee, WI,617,11,
0.00,9S,Southern Air Inc.,11193,CVG,Cincinnati, OH,14869,SLC,Salt Lake City, UT,617,11,
0.00,9S,Southern Air Inc.,11193,CVG,Cincinnati, OH,15016,STL,St. Louis, MO,617,11,
0.00,9S,Southern Air Inc.,11193,CVG,Cincinnati, OH,15370,TUL,Tulsa, OK,617,11,
0.00,9S,Southern Air Inc.,11292,DEN,Denver, CO,11193,CVG,Cincinnati, OH,617,11,
0.00,9S,Southern Air Inc.,11292,DEN,Denver, CO,14869,SLC,Salt Lake City, UT,617,11,
0.00,9S,Southern Air Inc.,12266,IAH,Houston, TX,14057,PDX,Portland, OR,614,11,
0.00,9S,Southern Air Inc.,12266,IAH,Houston, TX,14512,RFD,Rockford, IL,614,11,
0.00,9S,Southern Air Inc.,12478,JFK,New York, NY,11193,CVG,Cincinnati, OH,627,11,
0.00,9S,Southern Air Inc.,12478,JFK,New York, NY,13930,ORD,Chicago, IL,627,11,
0.00,9S,Southern Air Inc.,13303,MIA,Miami, FL,11193,CVG,Cincinnati, OH,627,11,
0.00,9S,Southern Air Inc.,13303,MIA,Miami, FL,14512,RFD,Rockford, IL,614,11,
0.00,9S,Southern Air Inc.,13342,MKE,Milwaukee, WI,11193,CVG,Cincinnati, OH,617,11,
0.00,9S,Southern Air Inc.,13871,OMA,Omaha, NE,11193,CVG,Cincinnati, OH,617,11,
0.00,9S,Southern Air Inc.,13871,OMA,Omaha, NE,15016,STL,St. Louis, MO,617,11,
0.00,9S,Southern Air Inc.,14057,PDX,Portland, OR,14512,RFD,Rockford, IL,614,11,
0.00,9S,Southern Air Inc.,14057,PDX,Portland, OR,15304,TPA,Tampa, FL,614,11,
0.00,9S,Southern Air Inc.,14512,RFD,Rockford, IL,11057,CLT,Charlotte, NC,614,11,
0.00,9S,Southern Air Inc.,14512,RFD,Rockford, IL,12266,IAH,Houston, TX,614,11,
0.00,9S,Southern Air Inc.,14512,RFD,Rockford, IL,14057,PDX,Portland, OR,614,11,
0.00,9S,Southern Air Inc.,14512,RFD,Rockford, IL,15304,TPA,Tampa, FL,614,11,
0.00,9S,Southern Air Inc.,14869,SLC,Salt Lake City, UT,11193,CVG,Cincinnati, OH,617,11,
0.00,9S,Southern Air Inc.,15016,STL,St. Louis, MO,11193,CVG,Cincinnati, OH,617,11,
0.00,9S,Southern Air Inc.,15016,STL,St. Louis, MO,13871,OMA,Omaha, NE,617,11,
0.00,9S,Southern Air Inc.,15304,TPA,Tampa, FL,12266,IAH,Houston, TX,614,11,
0.00,9S,Southern Air Inc.,15304,TPA,Tampa, FL,14512,RFD,Rockford, IL,614,11,
0.00,9S,Southern Air Inc.,15370,TUL,Tulsa, OK,11193,CVG,Cincinnati, OH,617,11,
0.00,B6,JetBlue Airways,14027,PBI,West Palm Beach/Palm Beach, FL,13204,MCO,Orlando, FL,678,11,
0.00,C5,Commutair Aka Champlain Enterprises, Inc.,10257,ALB,Albany, NY,12397,ITH,Ithaca/Cortland, NY,675,11,
0.00,ELL,Ellis Air Taxi Inc.,11924,GKN,Gulkana, AK,13574,MYK,May Creek, AK,035,11,
0.00,G7,GoJet Airlines LLC d/b/a United Express,15016,STL,St. Louis, MO,14492,RDU,Raleigh/Durham, NC,631,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,12709,KKI,Akiachak, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,12709,KKI,Akiachak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,12719,KLG,Kalskag, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,12855,KWT,Kwethluk, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,12855,KWT,Kwethluk, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,14130,PKA,Napaskiak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,14130,PKA,Napaskiak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10241,AKI,Akiak, AK,15257,TLT,Tuluksak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10304,ANI,Aniak, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10304,ANI,Aniak, AK,12719,KLG,Kalskag, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10405,ATT,Atmautluak, AK,12831,KUK,Kasigluk, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,10241,AKI,Akiak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,10241,AKI,Akiak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,10551,BET,Bethel, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,10551,BET,Bethel, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,11952,GNU,Goodnews Bay, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12708,KKH,Kongiganak, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12709,KKI,Akiachak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12719,KLG,Kalskag, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12719,KLG,Kalskag, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12779,KPN,Kipnuk, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,12853,KWN,Quinhagak, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,13894,OOK,Toksook, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,14130,PKA,Napaskiak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,14130,PKA,Napaskiak, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,15257,TLT,Tuluksak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,10551,BET,Bethel, AK,15798,WNA,Napakiak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,11227,CYF,Chefornak, AK,11492,EEK,Eek, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,11227,CYF,Chefornak, AK,12779,KPN,Kipnuk, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,11492,EEK,Eek, AK,10551,BET,Bethel, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12708,KKH,Kongiganak, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12709,KKI,Akiachak, AK,10241,AKI,Akiak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12709,KKI,Akiachak, AK,10241,AKI,Akiak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12709,KKI,Akiachak, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12709,KKI,Akiachak, AK,14130,PKA,Napaskiak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12709,KKI,Akiachak, AK,15257,TLT,Tuluksak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12719,KLG,Kalskag, AK,10241,AKI,Akiak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12719,KLG,Kalskag, AK,10241,AKI,Akiak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12719,KLG,Kalskag, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12719,KLG,Kalskag, AK,10551,BET,Bethel, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12719,KLG,Kalskag, AK,12709,KKI,Akiachak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12719,KLG,Kalskag, AK,12709,KKI,Akiachak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12719,KLG,Kalskag, AK,15257,TLT,Tuluksak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12831,KUK,Kasigluk, AK,10405,ATT,Atmautluak, AK,079,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12831,KUK,Kasigluk, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12853,KWN,Quinhagak, AK,10551,BET,Bethel, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12855,KWT,Kwethluk, AK,14130,PKA,Napaskiak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12855,KWT,Kwethluk, AK,15257,TLT,Tuluksak, AK,036,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,12855,KWT,Kwethluk, AK,15798,WNA,Napakiak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,13770,NUP,Nunapitchuk, AK,14130,PKA,Napaskiak, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,13894,OOK,Toksook, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,14130,PKA,Napaskiak, AK,10551,BET,Bethel, AK,035,11,
0.00,K2,Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service,14130,PKA,Napaskiak, AK,10551,BET,Bethel, AK,036,11,
