Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
08-19, 2, 2311311, 3377, 10820, 5687
08-19, 3, 2309635, 3746, 11711, 6103
08-19, 3, 2310800, 3790, 11794, 6141
08-19, 4, 2308967, 4155, 12878, 6525
08-19, 4, 2310169, 4196, 12932, 6558
08-19, 5, 2308151, 4593, 14085, 7026
08-19, 5, 2309337, 4623, 14176, 7049
08-19, 6, 2307206, 4981, 15451, 7547
08-19, 6, 2308402, 5003, 15539, 7571
08-19, 7, 2306045, 5383, 16959, 8128
08-19, 7, 2307209, 5413, 17049, 8174
08-19, 8, 2304673, 5853, 18506, 8813
08-19, 8, 2305847, 5903, 18578, 8847
08-19, 9, 2303014, 6492, 20106, 9563
08-19, 9, 2304123, 6544, 20240, 9598
08-19, 10, 2301039, 7013, 22161, 10292
08-19, 10, 2302162, 7036, 22288, 10349
08-19, 11, 2298885, 7524, 24285, 11141
08-19, 11, 2300000, 7578, 24418, 11169
08-19, 12, 2296442, 8194, 26491, 12038
08-19, 12, 2297575, 8225, 26624, 12071
08-19, 13, 2293603, 8971, 28939, 12982
08-19, 13, 2294723, 9023, 29037, 13042
08-19, 14, 2290389, 9784, 31580, 14072
08-19, 14, 2291495, 9845, 31706, 14109
08-19, 15, 2286673, 10762, 34482, 15238
08-19, 15, 2287752, 10829, 34619, 15285
08-19, 16, 2282607, 11763, 37674, 16441
08-19, 16, 2283657, 11829, 37818, 16511
08-19, 17, 2277994, 12825, 41156, 17840
08-19, 17, 2279096, 12892, 41263, 17894
08-19, 18, 2272825, 14103, 44872, 19345
08-19, 18, 2273892, 14180, 44998, 19405
08-19, 19, 2267172, 15379, 48926, 20998
08-19, 19, 2268172, 15469, 49109, 21055
08-19, 20, 2260847, 16615, 53482, 22861
08-19, 20, 2261817, 16708, 53657, 22953
08-19, 21, 2253964, 18001, 58409, 24761
08-19, 21, 2254817, 18078, 58678, 24892
08-19, 22, 2246142, 19601, 63808, 26914
08-19, 22, 2246941, 19729, 64098, 27027
08-19, 23, 2237320, 21546, 69599, 29330
08-19, 23, 2238115, 21689, 69912, 29409
08-19, 24, 2227488, 23728, 75987, 31922
08-19, 24, 2228333, 23900, 76250, 31972
08-19, 25, 2217031, 25733, 83054, 34637
08-19, 25, 2217844, 25901, 83315, 34725
08-19, 26, 2205352, 28243, 90599, 37591
08-19, 26, 2206094, 28419, 90957, 37645
08-19, 27, 2192376, 30799, 98943, 40997
08-19, 27, 2193097, 30943, 99263, 41142
08-19, 28, 2178116, 33713, 107925, 44691
Kansas City MO-KS MSA
01-20, 1, 2157990, 0, 0, 0
01-20, 1, 2157668, 0, 0, 0
01-20, 2, 2157666, 2, 0, 0
01-20, 2, 2157344, 2, 0, 0
01-20, 3, 2157341, 4, 1, 0
01-20, 3, 2157020, 3, 1, 0
01-20, 4, 2157017, 5, 1, 1
01-20, 4, 2156695, 5, 1, 1
01-20, 5, 2156692, 5, 3, 2
01-20, 5, 2156370, 5, 3, 2
01-20, 6, 2156368, 5, 5, 2
01-20, 6, 2156045, 5, 6, 2
01-20, 7, 2156043, 5, 7, 3
01-20, 7, 2155721, 5, 7, 3
01-20, 8, 2155720, 4, 9, 3
01-20, 8, 2155397, 5, 9, 3
01-20, 9, 2155396, 4, 11, 3
01-20, 9, 2155074, 4, 11, 3
01-20, 10, 2155071, 4, 14, 3
01-20, 10, 2154749, 4, 14, 3
01-20, 11, 2154745, 5, 14, 6
01-20, 11, 2154423, 5, 14, 6
01-20, 12, 2154419, 8, 15, 6
01-20, 12, 2154095, 9, 16, 6
01-20, 13, 2154091, 10, 19, 6
01-20, 13, 2153769, 10, 19, 6
01-20, 14, 2153767, 8, 21, 8
01-20, 14, 2153445, 8, 21, 8
01-20, 15, 2153444, 5, 24, 9
01-20, 15, 2153122, 5, 24, 9
01-20, 16, 2153118, 9, 23, 10
01-20, 16, 2152796, 9, 23, 10
01-20, 17, 2152795, 7, 25, 11
01-20, 17, 2152473, 7, 25, 11
01-20, 18, 2152471, 7, 27, 11
01-20, 18, 2152149, 7, 27, 11
01-20, 19, 2152147, 7, 27, 13
01-20, 19, 2151823, 7, 29, 13
01-20, 20, 2151818, 10, 30, 14
01-20, 20, 2151494, 10, 32, 14
01-20, 21, 2151494, 6, 35, 15
01-20, 21, 2151170, 6, 37, 15
01-20, 22, 2151169, 6, 38, 15
01-20, 22, 2150845, 6, 40, 15
01-20, 23, 2150837, 10, 40, 19
01-20, 23, 2150514, 10, 41, 19
01-20, 24, 2150511, 9, 43, 21
01-20, 24, 2150188, 9, 44, 21
01-20, 25, 2150184, 11, 43, 24
01-20, 25, 2149862, 11, 43, 24
01-20, 26, 2149858, 13, 41, 28
01-20, 26, 2149534, 13, 43, 28
01-20, 27, 2149530, 12, 48, 28
01-20, 27, 2149206, 12, 50, 28
01-20, 28, 2149200, 14, 53, 29
01-20, 28, 2148876, 14, 53, 31
01-20, 29, 2148869, 18, 54, 33
01-20, 29, 2148545, 18, 55, 34
01-20, 30, 2148538, 15, 62, 37
01-20, 30, 2148216, 15, 62, 37
01-20, 31, 2148207, 20, 65, 38
01-20, 31, 2147883, 20, 66, 39
02-19, 1, 2147882, 13, 73, 40
02-19, 1, 2148281, 13, 73, 41
02-19, 2, 2148275, 15, 77, 41
02-19, 2, 2148674, 15, 77, 42
02-19, 3, 2148669, 17, 79, 43
02-19, 3, 2149068, 17, 79, 44
02-19, 4, 2149054, 24, 84, 46
02-19, 4, 2149454, 24, 85, 45
02-19, 5, 2149446, 23, 90, 49
02-19, 5, 2149845, 23, 90, 50
02-19, 6, 2149828, 29, 97, 54
02-19, 6, 2150227, 29, 97, 55
02-19, 7, 2150220, 27, 99, 62
02-19, 7, 2150620, 27, 99, 62
02-19, 8, 2150607, 30, 101, 70
02-19, 8, 2151007, 30, 101, 70
02-19, 9, 2150988, 41, 101, 78
02-19, 9, 2151386, 41, 102, 79
02-19, 10, 2151372, 38, 114, 84
02-19, 10, 2151773, 36, 114, 85
02-19, 11, 2151767, 24, 129, 88
02-19, 11, 2152169, 24, 127, 88
02-19, 12, 2152157, 28, 133, 90
02-19, 12, 2152560, 28, 131, 89
02-19, 13, 2152544, 30, 140, 94
02-19, 13, 2152946, 30, 138, 94
02-19, 14, 2152930, 33, 141, 104
02-19, 14, 2153328, 35, 141, 104
02-19, 15, 2153312, 43, 142, 111
02-19, 15, 2153712, 42, 143, 111
02-19, 16, 2153695, 46, 154, 113
02-19, 16, 2154096, 46, 154, 112
02-19, 17, 2154083, 39, 171, 115
02-19, 17, 2154484, 40, 170, 114
02-19, 18, 2154469, 38, 182, 119
02-19, 18, 2154869, 39, 183, 117
02-19, 19, 2154851, 42, 191, 124
02-19, 19, 2155252, 42, 192, 122
02-19, 20, 2155236, 41, 202, 129
02-19, 20, 2155638, 41, 202, 127
02-19, 21, 2155617, 48, 211, 132
02-19, 21, 2156016, 48, 212, 132
02-19, 22, 2155998, 46, 223, 141
02-19, 22, 2156401, 46, 221, 140
02-19, 23, 2156381, 48, 232, 147
02-19, 23, 2156786, 47, 230, 145
02-19, 24, 2156767, 45, 242, 154
02-19, 24, 2157176, 45, 237, 150
02-19, 25, 2157147, 56, 248, 157
02-19, 25, 2157558, 55, 240, 155
02-19, 26, 2157534, 59, 254, 161
02-19, 26, 2157939, 59, 248, 162
02-19, 27, 2157920, 56, 262, 170
02-19, 27, 2158324, 54, 259, 171
02-19, 28, 2158299, 58, 270, 181
02-19, 28, 2158703, 57, 269, 179
02-19, 29, 2158670, 72, 280, 186
02-19, 29, 2159074, 71, 279, 184
03-19, 1, 2159044, 73, 297, 194
03-19, 1, 2158855, 73, 296, 195
03-19, 2, 2158838, 61, 319, 201
03-19, 2, 2158650, 61, 318, 201
03-19, 3, 2158632, 54, 331, 213
03-19, 3, 2158444, 54, 330, 213
03-19, 4, 2158418, 55, 338, 230
03-19, 4, 2158231, 55, 337, 229
03-19, 5, 2158210, 59, 342, 241
03-19, 5, 2158024, 59, 340, 240
03-19, 6, 2158014, 46, 350, 253
03-19, 6, 2157829, 46, 348, 251
03-19, 7, 2157813, 51, 349, 261
03-19, 7, 2157628, 51, 347, 259
03-19, 8, 2157611, 47, 347, 280
03-19, 8, 2157425, 47, 346, 278
03-19, 9, 2157404, 50, 349, 293
03-19, 9, 2157219, 51, 347, 290
03-19, 10, 2157206, 48, 350, 303
03-19, 10, 2157021, 49, 348, 300
03-19, 11, 2157002, 51, 357, 308
03-19, 11, 2156819, 51, 354, 305
03-19, 12, 2156807, 46, 360, 316
03-19, 12, 2156624, 46, 358, 312
03-19, 13, 2156595, 58, 366, 321
03-19, 13, 2156412, 58, 364, 317
03-19, 14, 2156391, 54, 375, 331
03-19, 14, 2156207, 54, 374, 327
03-19, 15, 2156185, 49, 382, 346
03-19, 15, 2156000, 49, 381, 343
03-19, 16, 2155988, 43, 380, 362
03-19, 16, 2155802, 43, 378, 361
03-19, 17, 2155780, 44, 382, 378
03-19, 17, 2155594, 44, 380, 377
03-19, 18, 2155572, 52, 386, 385
03-19, 18, 2155386, 52, 384, 384
03-19, 19, 2155366, 49, 394, 397
03-19, 19, 2155181, 49, 393, 394
03-19, 20, 2155153, 61, 395, 408
03-19, 20, 2154967, 61, 394, 406
03-19, 21, 2154945, 64, 398, 421
03-19, 21, 2154758, 64, 398, 419
03-19, 22, 2154736, 68, 401, 434
03-19, 22, 2154548, 70, 400, 432
03-19, 23, 2154526, 67, 416, 441
03-19, 23, 2154338, 68, 415, 440
03-19, 24, 2154320, 59, 420, 462
03-19, 24, 2154131, 60, 419, 462
03-19, 25, 2154115, 55, 425, 477
03-19, 25, 2153926, 56, 424, 477
03-19, 26, 2153907, 51, 432, 493
03-19, 26, 2153719, 51, 433, 491
03-19, 27, 2153695, 46, 443, 510
03-19, 27, 2153506, 46, 445, 508
03-19, 28, 2153482, 51, 452, 520
03-19, 28, 2153292, 51, 453, 520
03-19, 29, 2153272, 53, 463, 528
03-19, 29, 2153078, 54, 466, 529
03-19, 30, 2153052, 63, 465, 547
03-19, 30, 2152859, 63, 468, 548
03-19, 31, 2152828, 69, 474, 567
03-19, 31, 2152635, 69, 477, 568
04-19, 1, 2152618, 58, 490, 583
04-19, 1, 2153080, 60, 489, 580
04-19, 2, 2153068, 47, 494, 600
04-19, 2, 2153530, 48, 494, 597
04-19, 3, 2153518, 41, 501, 609
04-19, 3, 2153979, 42, 500, 608
04-19, 4, 2153972, 32, 496, 629
04-19, 4, 2154432, 33, 496, 628
04-19, 5, 2154424, 31, 492, 642
04-19, 5, 2154884, 32, 492, 641
04-19, 6, 2154878, 27, 490, 654
04-19, 6, 2155338, 27, 491, 653
04-19, 7, 2155334, 21, 490, 664
04-19, 7, 2155793, 22, 490, 664
04-19, 8, 2155781, 28, 469, 691
04-19, 8, 2156241, 28, 470, 690
04-19, 9, 2156233, 27, 468, 701
04-19, 9, 2156692, 28, 469, 700
04-19, 10, 2156684, 26, 461, 718
04-19, 10, 2157143, 26, 462, 718
04-19, 11, 2157138, 21, 451, 739
04-19, 11, 2157596, 21, 451, 741
04-19, 12, 2157585, 19, 446, 759
04-19, 12, 2158040, 22, 447, 760
04-19, 13, 2158031, 17, 444, 777
04-19, 13, 2158489, 17, 445, 778
04-19, 14, 2158478, 22, 430, 799
04-19, 14, 2158937, 23, 431, 798
04-19, 15, 2158928, 24, 422, 815
04-19, 15, 2159387, 25, 423, 814
04-19, 16, 2159376, 27, 411, 835
04-19, 16, 2159836, 27, 412, 834
04-19, 17, 2159825, 26, 409, 849
04-19, 17, 2160284, 27, 410, 848
04-19, 18, 2160273, 26, 405, 865
04-19, 18, 2160732, 27, 406, 864
04-19, 19, 2160722, 26, 409, 872
04-19, 19, 2161180, 28, 410, 871
04-19, 20, 2161170, 24, 407, 888
04-19, 20, 2161628, 26, 409, 886
04-19, 21, 2161614, 30, 405, 900
04-19, 21, 2162073, 31, 407, 898
04-19, 22, 2162067, 26, 411, 905
04-19, 22, 2162526, 27, 413, 903
04-19, 23, 2162518, 24, 404, 923
04-19, 23, 2162977, 25, 406, 921
04-19, 24, 2162974, 21, 396, 938
04-19, 24, 2163433, 22, 398, 936
04-19, 25, 2163429, 24, 388, 948
04-19, 25, 2163889, 24, 390, 946
04-19, 26, 2163875, 31, 366, 977
04-19, 26, 2164335, 31, 367, 976
04-19, 27, 2164323, 26, 366, 994
04-19, 27, 2164783, 26, 368, 992
04-19, 28, 2164772, 24, 366, 1007
04-19, 28, 2165232, 24, 369, 1004
04-19, 29, 2165225, 23, 363, 1018
04-19, 29, 2165685, 23, 366, 1015
04-19, 30, 2165679, 20, 361, 1029
04-19, 30, 2166139, 20, 364, 1026
05-19, 1, 2166130, 20, 352, 1047
05-19, 1, 2166192, 20, 354, 1045
05-19, 2, 2166182, 24, 351, 1054
05-19, 2, 2166243, 25, 353, 1052
05-19, 3, 2166233, 32, 348, 1060
05-19, 3, 2166295, 32, 350, 1058
05-19, 4, 2166285, 32, 349, 1069
05-19, 4, 2166346, 32, 350, 1069
05-19, 5, 2166337, 29, 349, 1082
05-19, 5, 2166399, 29, 351, 1080
05-19, 6, 2166395, 23, 353, 1088
05-19, 6, 2166455, 24, 355, 1087
05-19, 7, 2166446, 26, 351, 1098
05-19, 7, 2166505, 27, 352, 1099
05-19, 8, 2166493, 29, 346, 1115
05-19, 8, 2166553, 30, 348, 1114
05-19, 9, 2166540, 34, 346, 1125
05-19, 9, 2166601, 35, 348, 1123
05-19, 10, 2166599, 23, 349, 1136
05-19, 10, 2166657, 27, 351, 1134
05-19, 11, 2166653, 21, 345, 1150
05-19, 11, 2166711, 23, 348, 1149
05-19, 12, 2166702, 20, 351, 1158
05-19, 12, 2166759, 21, 354, 1159
05-19, 13, 2166753, 20, 352, 1168
05-19, 13, 2166815, 20, 355, 1165
05-19, 14, 2166807, 19, 353, 1176
05-19, 14, 2166866, 20, 356, 1175
05-19, 15, 2166854, 26, 347, 1190
05-19, 15, 2166916, 26, 349, 1188
05-19, 16, 2166910, 22, 347, 1200
05-19, 16, 2166973, 22, 349, 1197
05-19, 17, 2166968, 21, 342, 1210
05-19, 17, 2167029, 22, 344, 1208
05-19, 18, 2167016, 26, 344, 1217
05-19, 18, 2167079, 27, 346, 1213
05-19, 19, 2167073, 20, 348, 1224
05-19, 19, 2167135, 20, 350, 1222
05-19, 20, 2167126, 22, 345, 1234
05-19, 20, 2167185, 23, 348, 1233
05-19, 21, 2167180, 18, 352, 1239
05-19, 21, 2167237, 21, 355, 1238
05-19, 22, 2167225, 29, 348, 1249
05-19, 22, 2167287, 30, 349, 1247
05-19, 23, 2167282, 24, 347, 1260
05-19, 23, 2167342, 24, 349, 1260
05-19, 24, 2167335, 19, 347, 1274
05-19, 24, 2167400, 19, 349, 1269
05-19, 25, 2167395, 15, 349, 1278
05-19, 25, 2167460, 15, 350, 1274
05-19, 26, 2167456, 12, 353, 1278
05-19, 26, 2167520, 12, 354, 1275
05-19, 27, 2167511, 14, 346, 1290
05-19, 27, 2167574, 14, 347, 1288
05-19, 28, 2167564, 15, 349, 1295
05-19, 28, 2167629, 15, 349, 1292
05-19, 29, 2167625, 16, 334, 1310
05-19, 29, 2167688, 17, 333, 1309
05-19, 30, 2167681, 13, 331, 1322
05-19, 30, 2167746, 13, 330, 1320
05-19, 31, 2167741, 15, 323, 1330
05-19, 31, 2167806, 15, 322, 1328
06-19, 1, 2167801, 14, 322, 1334
06-19, 1, 2168416, 14, 321, 1327
06-19, 2, 2168381, 40, 315, 1342
06-19, 2, 2168995, 40, 312, 1338
06-19, 3, 2168970, 51, 314, 1350
06-19, 3, 2169578, 52, 311, 1351
06-19, 4, 2169535, 73, 325, 1359
06-19, 4, 2170143, 72, 323, 1361
06-19, 5, 2170104, 91, 338, 1366
06-19, 5, 2170719, 91, 334, 1362
06-19, 6, 2170683, 98, 350, 1375
06-19, 6, 2171297, 98, 347, 1371
06-19, 7, 2171260, 94, 374, 1385
06-19, 7, 2171867, 93, 374, 1386
06-19, 8, 2171837, 86, 395, 1402
06-19, 8, 2172442, 85, 393, 1407
06-19, 9, 2172404, 88, 407, 1428
06-19, 9, 2173010, 88, 406, 1430
06-19, 10, 2172972, 90, 426, 1446
06-19, 10, 2173581, 88, 425, 1447
06-19, 11, 2173536, 101, 445, 1459
06-19, 11, 2174144, 102, 444, 1458
06-19, 12, 2174091, 113, 475, 1469
06-19, 12, 2174707, 115, 468, 1465
06-19, 13, 2174643, 137, 493, 1482
06-19, 13, 2175266, 137, 487, 1472
06-19, 14, 2175218, 131, 528, 1485
06-19, 14, 2175834, 133, 523, 1479
06-19, 15, 2175795, 113, 564, 1497
06-19, 15, 2176408, 114, 561, 1493
06-19, 16, 2176342, 129, 597, 1508
06-19, 16, 2176954, 128, 594, 1507
06-19, 17, 2176895, 138, 626, 1524
06-19, 17, 2177504, 139, 624, 1523
06-19, 18, 2177452, 129, 670, 1539
06-19, 18, 2178050, 133, 670, 1544
06-19, 19, 2177987, 137, 707, 1566
06-19, 19, 2178597, 138, 705, 1564
06-19, 20, 2178521, 156, 737, 1590
06-19, 20, 2179135, 156, 732, 1588
06-19, 21, 2179056, 189, 749, 1617
06-19, 21, 2179668, 189, 747, 1614
06-19, 22, 2179581, 206, 786, 1645
06-19, 22, 2180190, 209, 787, 1639
06-19, 23, 2180118, 200, 839, 1668
06-19, 23, 2180724, 202, 839, 1667
06-19, 24, 2180645, 201, 901, 1685
06-19, 24, 2181257, 201, 896, 1685
06-19, 25, 2181154, 227, 944, 1714
06-19, 25, 2181766, 228, 939, 1713
06-19, 26, 2181669, 240, 986, 1751
06-19, 26, 2182283, 240, 984, 1746
06-19, 27, 2182184, 250, 1033, 1786
06-19, 27, 2182792, 254, 1033, 1781
06-19, 28, 2182695, 266, 1091, 1808
06-19, 28, 2183302, 267, 1090, 1808
06-19, 29, 2183184, 287, 1139, 1857
06-19, 29, 2183792, 288, 1137, 1857
06-19, 30, 2183684, 290, 1203, 1897
06-19, 30, 2184297, 292, 1198, 1894
07-19, 1, 2184189, 284, 1268, 1940
07-19, 1, 2184433, 285, 1270, 1939
07-19, 2, 2184210, 401, 1338, 1978
07-19, 2, 2184456, 401, 1337, 1979
07-19, 3, 2184233, 464, 1442, 2034
07-19, 3, 2184480, 464, 1430, 2045
07-19, 4, 2184241, 523, 1563, 2092
07-19, 4, 2184496, 520, 1554, 2095
07-19, 5, 2184247, 587, 1681, 2150
07-19, 5, 2184490, 587, 1675, 2159
07-19, 6, 2184223, 595, 1879, 2214
07-19, 6, 2184467, 594, 1879, 2217
07-19, 7, 2184211, 614, 2053, 2279
07-19, 7, 2184470, 613, 2048, 2272
07-19, 8, 2184191, 641, 2238, 2333
07-19, 8, 2184434, 641, 2238, 2336
07-19, 9, 2184027, 791, 2415, 2416
07-19, 9, 2184273, 790, 2414, 2418
07-19, 10, 2183933, 819, 2631, 2512
07-19, 10, 2184174, 819, 2633, 2515
07-19, 11, 2183818, 846, 2864, 2613
07-19, 11, 2184060, 849, 2875, 2603
07-19, 12, 2183613, 967, 3112, 2695
07-19, 12, 2183865, 974, 3106, 2688
07-19, 13, 2183374, 1119, 3344, 2796
07-19, 13, 2183646, 1114, 3335, 2784
07-19, 14, 2183138, 1192, 3664, 2885
07-19, 14, 2183384, 1195, 3664, 2882
07-19, 15, 2182822, 1284, 4001, 3018
07-19, 15, 2183070, 1284, 3992, 3025
07-19, 16, 2182472, 1372, 4362, 3165
07-19, 16, 2182740, 1369, 4355, 3153
07-19, 17, 2182095, 1492, 4741, 3289
07-19, 17, 2182357, 1496, 4726, 3284
07-19, 18, 2181619, 1596, 5201, 3447
07-19, 18, 2181887, 1594, 5202, 3426
07-19, 19, 2181135, 1719, 5651, 3604
07-19, 19, 2181390, 1722, 5640, 3603
07-19, 20, 2180526, 1909, 6124, 3796
07-19, 20, 2180817, 1901, 6103, 3780
07-19, 21, 2179891, 2019, 6708, 3983
07-19, 21, 2180165, 2007, 6699, 3976
07-19, 22, 2179200, 2210, 7214, 4223
07-19, 22, 2179479, 2210, 7191, 4213
07-19, 23, 2178414, 2369, 7842, 4468
07-19, 23, 2178670, 2376, 7821, 4472
07-19, 24, 2177557, 2531, 8503, 4748
07-19, 24, 2177810, 2528, 8491, 4756
07-19, 25, 2176559, 2757, 9209, 5060
07-19, 25, 2176825, 2757, 9198, 5051
07-19, 26, 2175452, 3024, 9979, 5376
07-19, 26, 2175702, 3033, 9969, 5373
07-19, 27, 2174195, 3306, 10863, 5713
07-19, 27, 2174506, 3287, 10832, 5698
07-19, 28, 2172938, 3575, 11755, 6055
07-19, 28, 2173248, 3557, 11739, 6025
07-19, 29, 2171488, 3919, 12703, 6459
07-19, 29, 2171745, 3920, 12709, 6441
07-19, 30, 2169795, 4316, 13842, 6862
07-19, 30, 2170080, 4310, 13815, 6856
07-19, 31, 2168026, 4658, 15039, 7338
07-19, 31, 2168353, 4652, 14988, 7314
08-19, 1, 2166045, 5114, 16313, 7835
08-19, 1, 2165480, 5105, 16294, 7812
08-19, 2, 2163010, 5636, 17676, 8369
08-19, 2, 2162452, 5624, 17647, 8352
08-19, 3, 2159899, 6002, 19179, 8995
08-19, 3, 2159343, 5978, 19148, 8990
08-19, 4, 2156507, 6439, 20819, 9694
08-19, 4, 2155974, 6430, 20790, 9649
08-19, 5, 2152826, 6969, 22676, 10372
08-19, 5, 2152264, 6952, 22643, 10368
08-19, 6, 2149017, 7442, 24558, 11210
08-19, 6, 2148487, 7430, 24496, 11198
08-19, 7, 2144856, 8103, 26544, 12108
08-19, 7, 2144283, 8087, 26529, 12096
08-19, 8, 2140402, 8827, 28776, 12990
08-19, 8, 2139881, 8805, 28712, 12981
08-19, 9, 2135552, 9698, 31161, 13968
08-19, 9, 2135101, 9680, 31049, 13933
08-19, 10, 2130544, 10420, 33800, 14999
08-19, 10, 2130046, 10406, 33699, 14996
08-19, 11, 2124904, 11419, 36647, 16177
08-19, 11, 2124429, 11391, 36590, 16121
08-19, 12, 2118925, 12321, 39845, 17440
08-19, 12, 2118424, 12319, 39772, 17400
08-19, 13, 2112533, 13429, 43159, 18794
08-19, 13, 2112065, 13427, 43077, 18730
08-19, 14, 2105772, 14518, 46753, 20256
08-19, 14, 2105346, 14503, 46614, 20220
08-19, 15, 2098395, 15888, 50587, 21813
08-19, 15, 2097999, 15847, 50449, 21772
08-19, 16, 2090503, 17181, 54848, 23535
08-19, 16, 2090115, 17123, 54716, 23497
08-19, 17, 2081809, 18641, 59541, 25460
08-19, 17, 2081362, 18616, 59442, 25415
08-19, 18, 2072337, 20266, 64694, 27538
08-19, 18, 2071956, 20242, 64567, 27454
08-19, 19, 2062442, 21841, 70269, 29667
08-19, 19, 2062011, 21824, 70151, 29617
08-19, 20, 2051758, 23581, 76171, 32093
08-19, 20, 2051379, 23547, 76038, 32023
08-19, 21, 2039867, 25701, 82604, 34815
08-19, 21, 2039489, 25654, 82469, 34759
08-19, 22, 2027235, 27820, 89646, 37670
08-19, 22, 2026935, 27759, 89435, 37626
08-19, 23, 2013696, 29984, 97261, 40814
08-19, 23, 2013316, 29972, 97079, 40772
08-19, 24, 1998883, 32571, 105520, 44165
08-19, 24, 1998531, 32577, 105352, 44063
08-19, 25, 1982759, 35686, 114333, 47745
08-19, 25, 1982459, 35661, 114095, 47692
08-19, 26, 1965507, 38472, 124302, 51626
08-19, 26, 1965235, 38469, 124029, 51558
08-19, 27, 1946646, 41667, 135040, 55938
08-19, 27, 1946353, 41665, 134796, 55861
08-19, 28, 1926288, 45345, 146429, 60613
Columbus OH MSA
01-20, 1, 2122271, 0, 0, 0
01-20, 1, 2121950, 0, 0, 0
01-20, 2, 2121949, 1, 0, 0
01-20, 2, 2121628, 1, 0, 0
01-20, 3, 2121627, 1, 1, 0
01-20, 3, 2121306, 1, 1, 0
01-20, 4, 2121304, 3, 1, 0
01-20, 4, 2120983, 3, 1, 0
01-20, 5, 2120980, 4, 3, 0
01-20, 5, 2120659, 4, 3, 0
01-20, 6, 2120656, 6, 4, 0
01-20, 6, 2120335, 6, 4, 0
01-20, 7, 2120334, 6, 5, 0
01-20, 7, 2120013, 6, 5, 0
01-20, 8, 2120007, 9, 8, 0
01-20, 8, 2119686, 9, 8, 0
01-20, 9, 2119681, 11, 11, 0
01-20, 9, 2119360, 11, 11, 0
01-20, 10, 2119358, 7, 16, 1
01-20, 10, 2119037, 7, 16, 1
01-20, 11, 2119036, 6, 18, 1
01-20, 11, 2118715, 6, 18, 1
01-20, 12, 2118714, 3, 22, 1
01-20, 12, 2118393, 3, 22, 1
01-20, 13, 2118392, 4, 22, 1
01-20, 13, 2118070, 5, 22, 1
01-20, 14, 2118069, 5, 22, 2
01-20, 14, 2117748, 5, 22, 2
01-20, 15, 2117745, 5, 25, 2
01-20, 15, 2117425, 5, 24, 2
01-20, 16, 2117424, 3, 26, 3
01-20, 16, 2117104, 3, 25, 3
01-20, 17, 2117102, 5, 24, 4
01-20, 17, 2116782, 5, 23, 4
01-20, 18, 2116779, 5, 25, 5
01-20, 18, 2116459, 5, 24, 5
01-20, 19, 2116453, 10, 23, 7
01-20, 19, 2116134, 10, 21, 7
01-20, 20, 2116131, 11, 23, 7
01-20, 20, 2115812, 11, 21, 7
01-20, 21, 2115809, 9, 26, 7
01-20, 21, 2115489, 9, 24, 8
01-20, 22, 2115485, 9, 25, 11
01-20, 22, 2115166, 9, 24, 10
01-20, 23, 2115163, 9, 26, 11
01-20, 23, 2114843, 9, 25, 11
01-20, 24, 2114842, 6, 27, 13
01-20, 24, 2114522, 6, 26, 13
01-20, 25, 2114519, 7, 28, 13
01-20, 25, 2114200, 7, 27, 12
01-20, 26, 2114198, 5, 31, 12
01-20, 26, 2113877, 5, 31, 12
01-20, 27, 2113875, 4, 34, 12
01-20, 27, 2113553, 4, 34, 13
01-20, 28, 2113549, 5, 37, 13
01-20, 28, 2113227, 5, 38, 13
01-20, 29, 2113223, 6, 39, 15
01-20, 29, 2112901, 6, 39, 16
01-20, 30, 2112899, 6, 40, 17
01-20, 30, 2112576, 6, 41, 18
01-20, 31, 2112569, 11, 41, 20
01-20, 31, 2112246, 12, 41, 21
02-19, 1, 2112242, 15, 41, 22
02-19, 1, 2112972, 15, 41, 22
02-19, 2, 2112968, 15, 43, 24
02-19, 2, 2113698, 15, 43, 24
02-19, 3, 2113692, 11, 52, 25
02-19, 3, 2114422, 11, 52, 25
02-19, 4, 2114418, 12, 51, 29
02-19, 4, 2115149, 12, 50, 29
02-19, 5, 2115145, 11, 53, 31
02-19, 5, 2115875, 11, 53, 31
02-19, 6, 2115874, 3, 62, 31
02-19, 6, 2116604, 3, 62, 31
02-19, 7, 2116598, 8, 62, 32
02-19, 7, 2117328, 8, 62, 32
02-19, 8, 2117322, 13, 61, 34
02-19, 8, 2118052, 13, 61, 34
02-19, 9, 2118045, 15, 63, 37
02-19, 9, 2118775, 15, 63, 37
02-19, 10, 2118765, 18, 69, 38
02-19, 10, 2119495, 18, 69, 38
02-19, 11, 2119490, 19, 73, 38
02-19, 11, 2120220, 19, 73, 38
02-19, 12, 2120210, 20, 77, 43
02-19, 12, 2120940, 20, 77, 43
02-19, 13, 2120931, 20, 83, 46
02-19, 13, 2121661, 20, 83, 46
02-19, 14, 2121654, 16, 92, 48
02-19, 14, 2122383, 16, 93, 48
02-19, 15, 2122362, 29, 99, 50
02-19, 15, 2123090, 30, 100, 50
02-19, 16, 2123085, 19, 115, 51
02-19, 16, 2123814, 19, 116, 51
02-19, 17, 2123797, 30, 120, 53
02-19, 17, 2124526, 30, 121, 53
02-19, 18, 2124514, 30, 125, 61
02-19, 18, 2125244, 30, 125, 61
02-19, 19, 2125229, 30, 135, 66
02-19, 19, 2125959, 30, 135, 66
