Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 7, 13261189, 235, 1948, 1377
03-19, 8, 13261111, 231, 1977, 1430
03-19, 8, 13261515, 232, 1979, 1432
03-19, 9, 13261408, 251, 2000, 1499
03-19, 9, 13261818, 251, 1999, 1499
03-19, 10, 13261729, 238, 2032, 1568
03-19, 10, 13262139, 239, 2033, 1565
03-19, 11, 13262035, 244, 2052, 1645
03-19, 11, 13262438, 245, 2054, 1648
03-19, 12, 13262335, 246, 2084, 1720
03-19, 12, 13262753, 246, 2081, 1714
03-19, 13, 13262665, 241, 2081, 1807
03-19, 13, 13263072, 241, 2081, 1809
03-19, 14, 13262970, 258, 2100, 1875
03-19, 14, 13263377, 259, 2102, 1874
03-19, 15, 13263273, 262, 2124, 1953
03-19, 15, 13263681, 264, 2125, 1951
03-19, 16, 13263585, 247, 2160, 2029
03-19, 16, 13264002, 248, 2157, 2023
03-19, 17, 13263901, 237, 2178, 2114
03-19, 17, 13264313, 237, 2175, 2114
03-19, 18, 13264214, 240, 2203, 2182
03-19, 18, 13264621, 241, 2202, 2184
03-19, 19, 13264510, 257, 2225, 2256
03-19, 19, 13264919, 257, 2223, 2258
03-19, 20, 13264826, 249, 2231, 2351
03-19, 20, 13265231, 251, 2228, 2356
03-19, 21, 13265135, 245, 2248, 2438
03-19, 21, 13265535, 246, 2253, 2441
03-19, 22, 13265442, 241, 2270, 2522
03-19, 22, 13265846, 244, 2272, 2522
03-19, 23, 13265736, 251, 2299, 2598
03-19, 23, 13266147, 252, 2300, 2594
03-19, 24, 13266033, 268, 2314, 2678
03-19, 24, 13266444, 270, 2315, 2673
03-19, 25, 13266330, 283, 2332, 2757
03-19, 25, 13266741, 286, 2330, 2754
03-19, 26, 13266631, 285, 2365, 2830
03-19, 26, 13267038, 286, 2367, 2829
03-19, 27, 13266916, 291, 2386, 2927
03-19, 27, 13267330, 293, 2384, 2922
03-19, 28, 13267201, 305, 2423, 3000
03-19, 28, 13267608, 306, 2424, 3000
03-19, 29, 13267493, 299, 2456, 3090
03-19, 29, 13267896, 300, 2460, 3091
03-19, 30, 13267777, 301, 2507, 3162
03-19, 30, 13268182, 303, 2507, 3164
03-19, 31, 13268053, 306, 2561, 3236
03-19, 31, 13268456, 307, 2566, 3236
04-19, 1, 13268318, 325, 2609, 3313
04-19, 1, 13267788, 326, 2610, 3311
04-19, 2, 13267739, 254, 2641, 3401
04-19, 2, 13267216, 255, 2637, 3397
04-19, 3, 13267161, 216, 2635, 3493
04-19, 3, 13266634, 217, 2633, 3491
04-19, 4, 13266578, 196, 2606, 3595
04-19, 4, 13266055, 197, 2601, 3592
04-19, 5, 13266003, 153, 2596, 3693
04-19, 5, 13265476, 157, 2597, 3685
04-19, 6, 13265409, 165, 2570, 3771
04-19, 6, 13264888, 165, 2568, 3764
04-19, 7, 13264836, 147, 2535, 3867
04-19, 7, 13264305, 149, 2534, 3867
04-19, 8, 13264259, 137, 2503, 3956
04-19, 8, 13263734, 138, 2499, 3954
04-19, 9, 13263687, 131, 2476, 4031
04-19, 9, 13263149, 135, 2481, 4030
04-19, 10, 13263106, 120, 2460, 4109
04-19, 10, 13262579, 120, 2460, 4106
04-19, 11, 13262533, 114, 2422, 4196
04-19, 11, 13262001, 116, 2423, 4195
04-19, 12, 13261948, 135, 2366, 4286
04-19, 12, 13261427, 135, 2364, 4279
04-19, 13, 13261389, 126, 2338, 4352
04-19, 13, 13260866, 126, 2339, 4344
04-19, 14, 13260819, 117, 2333, 4406
04-19, 14, 13260290, 119, 2334, 4402
04-19, 15, 13260249, 108, 2318, 4470
04-19, 15, 13259727, 108, 2317, 4463
04-19, 16, 13259681, 115, 2270, 4549
04-19, 16, 13259150, 115, 2271, 4549
04-19, 17, 13259108, 119, 2224, 4634
04-19, 17, 13258585, 121, 2221, 4628
04-19, 18, 13258541, 111, 2196, 4707
04-19, 18, 13258015, 111, 2196, 4703
04-19, 19, 13257970, 116, 2148, 4791
04-19, 19, 13257444, 118, 2147, 4786
04-19, 20, 13257410, 104, 2107, 4874
04-19, 20, 13256877, 107, 2110, 4871
04-19, 21, 13256842, 106, 2066, 4951
04-19, 21, 13256316, 107, 2065, 4947
04-19, 22, 13256271, 117, 2043, 5004
04-19, 22, 13255738, 117, 2042, 5008
04-19, 23, 13255700, 107, 2035, 5063
04-19, 23, 13255168, 108, 2035, 5064
04-19, 24, 13255135, 99, 2000, 5141
04-19, 24, 13254605, 100, 2002, 5138
04-19, 25, 13254563, 94, 1984, 5204
04-19, 25, 13254026, 94, 1984, 5211
04-19, 26, 13253992, 88, 1942, 5293
04-19, 26, 13253460, 90, 1943, 5292
04-19, 27, 13253409, 105, 1912, 5359
04-19, 27, 13252875, 107, 1913, 5360
04-19, 28, 13252825, 108, 1882, 5440
04-19, 28, 13252292, 109, 1884, 5440
04-19, 29, 13252255, 107, 1859, 5504
04-19, 29, 13251723, 108, 1858, 5506
04-19, 30, 13251681, 106, 1836, 5572
04-19, 30, 13251152, 106, 1837, 5570
05-19, 1, 13251120, 101, 1821, 5623
05-19, 1, 13249290, 103, 1825, 5622
05-19, 2, 13249249, 105, 1792, 5694
05-19, 2, 13247426, 107, 1789, 5693
05-19, 3, 13247389, 96, 1764, 5766
05-19, 3, 13245559, 99, 1765, 5767
05-19, 4, 13245519, 106, 1729, 5836
05-19, 4, 13243691, 106, 1725, 5843
05-19, 5, 13243658, 101, 1696, 5910
05-19, 5, 13241823, 101, 1697, 5919
05-19, 6, 13241782, 100, 1680, 5978
05-19, 6, 13239953, 99, 1683, 5980
05-19, 7, 13239910, 96, 1680, 6029
05-19, 7, 13238089, 95, 1678, 6028
05-19, 8, 13238058, 93, 1652, 6087
05-19, 8, 13236234, 93, 1652, 6086
05-19, 9, 13236199, 88, 1633, 6145
05-19, 9, 13234369, 88, 1634, 6149
05-19, 10, 13234335, 82, 1609, 6214
05-19, 10, 13232523, 83, 1599, 6210
05-19, 11, 13232488, 90, 1576, 6261
05-19, 11, 13230651, 95, 1581, 6263
05-19, 12, 13230619, 85, 1582, 6304
05-19, 12, 13228788, 89, 1585, 6303
05-19, 13, 13228759, 76, 1576, 6354
05-19, 13, 13226925, 76, 1579, 6360
05-19, 14, 13226890, 82, 1533, 6435
05-19, 14, 13225062, 82, 1538, 6433
05-19, 15, 13225026, 88, 1512, 6489
05-19, 15, 13223206, 92, 1510, 6482
05-19, 16, 13223174, 98, 1484, 6534
05-19, 16, 13221353, 97, 1482, 6533
05-19, 17, 13221320, 91, 1471, 6583
05-19, 17, 13219496, 93, 1470, 6581
05-19, 18, 13219472, 72, 1474, 6622
05-19, 18, 13217639, 73, 1473, 6630
05-19, 19, 13217606, 74, 1450, 6685
05-19, 19, 13215783, 75, 1450, 6682
05-19, 20, 13215750, 74, 1428, 6738
05-19, 20, 13213919, 72, 1427, 6747
05-19, 21, 13213898, 64, 1416, 6787
05-19, 21, 13212076, 66, 1413, 6785
05-19, 22, 13212042, 75, 1385, 6838
05-19, 22, 13210217, 76, 1385, 6837
05-19, 23, 13210190, 71, 1365, 6889
05-19, 23, 13208354, 75, 1371, 6890
05-19, 24, 13208329, 65, 1353, 6943
05-19, 24, 13206499, 66, 1357, 6943
05-19, 25, 13206469, 62, 1343, 6991
05-19, 25, 13204652, 62, 1341, 6985
05-19, 26, 13204627, 59, 1317, 7037
05-19, 26, 13202814, 59, 1316, 7026
05-19, 27, 13202793, 54, 1291, 7077
05-19, 27, 13200967, 55, 1292, 7076
05-19, 28, 13200930, 76, 1272, 7112
05-19, 28, 13199096, 79, 1273, 7117
05-19, 29, 13199071, 70, 1253, 7171
05-19, 29, 13197251, 71, 1250, 7168
05-19, 30, 13197225, 70, 1242, 7203
05-19, 30, 13195403, 70, 1236, 7206
05-19, 31, 13195374, 72, 1213, 7256
05-19, 31, 13193549, 72, 1214, 7255
06-19, 1, 13193523, 65, 1203, 7299
06-19, 1, 13192613, 67, 1197, 7306
06-19, 2, 13192495, 166, 1178, 7344
06-19, 2, 13191586, 170, 1177, 7343
06-19, 3, 13191461, 222, 1202, 7391
06-19, 3, 13190551, 224, 1202, 7392
06-19, 4, 13190439, 252, 1239, 7439
06-19, 4, 13189512, 256, 1242, 7452
06-19, 5, 13189389, 272, 1315, 7486
06-19, 5, 13188470, 274, 1313, 7498
06-19, 6, 13188331, 301, 1378, 7545
06-19, 6, 13187419, 304, 1378, 7547
06-19, 7, 13187307, 289, 1461, 7591
06-19, 7, 13186402, 292, 1458, 7589
06-19, 8, 13186252, 320, 1539, 7630
06-19, 8, 13185347, 323, 1540, 7624
06-19, 9, 13185176, 379, 1602, 7677
06-19, 9, 13184267, 382, 1605, 7673
06-19, 10, 13184098, 391, 1701, 7737
06-19, 10, 13183174, 395, 1705, 7746
06-19, 11, 13182977, 444, 1811, 7788
06-19, 11, 13182069, 445, 1817, 7782
06-19, 12, 13181877, 442, 1954, 7840
06-19, 12, 13180979, 439, 1954, 7834
06-19, 13, 13180755, 480, 2060, 7911
06-19, 13, 13179865, 480, 2060, 7894
06-19, 14, 13179649, 490, 2187, 7973
06-19, 14, 13178750, 488, 2193, 7961
06-19, 15, 13178511, 517, 2339, 8025
06-19, 15, 13177600, 517, 2345, 8023
06-19, 16, 13177346, 580, 2444, 8115
06-19, 16, 13176436, 583, 2447, 8112
06-19, 17, 13176181, 600, 2597, 8200
06-19, 17, 13175279, 605, 2605, 8182
06-19, 18, 13175003, 623, 2778, 8267
06-19, 18, 13174092, 621, 2779, 8272
06-19, 19, 13173876, 595, 2926, 8367
06-19, 19, 13172963, 596, 2931, 8367
06-19, 20, 13172649, 683, 3042, 8483
06-19, 20, 13171747, 688, 3044, 8471
06-19, 21, 13171472, 713, 3177, 8588
06-19, 21, 13170557, 717, 3181, 8588
06-19, 22, 13170233, 740, 3365, 8705
06-19, 22, 13169309, 746, 3366, 8715
06-19, 23, 13168987, 768, 3560, 8821
06-19, 23, 13168061, 776, 3561, 8831
06-19, 24, 13167713, 821, 3745, 8950
06-19, 24, 13166787, 825, 3761, 8949
06-19, 25, 13166408, 878, 3963, 9073
06-19, 25, 13165483, 888, 3971, 9073
06-19, 26, 13165084, 933, 4188, 9210
06-19, 26, 13164171, 938, 4198, 9201
06-19, 27, 13163776, 963, 4433, 9336
06-19, 27, 13162863, 970, 4441, 9327
06-19, 28, 13162414, 1029, 4677, 9481
06-19, 28, 13161493, 1037, 4688, 9476
06-19, 29, 13161033, 1098, 4898, 9665
06-19, 29, 13160114, 1106, 4903, 9664
06-19, 30, 13159629, 1175, 5144, 9839
06-19, 30, 13158723, 1181, 5137, 9839
07-19, 1, 13158205, 1234, 5407, 10034
07-19, 1, 13155264, 1240, 5421, 10040
07-19, 2, 13154449, 1574, 5720, 10222
07-19, 2, 13151498, 1582, 5728, 10242
07-19, 3, 13150622, 1863, 6119, 10446
07-19, 3, 13147681, 1878, 6127, 10449
07-19, 4, 13146769, 2038, 6684, 10644
07-19, 4, 13143849, 2034, 6686, 10651
07-19, 5, 13142857, 2179, 7296, 10888
07-19, 5, 13139943, 2178, 7307, 10877
07-19, 6, 13138838, 2420, 7921, 11126
07-19, 6, 13135918, 2420, 7914, 11138
07-19, 7, 13134663, 2753, 8555, 11419
07-19, 7, 13131745, 2761, 8549, 11420
07-19, 8, 13130423, 2984, 9360, 11708
07-19, 8, 13127490, 2982, 9370, 11718
07-19, 9, 13126063, 3215, 10246, 12036
07-19, 9, 13123124, 3223, 10248, 12050
07-19, 10, 13121591, 3457, 11187, 12410
07-19, 10, 13118662, 3459, 11190, 12419
07-19, 11, 13116991, 3753, 12178, 12808
07-19, 11, 13114061, 3757, 12176, 12821
07-19, 12, 13112147, 4183, 13232, 13253
07-19, 12, 13109214, 4188, 13229, 13269
07-19, 13, 13107173, 4592, 14401, 13734
07-19, 13, 13104238, 4592, 14410, 13745
07-19, 14, 13102076, 4975, 15660, 14274
07-19, 14, 13099130, 4981, 15657, 14302
07-19, 15, 13096834, 5378, 16993, 14865
07-19, 15, 13093928, 5375, 16996, 14856
07-19, 16, 13091441, 5674, 18592, 15448
07-19, 16, 13088518, 5673, 18609, 15440
07-19, 17, 13085721, 6232, 20134, 16153
07-19, 17, 13082790, 6240, 20139, 16156
07-19, 18, 13079760, 6811, 21898, 16856
07-19, 18, 13076882, 6804, 21882, 16842
07-19, 19, 13073518, 7469, 23817, 17606
07-19, 19, 13070551, 7485, 23833, 17626
07-19, 20, 13067016, 8053, 25951, 18475
07-19, 20, 13064090, 8080, 25951, 18459
07-19, 21, 13060186, 8859, 28160, 19375
07-19, 21, 13057216, 8867, 28200, 19382
07-19, 22, 13052964, 9602, 30702, 20397
07-19, 22, 13050016, 9614, 30715, 20405
07-19, 23, 13045458, 10513, 33281, 21498
07-19, 23, 13042509, 10528, 33295, 21503
07-19, 24, 13037597, 11354, 36240, 22644
07-19, 24, 13034600, 11388, 36271, 22661
07-19, 25, 13029159, 12441, 39369, 23951
07-19, 25, 13026184, 12476, 39388, 23957
07-19, 26, 13020328, 13416, 42922, 25339
07-19, 26, 13017395, 13443, 42952, 25300
07-19, 27, 13011036, 14496, 46776, 26782
07-19, 27, 13008089, 14498, 46787, 26801
07-19, 28, 13001155, 15701, 50914, 28405
07-19, 28, 12998192, 15740, 50924, 28404
07-19, 29, 12990605, 17124, 55327, 30204
07-19, 29, 12987641, 17161, 55335, 30208
07-19, 30, 12979324, 18683, 60185, 32153
07-19, 30, 12976300, 18693, 60272, 32165
07-19, 31, 12967392, 20255, 65537, 34246
07-19, 31, 12964342, 20268, 65618, 34287
08-19, 1, 12954543, 22058, 71327, 36587
08-19, 1, 12951087, 22103, 71371, 36591
08-19, 2, 12940323, 24322, 77424, 39083
08-19, 2, 12936869, 24376, 77476, 39068
08-19, 3, 12925264, 26517, 84317, 41691
08-19, 3, 12921820, 26553, 84378, 41675
08-19, 4, 12909397, 28319, 92203, 44507
08-19, 4, 12905985, 28340, 92220, 44518
08-19, 5, 12892149, 30929, 100275, 47710
08-19, 5, 12888639, 30978, 100307, 47776
08-19, 6, 12873723, 33766, 108901, 51310
08-19, 6, 12870221, 33821, 108965, 51330
08-19, 7, 12854069, 36738, 118355, 55175
08-19, 7, 12850561, 36805, 118435, 55173
08-19, 8, 12832803, 40291, 128637, 59243
08-19, 8, 12829359, 40296, 128724, 59232
08-19, 9, 12810023, 43705, 140114, 63769
08-19, 9, 12806555, 43740, 140181, 63772
08-19, 10, 12785581, 47433, 152584, 68650
08-19, 10, 12782083, 47459, 152676, 68667
08-19, 11, 12759228, 51680, 165981, 73996
08-19, 11, 12755675, 51757, 166079, 74011
08-19, 12, 12730872, 56291, 180665, 79694
08-19, 12, 12727373, 56386, 180725, 79675
08-19, 13, 12700258, 61302, 196506, 86093
08-19, 13, 12696763, 61389, 196532, 86112
08-19, 14, 12667209, 66806, 213602, 93179
08-19, 14, 12663689, 66873, 213612, 93259
08-19, 15, 12631547, 72717, 232443, 100726
08-19, 15, 12627960, 72831, 232528, 100751
08-19, 16, 12593007, 79185, 252828, 109050
08-19, 16, 12589471, 79259, 252931, 109046
08-19, 17, 12551704, 85883, 275207, 117913
08-19, 17, 12548101, 85986, 275300, 117957
08-19, 18, 12506886, 93359, 299362, 127737
08-19, 18, 12503263, 93473, 299501, 127744
08-19, 19, 12458324, 101469, 325674, 138514
08-19, 19, 12454614, 101611, 325777, 138616
08-19, 20, 12405773, 110185, 354629, 150031
08-19, 20, 12402020, 110320, 354834, 150081
08-19, 21, 12349075, 119926, 385581, 162673
08-19, 21, 12345279, 120113, 385700, 162800
08-19, 22, 12287230, 130729, 419396, 176537
08-19, 22, 12283493, 130894, 419521, 176621
08-19, 23, 12221101, 142022, 456102, 191304
08-19, 23, 12217411, 142206, 456247, 191302
08-19, 24, 12149282, 154642, 496021, 207221
08-19, 24, 12145689, 154750, 496094, 207270
08-19, 25, 12071406, 168260, 539401, 224736
08-19, 25, 12067586, 168431, 539552, 224871
08-19, 26, 11987034, 182811, 586744, 243851
08-19, 26, 11983192, 182987, 587000, 243898
08-19, 27, 11895579, 199072, 637960, 264466
08-19, 27, 11891910, 199210, 638035, 264559
08-19, 28, 11796599, 216188, 693888, 287039
Chicago-Naperville-Elgin IL-IN-WI MSA
01-20, 1, 9458539, 0, 0, 0
01-20, 1, 9463115, 0, 0, 0
01-20, 2, 9463107, 8, 0, 0
01-20, 2, 9467683, 8, 0, 0
01-20, 3, 9467669, 19, 3, 0
01-20, 3, 9472245, 19, 3, 0
01-20, 4, 9472236, 22, 9, 0
01-20, 4, 9476811, 22, 10, 0
01-20, 5, 9476803, 23, 17, 0
01-20, 5, 9481381, 21, 17, 0
01-20, 6, 9481370, 26, 22, 1
01-20, 6, 9485946, 26, 22, 1
01-20, 7, 9485934, 22, 37, 2
01-20, 7, 9490510, 22, 37, 2
01-20, 8, 9490504, 22, 43, 2
01-20, 8, 9495079, 22, 44, 2
01-20, 9, 9495070, 22, 51, 4
01-20, 9, 9499646, 22, 51, 4
01-20, 10, 9499633, 28, 58, 4
01-20, 10, 9504210, 28, 57, 4
01-20, 11, 9504200, 28, 66, 5
01-20, 11, 9508774, 29, 67, 5
01-20, 12, 9508764, 23, 78, 10
01-20, 12, 9513342, 23, 76, 10
01-20, 13, 9513333, 24, 81, 13
01-20, 13, 9517908, 25, 81, 13
01-20, 14, 9517901, 21, 90, 15
01-20, 14, 9522474, 24, 90, 15
01-20, 15, 9522465, 25, 95, 18
01-20, 15, 9527042, 25, 93, 19
01-20, 16, 9527029, 27, 102, 21
01-20, 16, 9531604, 27, 100, 24
01-20, 17, 9531592, 30, 107, 26
01-20, 17, 9536173, 30, 102, 26
01-20, 18, 9536157, 35, 113, 26
01-20, 18, 9540735, 35, 109, 28
01-20, 19, 9540724, 34, 119, 30
01-20, 19, 9545300, 34, 118, 31
01-20, 20, 9545288, 33, 126, 36
01-20, 20, 9549866, 33, 124, 36
01-20, 21, 9549857, 30, 134, 38
01-20, 21, 9554434, 31, 132, 38
01-20, 22, 9554426, 30, 137, 42
01-20, 22, 9559008, 30, 133, 40
01-20, 23, 9558992, 35, 139, 45
01-20, 23, 9563573, 35, 137, 42
01-20, 24, 9563560, 36, 146, 45
01-20, 24, 9568139, 36, 142, 46
01-20, 25, 9568124, 38, 152, 49
01-20, 25, 9572703, 38, 149, 49
01-20, 26, 9572692, 32, 158, 57
01-20, 26, 9577267, 32, 159, 57
01-20, 27, 9577253, 32, 167, 63
01-20, 27, 9581829, 32, 165, 65
01-20, 28, 9581819, 27, 175, 70
01-20, 28, 9586394, 27, 174, 72
01-20, 29, 9586383, 26, 182, 76
01-20, 29, 9590963, 26, 179, 75
01-20, 30, 9590950, 26, 188, 79
01-20, 30, 9595524, 27, 190, 78
01-20, 31, 9595509, 34, 194, 82
01-20, 31, 9600086, 35, 193, 81
02-19, 1, 9600065, 42, 203, 85
02-19, 1, 9601905, 42, 195, 90
02-19, 2, 9601883, 49, 203, 97
02-19, 2, 9603721, 51, 202, 95
02-19, 3, 9603705, 46, 215, 103
02-19, 3, 9605547, 47, 212, 100
02-19, 4, 9605524, 51, 227, 104
02-19, 4, 9607357, 53, 228, 105
02-19, 5, 9607328, 59, 243, 113
02-19, 5, 9609163, 60, 244, 113
02-19, 6, 9609137, 67, 255, 121
02-19, 6, 9610973, 69, 256, 119
02-19, 7, 9610954, 54, 275, 134
02-19, 7, 9612792, 57, 273, 132
02-19, 8, 9612773, 49, 294, 138
02-19, 8, 9614606, 52, 295, 138
02-19, 9, 9614585, 52, 310, 144
02-19, 9, 9616419, 52, 311, 146
02-19, 10, 9616395, 63, 318, 152
02-19, 10, 9618231, 64, 317, 153
02-19, 11, 9618196, 71, 331, 167
02-19, 11, 9620034, 71, 329, 168
02-19, 12, 9619997, 76, 349, 180
02-19, 12, 9621837, 74, 347, 181
02-19, 13, 9621789, 98, 356, 196
02-19, 13, 9623626, 99, 353, 198
02-19, 14, 9623588, 104, 379, 205
02-19, 14, 9625424, 106, 379, 204
02-19, 15, 9625393, 109, 394, 217
02-19, 15, 9627231, 109, 395, 215
02-19, 16, 9627199, 103, 416, 232
02-19, 16, 9629027, 106, 419, 235
02-19, 17, 9628993, 102, 443, 249
02-19, 17, 9630828, 105, 444, 247
02-19, 18, 9630790, 112, 462, 260
02-19, 18, 9632622, 116, 460, 263
02-19, 19, 9632580, 104, 502, 275
02-19, 19, 9634414, 105, 503, 276
02-19, 20, 9634369, 106, 530, 293
02-19, 20, 9636203, 106, 527, 299
02-19, 21, 9636151, 116, 544, 324
02-19, 21, 9637989, 115, 542, 326
02-19, 22, 9637944, 118, 563, 347
02-19, 22, 9639781, 118, 561, 349
02-19, 23, 9639719, 127, 596, 367
02-19, 23, 9641560, 125, 594, 367
02-19, 24, 9641491, 143, 624, 388
02-19, 24, 9643322, 143, 622, 396
02-19, 25, 9643267, 133, 663, 420
02-19, 25, 9645100, 134, 663, 423
02-19, 26, 9645041, 138, 692, 449
02-19, 26, 9646876, 142, 687, 452
02-19, 27, 9646801, 158, 716, 482
02-19, 27, 9648642, 159, 711, 482
02-19, 28, 9648565, 171, 754, 504
02-19, 28, 9650401, 175, 751, 504
02-19, 29, 9650309, 193, 795, 534
02-19, 29, 9652145, 194, 792, 537
03-19, 1, 9652057, 199, 837, 575
03-19, 1, 9652128, 202, 839, 577
03-19, 2, 9652083, 174, 873, 616
03-19, 2, 9652163, 174, 873, 614
03-19, 3, 9652125, 136, 911, 652
03-19, 3, 9652199, 137, 914, 652
03-19, 4, 9652151, 123, 952, 676
03-19, 4, 9652223, 125, 955, 677
03-19, 5, 9652178, 116, 973, 713
03-19, 5, 9652253, 117, 974, 714
03-19, 6, 9652220, 102, 987, 749
03-19, 6, 9652287, 105, 991, 753
03-19, 7, 9652235, 119, 996, 786
03-19, 7, 9652311, 120, 995, 788
03-19, 8, 9652262, 118, 1020, 814
03-19, 8, 9652336, 118, 1023, 815
03-19, 9, 9652281, 121, 1040, 850
03-19, 9, 9652350, 125, 1044, 851
03-19, 10, 9652294, 128, 1065, 883
03-19, 10, 9652365, 129, 1067, 887
03-19, 11, 9652308, 137, 1073, 930
03-19, 11, 9652379, 139, 1076, 932
03-19, 12, 9652334, 137, 1085, 970
03-19, 12, 9652407, 138, 1087, 972
03-19, 13, 9652353, 145, 1111, 995
03-19, 13, 9652423, 146, 1116, 997
03-19, 14, 9652367, 150, 1136, 1029
03-19, 14, 9652444, 151, 1137, 1028
03-19, 15, 9652374, 152, 1174, 1060
03-19, 15, 9652441, 155, 1177, 1065
03-19, 16, 9652403, 137, 1191, 1107
03-19, 16, 9652472, 139, 1197, 1108
03-19, 17, 9652400, 164, 1198, 1154
03-19, 17, 9652476, 165, 1199, 1154
03-19, 18, 9652425, 149, 1230, 1190
03-19, 18, 9652501, 152, 1234, 1185
03-19, 19, 9652455, 137, 1257, 1223
03-19, 19, 9652532, 137, 1257, 1224
03-19, 20, 9652472, 137, 1279, 1262
03-19, 20, 9652545, 140, 1284, 1259
03-19, 21, 9652470, 167, 1293, 1298
03-19, 21, 9652546, 168, 1295, 1297
03-19, 22, 9652483, 170, 1308, 1345
03-19, 22, 9652563, 171, 1305, 1345
03-19, 23, 9652520, 142, 1333, 1389
03-19, 23, 9652600, 143, 1335, 1384
03-19, 24, 9652532, 153, 1341, 1436
03-19, 24, 9652610, 155, 1341, 1434
03-19, 25, 9652542, 158, 1342, 1498
03-19, 25, 9652615, 162, 1346, 1495
03-19, 26, 9652560, 147, 1370, 1541
03-19, 26, 9652640, 148, 1370, 1538
03-19, 27, 9652560, 172, 1375, 1589
03-19, 27, 9652634, 174, 1382, 1584
03-19, 28, 9652573, 166, 1415, 1620
03-19, 28, 9652649, 167, 1417, 1619
03-19, 29, 9652572, 172, 1425, 1683
03-19, 29, 9652646, 173, 1431, 1680
03-19, 30, 9652592, 162, 1430, 1746
03-19, 30, 9652673, 164, 1429, 1742
03-19, 31, 9652604, 174, 1441, 1789
03-19, 31, 9652680, 176, 1443, 1787
04-19, 1, 9652602, 187, 1470, 1827
04-19, 1, 9653171, 188, 1472, 1828
04-19, 2, 9653142, 135, 1505, 1877
04-19, 2, 9653708, 136, 1505, 1883
04-19, 3, 9653677, 116, 1502, 1937
04-19, 3, 9654243, 118, 1503, 1941
04-19, 4, 9654209, 104, 1496, 1996
04-19, 4, 9654779, 105, 1500, 1994
04-19, 5, 9654753, 87, 1498, 2040
04-19, 5, 9655318, 90, 1502, 2041
04-19, 6, 9655293, 83, 1488, 2087
04-19, 6, 9655863, 84, 1487, 2090
04-19, 7, 9655830, 83, 1466, 2145
04-19, 7, 9656397, 84, 1466, 2150
04-19, 8, 9656355, 94, 1447, 2201
04-19, 8, 9656926, 97, 1449, 2198
04-19, 9, 9656891, 95, 1434, 2250
04-19, 9, 9657458, 97, 1435, 2253
04-19, 10, 9657427, 80, 1422, 2314
04-19, 10, 9657991, 82, 1422, 2321
04-19, 11, 9657965, 81, 1397, 2373
04-19, 11, 9658531, 83, 1398, 2377
04-19, 12, 9658504, 82, 1375, 2428
04-19, 12, 9659073, 82, 1374, 2433
04-19, 13, 9659040, 90, 1365, 2467
04-19, 13, 9659610, 92, 1365, 2468
04-19, 14, 9659580, 90, 1361, 2504
04-19, 14, 9660147, 90, 1363, 2508
04-19, 15, 9660113, 80, 1358, 2557
04-19, 15, 9660687, 80, 1357, 2557
04-19, 16, 9660665, 63, 1359, 2594
04-19, 16, 9661239, 64, 1358, 2593
04-19, 17, 9661213, 60, 1339, 2642
04-19, 17, 9661779, 61, 1338, 2649
04-19, 18, 9661758, 64, 1315, 2690
04-19, 18, 9662325, 64, 1311, 2700
04-19, 19, 9662298, 68, 1289, 2745
04-19, 19, 9662871, 69, 1287, 2746
04-19, 20, 9662851, 57, 1272, 2793
04-19, 20, 9663424, 58, 1269, 2795
04-19, 21, 9663394, 68, 1240, 2844
04-19, 21, 9663968, 68, 1239, 2844
04-19, 22, 9663956, 57, 1219, 2887
04-19, 22, 9664524, 60, 1222, 2886
04-19, 23, 9664500, 63, 1197, 2932
04-19, 23, 9665069, 63, 1195, 2938
04-19, 24, 9665041, 65, 1181, 2978
04-19, 24, 9665605, 65, 1183, 2985
04-19, 25, 9665574, 67, 1171, 3026
04-19, 25, 9666143, 68, 1173, 3027
04-19, 26, 9666114, 69, 1166, 3062
04-19, 26, 9666676, 69, 1169, 3070
04-19, 27, 9666653, 75, 1144, 3112
04-19, 27, 9667222, 75, 1145, 3115
04-19, 28, 9667210, 55, 1135, 3157
04-19, 28, 9667782, 56, 1134, 3158
04-19, 29, 9667765, 57, 1110, 3198
04-19, 29, 9668341, 58, 1109, 3195
04-19, 30, 9668315, 62, 1085, 3241
04-19, 30, 9668882, 62, 1084, 3248
05-19, 1, 9668852, 67, 1065, 3292
05-19, 1, 9671473, 69, 1060, 3300
05-19, 2, 9671451, 69, 1040, 3342
05-19, 2, 9674073, 70, 1038, 3347
05-19, 3, 9674052, 63, 1031, 3382
05-19, 3, 9676673, 62, 1035, 3384
05-19, 4, 9676656, 57, 1020, 3421
05-19, 4, 9679260, 60, 1021, 3439
05-19, 5, 9679249, 46, 1003, 3482
05-19, 5, 9681858, 48, 1005, 3495
05-19, 6, 9681837, 52, 979, 3538
05-19, 6, 9684446, 52, 978, 3556
05-19, 7, 9684429, 46, 959, 3598
05-19, 7, 9687044, 48, 959, 3607
05-19, 8, 9687021, 47, 948, 3642
05-19, 8, 9689627, 48, 954, 3655
05-19, 9, 9689609, 42, 949, 3684
05-19, 9, 9692225, 42, 951, 3692
05-19, 10, 9692208, 47, 929, 3726
05-19, 10, 9694813, 48, 935, 3740
05-19, 11, 9694787, 59, 913, 3777
05-19, 11, 9697404, 60, 916, 3782
