Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
04-19, 1, 6117549, 152, 1252, 1516
04-19, 2, 6117521, 119, 1270, 1559
04-19, 2, 6117657, 119, 1268, 1558
04-19, 3, 6117635, 94, 1267, 1606
04-19, 3, 6117774, 94, 1264, 1603
04-19, 4, 6117750, 75, 1270, 1640
04-19, 4, 6117886, 75, 1268, 1639
04-19, 5, 6117862, 64, 1252, 1690
04-19, 5, 6118002, 63, 1249, 1687
04-19, 6, 6117981, 61, 1236, 1723
04-19, 6, 6118118, 61, 1233, 1722
04-19, 7, 6118094, 52, 1228, 1760
04-19, 7, 6118230, 52, 1225, 1760
04-19, 8, 6118213, 47, 1206, 1801
04-19, 8, 6118351, 47, 1204, 1798
04-19, 9, 6118325, 55, 1179, 1841
04-19, 9, 6118460, 55, 1176, 1842
04-19, 10, 6118432, 66, 1147, 1888
04-19, 10, 6118570, 66, 1145, 1885
04-19, 11, 6118543, 60, 1147, 1916
04-19, 11, 6118678, 60, 1144, 1917
04-19, 12, 6118657, 58, 1130, 1954
04-19, 12, 6118793, 58, 1128, 1953
04-19, 13, 6118768, 56, 1104, 2004
04-19, 13, 6118903, 56, 1102, 2004
04-19, 14, 6118880, 58, 1092, 2035
04-19, 14, 6119020, 58, 1090, 2030
04-19, 15, 6118996, 63, 1073, 2066
04-19, 15, 6119133, 63, 1071, 2064
04-19, 16, 6119116, 57, 1052, 2106
04-19, 16, 6119250, 57, 1050, 2107
04-19, 17, 6119227, 62, 1031, 2144
04-19, 17, 6119365, 62, 1029, 2141
04-19, 18, 6119343, 59, 1017, 2178
04-19, 18, 6119483, 59, 1015, 2173
04-19, 19, 6119452, 72, 1000, 2206
04-19, 19, 6119589, 72, 998, 2204
04-19, 20, 6119565, 57, 999, 2242
04-19, 20, 6119702, 57, 997, 2240
04-19, 21, 6119679, 62, 973, 2282
04-19, 21, 6119816, 62, 971, 2280
04-19, 22, 6119800, 59, 950, 2320
04-19, 22, 6119937, 59, 948, 2318
04-19, 23, 6119922, 50, 937, 2353
04-19, 23, 6120060, 50, 935, 2350
04-19, 24, 6120032, 63, 922, 2378
04-19, 24, 6120170, 63, 920, 2375
04-19, 25, 6120155, 54, 908, 2411
04-19, 25, 6120291, 54, 906, 2410
04-19, 26, 6120273, 51, 894, 2443
04-19, 26, 6120408, 51, 892, 2443
04-19, 27, 6120389, 46, 888, 2471
04-19, 27, 6120527, 46, 886, 2468
04-19, 28, 6120508, 44, 876, 2499
04-19, 28, 6120643, 44, 874, 2499
04-19, 29, 6120627, 46, 856, 2531
04-19, 29, 6120763, 47, 854, 2529
04-19, 30, 6120747, 48, 840, 2558
04-19, 30, 6120884, 48, 838, 2556
05-19, 1, 6120874, 39, 832, 2581
05-19, 1, 6122424, 40, 833, 2578
05-19, 2, 6122411, 35, 819, 2610
05-19, 2, 6123967, 36, 817, 2604
05-19, 3, 6123954, 40, 806, 2624
05-19, 3, 6125498, 43, 804, 2628
05-19, 4, 6125482, 40, 786, 2665
05-19, 4, 6127028, 40, 785, 2669
05-19, 5, 6127019, 34, 765, 2704
05-19, 5, 6128570, 34, 764, 2703
05-19, 6, 6128556, 29, 754, 2732
05-19, 6, 6130102, 30, 755, 2733
05-19, 7, 6130089, 32, 737, 2762
05-19, 7, 6131641, 32, 735, 2761
05-19, 8, 6131625, 32, 724, 2788
05-19, 8, 6133181, 32, 719, 2786
05-19, 9, 6133171, 32, 709, 2806
05-19, 9, 6134722, 33, 709, 2803
05-19, 10, 6134702, 36, 704, 2825
05-19, 10, 6136253, 36, 702, 2825
05-19, 11, 6136240, 32, 689, 2855
05-19, 11, 6137784, 32, 690, 2859
05-19, 12, 6137773, 30, 677, 2885
05-19, 12, 6139321, 30, 678, 2885
05-19, 13, 6139306, 35, 658, 2915
05-19, 13, 6140859, 35, 657, 2912
05-19, 14, 6140851, 29, 648, 2935
05-19, 14, 6142402, 29, 647, 2934
05-19, 15, 6142391, 29, 638, 2954
05-19, 15, 6143931, 29, 639, 2962
05-19, 16, 6143919, 33, 628, 2981
05-19, 16, 6145471, 33, 627, 2979
05-19, 17, 6145466, 27, 624, 2993
05-19, 17, 6147016, 27, 622, 2994
05-19, 18, 6147006, 30, 611, 3012
05-19, 18, 6148549, 31, 611, 3017
05-19, 19, 6148536, 36, 594, 3042
05-19, 19, 6150081, 36, 594, 3046
05-19, 20, 6150075, 28, 586, 3068
05-19, 20, 6151631, 28, 584, 3063
05-19, 21, 6151622, 28, 574, 3082
05-19, 21, 6153176, 28, 571, 3080
05-19, 22, 6153159, 29, 563, 3104
05-19, 22, 6154709, 30, 564, 3101
05-19, 23, 6154702, 23, 554, 3125
05-19, 23, 6156254, 23, 553, 3123
05-19, 24, 6156240, 29, 537, 3147
05-19, 24, 6157788, 29, 537, 3148
05-19, 25, 6157776, 33, 531, 3162
05-19, 25, 6159324, 34, 531, 3162
05-19, 26, 6159315, 34, 518, 3184
05-19, 26, 6160863, 34, 518, 3185
05-19, 27, 6160848, 33, 517, 3202
05-19, 27, 6162400, 33, 517, 3199
05-19, 28, 6162389, 27, 517, 3216
05-19, 28, 6163936, 27, 518, 3217
05-19, 29, 6163923, 27, 519, 3229
05-19, 29, 6165471, 27, 518, 3231
05-19, 30, 6165460, 26, 509, 3252
05-19, 30, 6167015, 26, 508, 3247
05-19, 31, 6167003, 27, 507, 3259
05-19, 31, 6168555, 27, 506, 3257
06-19, 1, 6168543, 28, 495, 3279
06-19, 1, 6168418, 28, 495, 3287
06-19, 2, 6168366, 70, 489, 3303
06-19, 2, 6168249, 70, 488, 3304
06-19, 3, 6168202, 97, 497, 3315
06-19, 3, 6168098, 97, 491, 3308
06-19, 4, 6168052, 107, 505, 3330
06-19, 4, 6167944, 107, 501, 3325
06-19, 5, 6167893, 114, 531, 3339
06-19, 5, 6167779, 115, 528, 3338
06-19, 6, 6167720, 121, 564, 3355
06-19, 6, 6167605, 122, 560, 3356
06-19, 7, 6167555, 121, 591, 3376
06-19, 7, 6167434, 124, 591, 3377
06-19, 8, 6167383, 132, 620, 3391
06-19, 8, 6167265, 132, 622, 3390
06-19, 9, 6167217, 115, 665, 3412
06-19, 9, 6167103, 117, 658, 3414
06-19, 10, 6167023, 152, 680, 3437
06-19, 10, 6166912, 153, 673, 3437
06-19, 11, 6166850, 141, 726, 3458
06-19, 11, 6166722, 141, 724, 3471
06-19, 12, 6166657, 150, 756, 3495
06-19, 12, 6166531, 151, 756, 3503
06-19, 13, 6166446, 175, 795, 3525
06-19, 13, 6166335, 174, 793, 3522
06-19, 14, 6166255, 182, 840, 3547
06-19, 14, 6166126, 186, 841, 3554
06-19, 15, 6166044, 195, 880, 3588
06-19, 15, 6165933, 196, 877, 3584
06-19, 16, 6165842, 197, 939, 3612
06-19, 16, 6165735, 198, 937, 3603
06-19, 17, 6165641, 214, 994, 3624
06-19, 17, 6165530, 214, 991, 3621
06-19, 18, 6165440, 230, 1031, 3655
06-19, 18, 6165334, 231, 1030, 3644
06-19, 19, 6165230, 235, 1094, 3680
06-19, 19, 6165117, 235, 1094, 3676
06-19, 20, 6165014, 251, 1135, 3722
06-19, 20, 6164905, 252, 1135, 3713
06-19, 21, 6164804, 260, 1194, 3747
06-19, 21, 6164687, 260, 1194, 3747
06-19, 22, 6164575, 263, 1257, 3793
06-19, 22, 6164459, 268, 1258, 3786
06-19, 23, 6164338, 286, 1322, 3825
06-19, 23, 6164219, 285, 1323, 3827
06-19, 24, 6164095, 285, 1404, 3870
06-19, 24, 6163982, 286, 1405, 3864
06-19, 25, 6163850, 306, 1466, 3915
06-19, 25, 6163717, 309, 1476, 3918
06-19, 26, 6163560, 359, 1534, 3967
06-19, 26, 6163443, 361, 1535, 3964
06-19, 27, 6163283, 380, 1619, 4021
06-19, 27, 6163164, 383, 1619, 4020
06-19, 28, 6163007, 405, 1689, 4085
06-19, 28, 6162877, 404, 1693, 4095
06-19, 29, 6162702, 403, 1815, 4149
06-19, 29, 6162571, 407, 1822, 4152
06-19, 30, 6162379, 431, 1930, 4212
06-19, 30, 6162254, 433, 1937, 4211
07-19, 1, 6162023, 495, 2042, 4275
07-19, 1, 6162575, 494, 2054, 4280
07-19, 2, 6162274, 602, 2164, 4363
07-19, 2, 6162819, 609, 2172, 4371
07-19, 3, 6162511, 662, 2343, 4455
07-19, 3, 6163092, 661, 2337, 4449
07-19, 4, 6162725, 749, 2538, 4527
07-19, 4, 6163294, 753, 2534, 4526
07-19, 5, 6162948, 780, 2766, 4613
07-19, 5, 6163529, 776, 2764, 4606
07-19, 6, 6163098, 872, 3017, 4688
07-19, 6, 6163663, 871, 3017, 4692
07-19, 7, 6163219, 964, 3274, 4786
07-19, 7, 6163793, 969, 3278, 4771
07-19, 8, 6163311, 1081, 3533, 4886
07-19, 8, 6163868, 1087, 3534, 4890
07-19, 9, 6163343, 1161, 3858, 5017
07-19, 9, 6163891, 1166, 3869, 5021
07-19, 10, 6163348, 1249, 4181, 5169
07-19, 10, 6163895, 1260, 4190, 5170
07-19, 11, 6163278, 1432, 4505, 5300
07-19, 11, 6163831, 1448, 4515, 5289
07-19, 12, 6163129, 1560, 4944, 5450
07-19, 12, 6163725, 1555, 4939, 5432
07-19, 13, 6162947, 1724, 5372, 5608
07-19, 13, 6163509, 1735, 5373, 5602
07-19, 14, 6162743, 1852, 5838, 5786
07-19, 14, 6163320, 1849, 5837, 5781
07-19, 15, 6162493, 1914, 6384, 5996
07-19, 15, 6163060, 1919, 6386, 5990
07-19, 16, 6162083, 2163, 6880, 6229
07-19, 16, 6162649, 2167, 6879, 6228
07-19, 17, 6161669, 2244, 7561, 6449
07-19, 17, 6162234, 2245, 7575, 6437
07-19, 18, 6161080, 2512, 8188, 6711
07-19, 18, 6161631, 2521, 8204, 6703
07-19, 19, 6160404, 2737, 8938, 6980
07-19, 19, 6160999, 2736, 8937, 6955
07-19, 20, 6159664, 3005, 9685, 7273
07-19, 20, 6160227, 3010, 9682, 7276
07-19, 21, 6158745, 3300, 10526, 7624
07-19, 21, 6159328, 3293, 10520, 7622
07-19, 22, 6157800, 3515, 11438, 8010
07-19, 22, 6158350, 3533, 11442, 8006
07-19, 23, 6156589, 3935, 12409, 8398
07-19, 23, 6157140, 3947, 12421, 8391
07-19, 24, 6155289, 4264, 13518, 8828
07-19, 24, 6155835, 4268, 13533, 8831
07-19, 25, 6153788, 4646, 14769, 9264
07-19, 25, 6154354, 4651, 14772, 9258
07-19, 26, 6152063, 5179, 16022, 9771
07-19, 26, 6152589, 5187, 16027, 9800
07-19, 27, 6150128, 5619, 17483, 10373
07-19, 27, 6150615, 5634, 17540, 10382
07-19, 28, 6147956, 6068, 19109, 11038
07-19, 28, 6148494, 6071, 19124, 11050
07-19, 29, 6145659, 6496, 20892, 11692
07-19, 29, 6146190, 6509, 20909, 11699
07-19, 30, 6143118, 7047, 22691, 12451
07-19, 30, 6143647, 7052, 22701, 12475
07-19, 31, 6140286, 7667, 24637, 13285
07-19, 31, 6140803, 7699, 24664, 13277
08-19, 1, 6137189, 8337, 26790, 14127
08-19, 1, 6140854, 8341, 26808, 14143
08-19, 2, 6136821, 9136, 29164, 15025
08-19, 2, 6140421, 9147, 29222, 15059
08-19, 3, 6136038, 9926, 31795, 16090
08-19, 3, 6139599, 9946, 31879, 16128
08-19, 4, 6134695, 10932, 34667, 17258
08-19, 4, 6138354, 10955, 34665, 17281
08-19, 5, 6133129, 11943, 37660, 18523
08-19, 5, 6136677, 11963, 37776, 18542
08-19, 6, 6130944, 12885, 41252, 19877
08-19, 6, 6134508, 12917, 41331, 19905
08-19, 7, 6128315, 14056, 44969, 21321
08-19, 7, 6131963, 14071, 45014, 21316
08-19, 8, 6125226, 15211, 48996, 22931
08-19, 8, 6128791, 15237, 49077, 22962
08-19, 9, 6121389, 16596, 53318, 24764
08-19, 9, 6124992, 16623, 53388, 24767
08-19, 10, 6117027, 18046, 57993, 26704
08-19, 10, 6120660, 18085, 58055, 26673
08-19, 11, 6111966, 19653, 63201, 28653
08-19, 11, 6115436, 19699, 63347, 28694
08-19, 12, 6106058, 21234, 68975, 30909
08-19, 12, 6109535, 21327, 69057, 30960
08-19, 13, 6099114, 23417, 74931, 33417
08-19, 13, 6102599, 23466, 75069, 33448
08-19, 14, 6091469, 25351, 81721, 36041
08-19, 14, 6094866, 25443, 81874, 36102
08-19, 15, 6082583, 27797, 88891, 39014
08-19, 15, 6086094, 27884, 88971, 39039
08-19, 16, 6072683, 30315, 96802, 42188
08-19, 16, 6076153, 30380, 96927, 42231
08-19, 17, 6061665, 33011, 105406, 45609
08-19, 17, 6065111, 33096, 105519, 45668
08-19, 18, 6049262, 35840, 114950, 49342
08-19, 18, 6052531, 35958, 115195, 49413
08-19, 19, 6035286, 39123, 125206, 53482
08-19, 19, 6038560, 39288, 125415, 53537
08-19, 20, 6019745, 42744, 136388, 57923
08-19, 20, 6023085, 42877, 136525, 58016
08-19, 21, 6002873, 46339, 148452, 62839
08-19, 21, 6006104, 46488, 148667, 62947
08-19, 22, 5983839, 50400, 161761, 68206
08-19, 22, 5986904, 50588, 162078, 68339
08-19, 23, 5962628, 54933, 176327, 74021
08-19, 23, 5965743, 55114, 176592, 74163
08-19, 24, 5939019, 60292, 191889, 80412
08-19, 24, 5942141, 60490, 192167, 80517
08-19, 25, 5913127, 65756, 209313, 87119
08-19, 25, 5916192, 65899, 209622, 87305
08-19, 26, 5885026, 71211, 228264, 94517
08-19, 26, 5887995, 71426, 228599, 94701
08-19, 27, 5853834, 77575, 248570, 102742
08-19, 27, 5856905, 77762, 248900, 102857
08-19, 28, 5819396, 84671, 270710, 111647
Miami-Fort Lauderdale-Pompano Beach FL MSA
01-20, 1, 6166488, 0, 0, 0
01-20, 1, 6169297, 0, 0, 0
01-20, 2, 6169293, 4, 0, 0
01-20, 2, 6172102, 4, 0, 0
01-20, 3, 6172091, 15, 0, 0
01-20, 3, 6174900, 15, 0, 0
01-20, 4, 6174895, 12, 8, 0
01-20, 4, 6177704, 12, 8, 0
01-20, 5, 6177698, 14, 11, 1
01-20, 5, 6180507, 14, 11, 1
01-20, 6, 6180503, 11, 17, 2
01-20, 6, 6183311, 12, 17, 2
01-20, 7, 6183308, 13, 19, 2
01-20, 7, 6186117, 13, 19, 2
01-20, 8, 6186111, 17, 21, 2
01-20, 8, 6188919, 18, 21, 2
01-20, 9, 6188911, 21, 25, 3
01-20, 9, 6191720, 21, 25, 3
01-20, 10, 6191716, 16, 34, 3
01-20, 10, 6194525, 16, 34, 3
01-20, 11, 6194517, 18, 37, 6
01-20, 11, 6197326, 18, 37, 6
01-20, 12, 6197317, 21, 42, 7
01-20, 12, 6200128, 18, 42, 8
01-20, 13, 6200117, 26, 44, 9
01-20, 13, 6202927, 25, 44, 9
01-20, 14, 6202922, 18, 56, 9
01-20, 14, 6205729, 19, 56, 10
01-20, 15, 6205719, 22, 63, 10
01-20, 15, 6208527, 22, 64, 10
01-20, 16, 6208520, 21, 67, 15
01-20, 16, 6211329, 21, 67, 15
01-20, 17, 6211321, 19, 74, 18
01-20, 17, 6214129, 19, 75, 18
01-20, 18, 6214120, 20, 82, 19
01-20, 18, 6216927, 20, 84, 19
01-20, 19, 6216915, 29, 83, 23
01-20, 19, 6219722, 30, 83, 24
01-20, 20, 6219708, 29, 96, 26
01-20, 20, 6222518, 28, 96, 26
01-20, 21, 6222512, 25, 101, 30
01-20, 21, 6225321, 25, 101, 30
01-20, 22, 6225309, 28, 106, 34
01-20, 22, 6228118, 28, 105, 35
01-20, 23, 6228111, 20, 116, 39
01-20, 23, 6230922, 20, 115, 38
01-20, 24, 6230912, 21, 118, 44
01-20, 24, 6233720, 22, 119, 43
01-20, 25, 6233698, 35, 127, 44
01-20, 25, 6236508, 34, 127, 44
01-20, 26, 6236494, 34, 138, 47
01-20, 26, 6239304, 34, 138, 46
01-20, 27, 6239281, 42, 147, 52
01-20, 27, 6242090, 42, 146, 53
01-20, 28, 6242082, 33, 157, 59
01-20, 28, 6244890, 33, 157, 60
01-20, 29, 6244877, 34, 169, 60
01-20, 29, 6247686, 34, 168, 61
01-20, 30, 6247671, 34, 178, 66
01-20, 30, 6250479, 34, 178, 67
01-20, 31, 6250460, 39, 185, 74
01-20, 31, 6253269, 39, 185, 74
02-19, 1, 6253249, 45, 193, 80
02-19, 1, 6253944, 45, 193, 80
02-19, 2, 6253921, 51, 204, 86
02-19, 2, 6254617, 51, 203, 86
02-19, 3, 6254590, 63, 211, 93
02-19, 3, 6255287, 63, 209, 93
02-19, 4, 6255266, 58, 225, 103
02-19, 4, 6255965, 58, 221, 103
02-19, 5, 6255950, 56, 233, 108
02-19, 5, 6256646, 56, 232, 108
02-19, 6, 6256625, 52, 253, 112
02-19, 6, 6257322, 52, 251, 112
02-19, 7, 6257293, 59, 265, 120
02-19, 7, 6257991, 59, 262, 120
02-19, 8, 6257967, 65, 272, 128
02-19, 8, 6258664, 64, 273, 126
02-19, 9, 6258639, 60, 297, 131
02-19, 9, 6259338, 61, 293, 130
02-19, 10, 6259305, 74, 301, 142
02-19, 10, 6260005, 75, 296, 141
02-19, 11, 6259977, 71, 321, 148
02-19, 11, 6260676, 71, 317, 148
02-19, 12, 6260650, 72, 330, 160
02-19, 12, 6261345, 72, 331, 159
02-19, 13, 6261322, 69, 351, 165
02-19, 13, 6262021, 69, 347, 165
02-19, 14, 6261988, 74, 366, 174
02-19, 14, 6262686, 74, 365, 172
02-19, 15, 6262638, 100, 375, 184
02-19, 15, 6263336, 100, 373, 183
02-19, 16, 6263289, 114, 394, 195
02-19, 16, 6263987, 114, 394, 192
02-19, 17, 6263948, 114, 407, 218
02-19, 17, 6264645, 114, 407, 216
02-19, 18, 6264608, 102, 446, 226
02-19, 18, 6265300, 101, 451, 225
02-19, 19, 6265259, 99, 483, 236
02-19, 19, 6265957, 100, 477, 238
02-19, 20, 6265913, 106, 494, 259
02-19, 20, 6266606, 103, 495, 263
02-19, 21, 6266564, 105, 522, 276
02-19, 21, 6267258, 105, 520, 279
02-19, 22, 6267204, 106, 553, 299
02-19, 22, 6267903, 105, 550, 299
02-19, 23, 6267852, 108, 577, 320
02-19, 23, 6268546, 109, 580, 317
02-19, 24, 6268484, 127, 610, 331
02-19, 24, 6269190, 128, 604, 325
02-19, 25, 6269120, 149, 632, 346
02-19, 25, 6269818, 150, 627, 347
02-19, 26, 6269759, 153, 662, 368
02-19, 26, 6270453, 154, 660, 370
02-19, 27, 6270384, 167, 691, 395
02-19, 27, 6271089, 165, 684, 394
02-19, 28, 6271025, 157, 730, 420
02-19, 28, 6271718, 157, 731, 421
02-19, 29, 6271632, 177, 773, 445
02-19, 29, 6272327, 174, 775, 446
03-19, 1, 6272248, 183, 821, 470
03-19, 1, 6272238, 183, 821, 471
03-19, 2, 6272194, 167, 851, 501
03-19, 2, 6272184, 169, 851, 500
03-19, 3, 6272147, 142, 889, 526
03-19, 3, 6272140, 142, 887, 526
03-19, 4, 6272090, 148, 900, 557
03-19, 4, 6272079, 148, 901, 558
03-19, 5, 6272034, 126, 942, 584
03-19, 5, 6272025, 126, 942, 584
03-19, 6, 6271979, 122, 948, 628
03-19, 6, 6271970, 122, 947, 629
03-19, 7, 6271927, 119, 959, 663
03-19, 7, 6271919, 119, 958, 663
03-19, 8, 6271864, 128, 973, 694
03-19, 8, 6271856, 128, 973, 693
03-19, 9, 6271810, 120, 992, 728
03-19, 9, 6271803, 120, 991, 727
03-19, 10, 6271751, 129, 1004, 757
03-19, 10, 6271739, 130, 1005, 758
03-19, 11, 6271682, 136, 1030, 784
03-19, 11, 6271674, 136, 1029, 784
03-19, 12, 6271619, 146, 1042, 816
03-19, 12, 6271613, 147, 1041, 813
03-19, 13, 6271560, 143, 1074, 837
03-19, 13, 6271551, 143, 1073, 838
03-19, 14, 6271495, 136, 1106, 868
03-19, 14, 6271485, 136, 1106, 869
03-19, 15, 6271422, 148, 1110, 916
03-19, 15, 6271414, 148, 1109, 916
03-19, 16, 6271340, 168, 1120, 959
03-19, 16, 6271332, 167, 1120, 959
03-19, 17, 6271278, 157, 1145, 998
03-19, 17, 6271271, 156, 1145, 997
03-19, 18, 6271210, 158, 1162, 1039
03-19, 18, 6271207, 158, 1157, 1038
03-19, 19, 6271147, 165, 1181, 1067
03-19, 19, 6271140, 164, 1180, 1067
03-19, 20, 6271074, 170, 1202, 1105
03-19, 20, 6271071, 169, 1197, 1105
03-19, 21, 6271009, 158, 1225, 1150
03-19, 21, 6270998, 159, 1227, 1149
03-19, 22, 6270943, 146, 1255, 1189
03-19, 22, 6270935, 146, 1255, 1188
03-19, 23, 6270882, 142, 1259, 1241
03-19, 23, 6270869, 143, 1262, 1241
03-19, 24, 6270804, 153, 1283, 1275
03-19, 24, 6270796, 153, 1283, 1274
03-19, 25, 6270718, 168, 1299, 1321
03-19, 25, 6270711, 168, 1298, 1320
03-19, 26, 6270656, 156, 1325, 1360
03-19, 26, 6270649, 156, 1324, 1359
03-19, 27, 6270594, 151, 1332, 1411
03-19, 27, 6270587, 151, 1330, 1411
03-19, 28, 6270516, 153, 1361, 1449
03-19, 28, 6270508, 153, 1363, 1446
03-19, 29, 6270438, 163, 1378, 1491
03-19, 29, 6270431, 163, 1378, 1489
03-19, 30, 6270356, 174, 1393, 1538
03-19, 30, 6270348, 174, 1393, 1537
03-19, 31, 6270272, 184, 1407, 1589
03-19, 31, 6270262, 184, 1407, 1590
04-19, 1, 6270199, 179, 1428, 1637
04-19, 1, 6269704, 180, 1429, 1641
04-19, 2, 6269682, 142, 1434, 1696
04-19, 2, 6269195, 143, 1433, 1694
04-19, 3, 6269162, 122, 1439, 1742
04-19, 3, 6268672, 123, 1441, 1740
04-19, 4, 6268638, 107, 1441, 1790
04-19, 4, 6268146, 107, 1443, 1791
04-19, 5, 6268117, 98, 1422, 1850
04-19, 5, 6267622, 101, 1424, 1851
04-19, 6, 6267592, 88, 1413, 1905
04-19, 6, 6267101, 90, 1417, 1901
04-19, 7, 6267064, 95, 1401, 1949
04-19, 7, 6266574, 95, 1403, 1948
04-19, 8, 6266547, 82, 1392, 1999
04-19, 8, 6266053, 83, 1394, 2001
04-19, 9, 6266027, 76, 1375, 2053
04-19, 9, 6265537, 76, 1379, 2050
04-19, 10, 6265504, 79, 1365, 2094
04-19, 10, 6265014, 80, 1368, 2091
04-19, 11, 6264984, 75, 1349, 2145
04-19, 11, 6264494, 76, 1349, 2145
04-19, 12, 6264472, 72, 1338, 2182
04-19, 12, 6263984, 72, 1340, 2179
04-19, 13, 6263957, 76, 1314, 2228
04-19, 13, 6263466, 76, 1316, 2228
04-19, 14, 6263443, 66, 1289, 2288
04-19, 14, 6262948, 66, 1291, 2292
04-19, 15, 6262917, 75, 1265, 2340
04-19, 15, 6262425, 75, 1267, 2341
04-19, 16, 6262402, 71, 1241, 2394
04-19, 16, 6261913, 71, 1243, 2392
04-19, 17, 6261886, 70, 1222, 2441
04-19, 17, 6261395, 70, 1224, 2441
04-19, 18, 6261372, 62, 1219, 2477
04-19, 18, 6260878, 62, 1221, 2480
04-19, 19, 6260860, 52, 1211, 2518
04-19, 19, 6260373, 52, 1210, 2517
04-19, 20, 6260360, 46, 1182, 2564
04-19, 20, 6259871, 46, 1181, 2565
04-19, 21, 6259849, 55, 1157, 2602
04-19, 21, 6259354, 55, 1157, 2608
04-19, 22, 6259327, 58, 1145, 2644
04-19, 22, 6258836, 58, 1145, 2646
04-19, 23, 6258806, 62, 1139, 2678
04-19, 23, 6258314, 62, 1135, 2685
04-19, 24, 6258284, 63, 1121, 2728
04-19, 24, 6257791, 63, 1120, 2733
04-19, 25, 6257768, 60, 1110, 2769
04-19, 25, 6257273, 60, 1110, 2775
04-19, 26, 6257244, 65, 1097, 2812
04-19, 26, 6256756, 65, 1097, 2811
04-19, 27, 6256733, 62, 1077, 2857
04-19, 27, 6256246, 62, 1074, 2858
04-19, 28, 6256218, 72, 1058, 2892
04-19, 28, 6255736, 72, 1056, 2887
04-19, 29, 6255717, 63, 1048, 2923
04-19, 29, 6255226, 63, 1047, 2926
04-19, 30, 6255210, 56, 1034, 2962
04-19, 30, 6254720, 56, 1034, 2963
05-19, 1, 6254702, 53, 1024, 2994
05-19, 1, 6253488, 53, 1020, 2993
05-19, 2, 6253458, 61, 1013, 3022
05-19, 2, 6252248, 64, 1011, 3012
05-19, 3, 6252227, 57, 1006, 3045
05-19, 3, 6251018, 59, 1001, 3038
05-19, 4, 6251007, 37, 1002, 3070
05-19, 4, 6249803, 36, 995, 3063
05-19, 5, 6249783, 42, 976, 3096
05-19, 5, 6248570, 42, 971, 3095
05-19, 6, 6248551, 46, 958, 3123
05-19, 6, 6247342, 45, 952, 3120
05-19, 7, 6247328, 38, 940, 3153
05-19, 7, 6246117, 38, 938, 3147
05-19, 8, 6246093, 43, 917, 3187
05-19, 8, 6244886, 44, 913, 3178
05-19, 9, 6244863, 48, 902, 3208
05-19, 9, 6243646, 48, 900, 3208
05-19, 10, 6243630, 41, 891, 3240
05-19, 10, 6242428, 43, 891, 3221
05-19, 11, 6242414, 38, 884, 3247
05-19, 11, 6241199, 38, 883, 3244
05-19, 12, 6241188, 33, 871, 3272
05-19, 12, 6239975, 33, 870, 3267
05-19, 13, 6239954, 43, 844, 3304
05-19, 13, 6238736, 43, 844, 3303
05-19, 14, 6238717, 44, 833, 3332
05-19, 14, 6237504, 44, 830, 3329
05-19, 15, 6237487, 42, 815, 3363
05-19, 15, 6236272, 42, 813, 3361
05-19, 16, 6236248, 46, 811, 3383
05-19, 16, 6235031, 46, 811, 3381
05-19, 17, 6235007, 48, 799, 3415
05-19, 17, 6233798, 48, 796, 3408
05-19, 18, 6233788, 38, 792, 3432
05-19, 18, 6232580, 38, 790, 3423
05-19, 19, 6232553, 49, 774, 3455
05-19, 19, 6231350, 49, 773, 3440
05-19, 20, 6231340, 37, 769, 3466
05-19, 20, 6230132, 37, 766, 3458
05-19, 21, 6230115, 44, 757, 3477
05-19, 21, 6228896, 44, 756, 3478
05-19, 22, 6228884, 41, 748, 3501
05-19, 22, 6227669, 41, 747, 3498
05-19, 23, 6227650, 41, 747, 3517
05-19, 23, 6226442, 41, 745, 3508
05-19, 24, 6226432, 35, 738, 3531
05-19, 24, 6225226, 36, 737, 3518
05-19, 25, 6225208, 38, 721, 3550
05-19, 25, 6224006, 37, 717, 3538
05-19, 26, 6223989, 38, 710, 3561
05-19, 26, 6222778, 39, 710, 3552
05-19, 27, 6222763, 42, 702, 3572
05-19, 27, 6221553, 42, 701, 3564
05-19, 28, 6221543, 32, 694, 3591
05-19, 28, 6220332, 32, 695, 3582
05-19, 29, 6220321, 31, 677, 3612
05-19, 29, 6219114, 30, 675, 3603
05-19, 30, 6219101, 28, 677, 3616
05-19, 30, 6217892, 28, 677, 3606
05-19, 31, 6217879, 33, 664, 3627
05-19, 31, 6216670, 33, 660, 3621
06-19, 1, 6216657, 33, 651, 3643
06-19, 1, 6215850, 33, 650, 3644
06-19, 2, 6215788, 83, 634, 3672
06-19, 2, 6214984, 83, 630, 3673
06-19, 3, 6214899, 136, 630, 3705
06-19, 3, 6214092, 138, 629, 3704
06-19, 4, 6214028, 145, 665, 3725
06-19, 4, 6213216, 143, 662, 3735
06-19, 5, 6213152, 150, 700, 3754
06-19, 5, 6212344, 152, 699, 3754
06-19, 6, 6212290, 145, 737, 3777
06-19, 6, 6211484, 144, 733, 3781
06-19, 7, 6211407, 179, 749, 3807
06-19, 7, 6210608, 180, 745, 3802
06-19, 8, 6210547, 176, 776, 3836
06-19, 8, 6209731, 175, 776, 3846
06-19, 9, 6209649, 199, 802, 3878
06-19, 9, 6208853, 195, 799, 3874
06-19, 10, 6208778, 193, 850, 3900
06-19, 10, 6207965, 193, 851, 3905
