Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
03-19, 7, 13261151, 252, 1945, 1401
03-19, 8, 13261051, 246, 1990, 1462
03-19, 8, 13261459, 246, 1988, 1465
03-19, 9, 13261358, 247, 2025, 1528
03-19, 9, 13261767, 247, 2023, 1530
03-19, 10, 13261669, 233, 2067, 1598
03-19, 10, 13262073, 233, 2067, 1603
03-19, 11, 13261969, 250, 2080, 1677
03-19, 11, 13262379, 251, 2076, 1679
03-19, 12, 13262269, 264, 2100, 1752
03-19, 12, 13262679, 264, 2097, 1754
03-19, 13, 13262571, 266, 2139, 1818
03-19, 13, 13262975, 266, 2138, 1824
03-19, 14, 13262869, 265, 2167, 1902
03-19, 14, 13263276, 265, 2169, 1902
03-19, 15, 13263148, 293, 2187, 1984
03-19, 15, 13263555, 294, 2186, 1986
03-19, 16, 13263447, 286, 2230, 2058
03-19, 16, 13263853, 286, 2229, 2062
03-19, 17, 13263734, 280, 2278, 2138
03-19, 17, 13264141, 280, 2276, 2142
03-19, 18, 13264030, 281, 2320, 2208
03-19, 18, 13264438, 281, 2319, 2210
03-19, 19, 13264331, 283, 2338, 2296
03-19, 19, 13264737, 283, 2338, 2299
03-19, 20, 13264612, 308, 2347, 2390
03-19, 20, 13265018, 308, 2350, 2390
03-19, 21, 13264905, 301, 2387, 2473
03-19, 21, 13265312, 301, 2388, 2474
03-19, 22, 13265195, 316, 2418, 2546
03-19, 22, 13265604, 316, 2417, 2547
03-19, 23, 13265486, 306, 2468, 2624
03-19, 23, 13265896, 306, 2468, 2623
03-19, 24, 13265777, 317, 2492, 2707
03-19, 24, 13266183, 317, 2494, 2708
03-19, 25, 13266053, 320, 2526, 2803
03-19, 25, 13266465, 319, 2526, 2801
03-19, 26, 13266331, 329, 2555, 2896
03-19, 26, 13266743, 329, 2557, 2891
03-19, 27, 13266622, 320, 2597, 2981
03-19, 27, 13267027, 321, 2602, 2979
03-19, 28, 13266888, 338, 2630, 3073
03-19, 28, 13267296, 340, 2631, 3071
03-19, 29, 13267168, 321, 2678, 3171
03-19, 29, 13267575, 321, 2682, 3169
03-19, 30, 13267414, 375, 2697, 3261
03-19, 30, 13267824, 376, 2696, 3260
03-19, 31, 13267673, 373, 2778, 3332
03-19, 31, 13268082, 373, 2778, 3332
04-19, 1, 13267963, 354, 2812, 3436
04-19, 1, 13267436, 356, 2809, 3434
04-19, 2, 13267371, 269, 2852, 3543
04-19, 2, 13266843, 270, 2850, 3542
04-19, 3, 13266779, 236, 2862, 3628
04-19, 3, 13266252, 236, 2860, 3627
04-19, 4, 13266194, 202, 2857, 3722
04-19, 4, 13265669, 203, 2851, 3722
04-19, 5, 13265609, 183, 2811, 3842
04-19, 5, 13265077, 184, 2811, 3843
04-19, 6, 13265026, 166, 2776, 3947
04-19, 6, 13264499, 166, 2774, 3946
04-19, 7, 13264453, 160, 2734, 4038
04-19, 7, 13263926, 160, 2735, 4034
04-19, 8, 13263874, 140, 2724, 4117
04-19, 8, 13263346, 140, 2722, 4117
04-19, 9, 13263285, 144, 2676, 4220
04-19, 9, 13262760, 144, 2675, 4216
04-19, 10, 13262717, 129, 2627, 4322
04-19, 10, 13262188, 129, 2627, 4321
04-19, 11, 13262148, 126, 2572, 4419
04-19, 11, 13261619, 127, 2571, 4418
04-19, 12, 13261570, 120, 2554, 4491
04-19, 12, 13261043, 121, 2553, 4488
04-19, 13, 13260984, 125, 2510, 4586
04-19, 13, 13260460, 125, 2509, 4581
04-19, 14, 13260414, 126, 2472, 4663
04-19, 14, 13259886, 127, 2476, 4656
04-19, 15, 13259832, 137, 2427, 4749
04-19, 15, 13259308, 136, 2425, 4746
04-19, 16, 13259264, 126, 2406, 4819
04-19, 16, 13258734, 125, 2406, 4820
04-19, 17, 13258689, 128, 2354, 4914
04-19, 17, 13258165, 128, 2352, 4910
04-19, 18, 13258111, 134, 2327, 4983
04-19, 18, 13257588, 134, 2324, 4979
04-19, 19, 13257540, 135, 2285, 5065
04-19, 19, 13257013, 136, 2285, 5061
04-19, 20, 13256977, 122, 2265, 5131
04-19, 20, 13256455, 122, 2265, 5123
04-19, 21, 13256408, 121, 2222, 5214
04-19, 21, 13255876, 121, 2223, 5215
04-19, 22, 13255821, 122, 2213, 5279
04-19, 22, 13255294, 124, 2214, 5273
04-19, 23, 13255249, 132, 2157, 5367
04-19, 23, 13254719, 133, 2156, 5367
04-19, 24, 13254682, 111, 2148, 5434
04-19, 24, 13254157, 110, 2147, 5431
04-19, 25, 13254111, 116, 2110, 5508
04-19, 25, 13253589, 116, 2108, 5502
04-19, 26, 13253550, 117, 2083, 5565
04-19, 26, 13253018, 118, 2082, 5567
04-19, 27, 13252973, 119, 2039, 5654
04-19, 27, 13252443, 119, 2038, 5655
04-19, 28, 13252399, 116, 2018, 5722
04-19, 28, 13251870, 117, 2018, 5720
04-19, 29, 13251827, 119, 1983, 5796
04-19, 29, 13251299, 121, 1983, 5792
04-19, 30, 13251263, 116, 1943, 5873
04-19, 30, 13250738, 116, 1940, 5871
05-19, 1, 13250697, 110, 1928, 5930
05-19, 1, 13248877, 111, 1923, 5929
05-19, 2, 13248849, 102, 1884, 6005
05-19, 2, 13247015, 104, 1882, 6014
05-19, 3, 13246976, 95, 1861, 6083
05-19, 3, 13245150, 95, 1862, 6083
05-19, 4, 13245119, 97, 1829, 6145
05-19, 4, 13243297, 97, 1823, 6148
05-19, 5, 13243255, 103, 1801, 6206
05-19, 5, 13241419, 103, 1801, 6217
05-19, 6, 13241385, 89, 1782, 6284
05-19, 6, 13239553, 92, 1778, 6292
05-19, 7, 13239519, 86, 1746, 6364
05-19, 7, 13237684, 86, 1744, 6376
05-19, 8, 13237655, 77, 1718, 6440
05-19, 8, 13235828, 77, 1714, 6446
05-19, 9, 13235787, 89, 1678, 6511
05-19, 9, 13233956, 91, 1679, 6514
05-19, 10, 13233928, 80, 1656, 6576
05-19, 10, 13232105, 80, 1654, 6576
05-19, 11, 13232071, 80, 1640, 6624
05-19, 11, 13230249, 80, 1639, 6622
05-19, 12, 13230222, 69, 1631, 6668
05-19, 12, 13228397, 69, 1628, 6671
05-19, 13, 13228362, 84, 1578, 6741
05-19, 13, 13226536, 84, 1574, 6746
05-19, 14, 13226501, 85, 1548, 6806
05-19, 14, 13224670, 85, 1545, 6815
05-19, 15, 13224644, 77, 1529, 6865
05-19, 15, 13222819, 78, 1524, 6869
05-19, 16, 13222784, 88, 1493, 6925
05-19, 16, 13220965, 88, 1493, 6919
05-19, 17, 13220933, 79, 1481, 6972
05-19, 17, 13219110, 80, 1478, 6972
05-19, 18, 13219069, 88, 1440, 7043
05-19, 18, 13217241, 89, 1438, 7047
05-19, 19, 13217216, 73, 1422, 7104
05-19, 19, 13215393, 73, 1423, 7101
05-19, 20, 13215362, 80, 1396, 7152
05-19, 20, 13213527, 80, 1395, 7163
05-19, 21, 13213498, 78, 1366, 7223
05-19, 21, 13211660, 78, 1370, 7232
05-19, 22, 13211633, 77, 1347, 7283
05-19, 22, 13209802, 77, 1346, 7290
05-19, 23, 13209769, 79, 1341, 7326
05-19, 23, 13207942, 79, 1341, 7328
05-19, 24, 13207920, 68, 1336, 7366
05-19, 24, 13206092, 68, 1334, 7371
05-19, 25, 13206069, 66, 1311, 7419
05-19, 25, 13204237, 67, 1312, 7424
05-19, 26, 13204203, 75, 1296, 7466
05-19, 26, 13202375, 77, 1296, 7467
05-19, 27, 13202351, 72, 1279, 7513
05-19, 27, 13200521, 72, 1281, 7516
05-19, 28, 13200494, 83, 1254, 7559
05-19, 28, 13198670, 84, 1252, 7559
05-19, 29, 13198645, 75, 1240, 7605
05-19, 29, 13196817, 75, 1241, 7607
05-19, 30, 13196791, 81, 1226, 7642
05-19, 30, 13194965, 81, 1229, 7640
05-19, 31, 13194936, 81, 1215, 7683
05-19, 31, 13193100, 82, 1217, 7691
06-19, 1, 13193079, 75, 1197, 7739
06-19, 1, 13192177, 75, 1195, 7736
06-19, 2, 13192054, 171, 1191, 7767
06-19, 2, 13191149, 174, 1190, 7763
06-19, 3, 13191042, 218, 1212, 7804
06-19, 3, 13190133, 218, 1212, 7806
06-19, 4, 13189999, 262, 1263, 7845
06-19, 4, 13189077, 263, 1265, 7857
06-19, 5, 13188962, 283, 1310, 7907
06-19, 5, 13188053, 284, 1312, 7906
06-19, 6, 13187920, 297, 1389, 7949
06-19, 6, 13187006, 297, 1392, 7953
06-19, 7, 13186870, 320, 1456, 8002
06-19, 7, 13185952, 320, 1453, 8016
06-19, 8, 13185812, 344, 1508, 8077
06-19, 8, 13184904, 345, 1512, 8073
06-19, 9, 13184771, 340, 1593, 8130
06-19, 9, 13183856, 343, 1595, 8133
06-19, 10, 13183681, 403, 1661, 8182
06-19, 10, 13182770, 405, 1662, 8183
06-19, 11, 13182606, 418, 1749, 8247
06-19, 11, 13181697, 422, 1753, 8241
06-19, 12, 13181526, 420, 1851, 8316
06-19, 12, 13180622, 421, 1853, 8310
06-19, 13, 13180445, 451, 1933, 8377
06-19, 13, 13179545, 454, 1936, 8364
06-19, 14, 13179359, 475, 2050, 8415
06-19, 14, 13178448, 478, 2051, 8415
06-19, 15, 13178246, 485, 2164, 8497
06-19, 15, 13177341, 485, 2168, 8491
06-19, 16, 13177134, 509, 2287, 8555
06-19, 16, 13176228, 510, 2284, 8556
06-19, 17, 13175980, 523, 2455, 8620
06-19, 17, 13175076, 525, 2458, 8612
06-19, 18, 13174841, 546, 2598, 8686
06-19, 18, 13173932, 547, 2596, 8689
06-19, 19, 13173669, 602, 2723, 8770
06-19, 19, 13172757, 603, 2732, 8765
06-19, 20, 13172493, 615, 2891, 8858
06-19, 20, 13171578, 616, 2893, 8863
06-19, 21, 13171310, 652, 3029, 8959
06-19, 21, 13170394, 658, 3029, 8962
06-19, 22, 13170074, 731, 3154, 9084
06-19, 22, 13169161, 733, 3156, 9086
06-19, 23, 13168818, 772, 3348, 9198
06-19, 23, 13167892, 777, 3353, 9207
06-19, 24, 13167555, 789, 3559, 9326
06-19, 24, 13166644, 785, 3559, 9334
06-19, 25, 13166290, 827, 3743, 9462
06-19, 25, 13165399, 826, 3733, 9457
06-19, 26, 13165029, 867, 3919, 9600
06-19, 26, 13164115, 866, 3928, 9599
06-19, 27, 13163700, 919, 4152, 9737
06-19, 27, 13162784, 915, 4145, 9757
06-19, 28, 13162395, 942, 4366, 9898
06-19, 28, 13161484, 946, 4359, 9905
06-19, 29, 13161080, 974, 4594, 10046
06-19, 29, 13160185, 975, 4592, 10035
06-19, 30, 13159716, 1049, 4820, 10202
06-19, 30, 13158815, 1053, 4826, 10186
07-19, 1, 13158343, 1097, 5092, 10348
07-19, 1, 13155437, 1101, 5078, 10349
07-19, 2, 13154721, 1356, 5344, 10544
07-19, 2, 13151835, 1356, 5329, 10530
07-19, 3, 13151033, 1617, 5678, 10722
07-19, 3, 13148123, 1618, 5666, 10728
07-19, 4, 13147305, 1801, 6116, 10913
07-19, 4, 13144375, 1796, 6121, 10928
07-19, 5, 13143492, 1964, 6639, 11125
07-19, 5, 13140582, 1970, 6636, 11117
07-19, 6, 13139583, 2203, 7171, 11348
07-19, 6, 13136664, 2210, 7182, 11334
07-19, 7, 13135624, 2388, 7791, 11587
07-19, 7, 13132713, 2394, 7795, 11573
07-19, 8, 13131591, 2612, 8424, 11848
07-19, 8, 13128678, 2618, 8422, 11842
07-19, 9, 13127338, 2930, 9148, 12144
07-19, 9, 13124408, 2941, 9164, 12132
07-19, 10, 13123092, 3100, 10011, 12442
07-19, 10, 13120170, 3110, 10019, 12431
07-19, 11, 13118685, 3348, 10909, 12788
07-19, 11, 13115766, 3360, 10912, 12777
07-19, 12, 13114178, 3643, 11818, 13176
07-19, 12, 13111281, 3645, 11810, 13164
07-19, 13, 13109522, 3990, 12791, 13597
07-19, 13, 13106582, 3998, 12794, 13611
07-19, 14, 13104703, 4341, 13890, 14051
07-19, 14, 13101804, 4335, 13908, 14023
07-19, 15, 13099838, 4558, 15186, 14488
07-19, 15, 13096927, 4555, 15199, 14474
07-19, 16, 13094679, 5003, 16436, 15037
07-19, 16, 13091768, 5006, 16436, 15030
07-19, 17, 13089326, 5446, 17841, 15627
07-19, 17, 13086388, 5455, 17857, 15625
07-19, 18, 13083731, 5976, 19402, 16216
07-19, 18, 13080791, 5992, 19399, 16228
07-19, 19, 13077904, 6515, 21073, 16918
07-19, 19, 13074975, 6536, 21086, 16898
07-19, 20, 13071771, 7142, 22973, 17609
07-19, 20, 13068794, 7158, 23010, 17618
07-19, 21, 13065334, 7800, 25012, 18434
07-19, 21, 13062445, 7795, 25027, 18398
07-19, 22, 13058667, 8592, 27126, 19280
07-19, 22, 13055755, 8598, 27124, 19273
07-19, 23, 13051765, 9260, 29472, 20253
07-19, 23, 13048838, 9276, 29483, 20238
07-19, 24, 13044461, 10068, 32074, 21232
07-19, 24, 13041524, 10072, 32076, 21248
07-19, 25, 13036696, 10971, 34847, 22406
07-19, 25, 13033803, 10968, 34822, 22412
07-19, 26, 13028656, 11863, 37850, 23636
07-19, 26, 13025734, 11871, 37861, 23624
07-19, 27, 13019992, 12919, 41247, 24932
07-19, 27, 13017036, 12941, 41284, 24914
07-19, 28, 13010798, 14087, 44871, 26419
07-19, 28, 13007827, 14099, 44902, 26432
07-19, 29, 13001169, 15278, 48714, 28099
07-19, 29, 12998134, 15314, 48785, 28112
07-19, 30, 12990881, 16518, 53179, 29767
07-19, 30, 12988006, 16550, 53122, 29752
07-19, 31, 12980034, 17999, 57723, 31674
07-19, 31, 12977035, 18049, 57738, 31693
08-19, 1, 12968366, 19613, 62847, 33689
08-19, 1, 12965079, 19599, 62798, 33676
08-19, 2, 12955609, 21357, 68332, 35854
08-19, 2, 12952226, 21370, 68333, 35860
08-19, 3, 12941951, 23125, 74416, 38297
08-19, 3, 12938595, 23144, 74385, 38302
08-19, 4, 12927467, 25249, 80790, 40920
08-19, 4, 12924057, 25273, 80809, 40924
08-19, 5, 12911909, 27474, 87884, 43796
08-19, 5, 12908523, 27522, 87895, 43760
08-19, 6, 12895166, 30179, 95415, 46940
08-19, 6, 12891697, 30204, 95479, 46957
08-19, 7, 12877281, 32801, 103955, 50300
08-19, 7, 12873759, 32877, 104030, 50308
08-19, 8, 12858068, 35628, 113357, 53921
08-19, 8, 12854630, 35672, 113382, 53927
08-19, 9, 12837502, 38694, 123598, 57817
08-19, 9, 12833939, 38757, 123728, 57824
08-19, 10, 12815584, 41872, 134664, 62128
08-19, 10, 12812167, 41885, 134680, 62153
08-19, 11, 12792009, 45656, 146350, 66870
08-19, 11, 12788696, 45690, 146298, 66838
08-19, 12, 12766566, 49767, 159247, 71942
08-19, 12, 12763143, 49837, 159289, 71890
08-19, 13, 12739279, 54244, 173163, 77473
08-19, 13, 12735755, 54330, 173216, 77495
08-19, 14, 12709527, 59065, 188623, 83581
08-19, 14, 12706087, 59133, 188641, 83572
08-19, 15, 12677790, 64148, 205280, 90215
08-19, 15, 12674283, 64194, 205318, 90275
08-19, 16, 12643112, 70355, 223148, 97455
08-19, 16, 12639687, 70451, 223122, 97447
08-19, 17, 12606449, 75905, 243046, 105307
08-19, 17, 12602940, 75993, 243072, 105339
08-19, 18, 12566599, 82566, 264498, 113681
08-19, 18, 12563135, 82636, 264532, 113678
08-19, 19, 12523361, 89631, 288148, 122841
08-19, 19, 12519933, 89688, 288179, 122818
08-19, 20, 12476901, 97564, 313116, 133037
08-19, 20, 12473348, 97711, 313142, 133054
08-19, 21, 12426105, 106504, 340570, 144076
08-19, 21, 12422539, 106637, 340637, 144079
08-19, 22, 12371309, 115846, 370836, 155901
08-19, 22, 12367713, 115927, 370936, 155953
08-19, 23, 12311751, 126397, 403443, 168938
08-19, 23, 12308251, 126547, 403458, 168910
08-19, 24, 12247548, 137466, 439093, 183059
08-19, 24, 12244008, 137517, 439130, 183148
08-19, 25, 12178170, 149193, 477867, 198573
08-19, 25, 12174417, 149438, 477977, 198608
08-19, 26, 12102711, 162418, 520062, 215249
08-19, 26, 12098973, 162616, 520187, 215301
08-19, 27, 12021588, 175897, 566017, 233575
08-19, 27, 12017865, 176095, 566182, 233572
08-19, 28, 11933277, 191102, 615853, 253482
Chicago-Naperville-Elgin IL-IN-WI MSA
01-20, 1, 9458539, 0, 0, 0
01-20, 1, 9463115, 0, 0, 0
01-20, 2, 9463105, 10, 0, 0
01-20, 2, 9467681, 10, 0, 0
01-20, 3, 9467664, 22, 5, 0
01-20, 3, 9472239, 23, 5, 0
01-20, 4, 9472227, 25, 15, 0
01-20, 4, 9476802, 25, 16, 0
01-20, 5, 9476788, 31, 23, 1
01-20, 5, 9481362, 33, 23, 1
01-20, 6, 9481354, 30, 34, 1
01-20, 6, 9485929, 30, 35, 1
01-20, 7, 9485925, 24, 45, 1
01-20, 7, 9490500, 24, 46, 1
01-20, 8, 9490491, 25, 53, 2
01-20, 8, 9495066, 25, 54, 2
01-20, 9, 9495056, 23, 63, 5
01-20, 9, 9499631, 23, 64, 5
01-20, 10, 9499625, 18, 74, 6
01-20, 10, 9504200, 18, 75, 6
01-20, 11, 9504190, 20, 81, 8
01-20, 11, 9508765, 20, 82, 8
01-20, 12, 9508760, 17, 86, 12
01-20, 12, 9513335, 18, 86, 12
01-20, 13, 9513321, 23, 91, 16
01-20, 13, 9517895, 24, 92, 16
01-20, 14, 9517887, 22, 98, 20
01-20, 14, 9522462, 22, 99, 20
01-20, 15, 9522455, 21, 105, 22
01-20, 15, 9527029, 22, 105, 23
01-20, 16, 9527021, 21, 112, 25
01-20, 16, 9531598, 21, 112, 24
01-20, 17, 9531592, 19, 118, 26
01-20, 17, 9536166, 19, 120, 26
01-20, 18, 9536149, 25, 127, 30
01-20, 18, 9540724, 25, 128, 30
01-20, 19, 9540711, 26, 137, 33
01-20, 19, 9545286, 27, 137, 33
01-20, 20, 9545268, 34, 144, 37
01-20, 20, 9549843, 34, 145, 37
01-20, 21, 9549825, 35, 156, 43
01-20, 21, 9554400, 35, 157, 43
01-20, 22, 9554381, 42, 163, 49
01-20, 22, 9558955, 42, 165, 49
01-20, 23, 9558940, 39, 178, 54
01-20, 23, 9563515, 39, 179, 54
01-20, 24, 9563507, 27, 193, 60
01-20, 24, 9568083, 28, 193, 59
01-20, 25, 9568059, 42, 195, 67
01-20, 25, 9572632, 43, 197, 67
01-20, 26, 9572612, 46, 204, 77
01-20, 26, 9577185, 47, 206, 77
01-20, 27, 9577157, 56, 219, 83
01-20, 27, 9581733, 56, 220, 82
01-20, 28, 9581713, 50, 241, 87
01-20, 28, 9586288, 50, 241, 88
01-20, 29, 9586268, 45, 258, 96
01-20, 29, 9590842, 46, 259, 96
01-20, 30, 9590821, 49, 266, 107
01-20, 30, 9595401, 49, 266, 103
01-20, 31, 9595368, 64, 275, 112
01-20, 31, 9599942, 64, 275, 114
02-19, 1, 9599902, 81, 288, 124
02-19, 1, 9601741, 80, 288, 123
02-19, 2, 9601715, 74, 312, 131
02-19, 2, 9603551, 75, 312, 131
02-19, 3, 9603524, 69, 333, 143
02-19, 3, 9605358, 70, 334, 144
02-19, 4, 9605316, 79, 355, 156
02-19, 4, 9607153, 78, 355, 157
02-19, 5, 9607124, 84, 364, 171
02-19, 5, 9608961, 87, 365, 167
02-19, 6, 9608913, 99, 389, 179
02-19, 6, 9610754, 100, 388, 175
02-19, 7, 9610715, 95, 415, 192
02-19, 7, 9612556, 95, 414, 189
02-19, 8, 9612519, 82, 450, 203
02-19, 8, 9614364, 82, 450, 195
02-19, 9, 9614318, 90, 478, 205
02-19, 9, 9616163, 91, 475, 199
02-19, 10, 9616117, 105, 493, 213
02-19, 10, 9617960, 104, 492, 209
02-19, 11, 9617918, 98, 524, 225
02-19, 11, 9619754, 100, 523, 225
02-19, 12, 9619698, 116, 541, 247
02-19, 12, 9621538, 115, 539, 247
02-19, 13, 9621492, 130, 549, 268
02-19, 13, 9623329, 131, 548, 268
02-19, 14, 9623271, 135, 586, 284
02-19, 14, 9625110, 134, 585, 284
02-19, 15, 9625062, 133, 610, 308
02-19, 15, 9626898, 132, 610, 310
02-19, 16, 9626817, 160, 643, 330
02-19, 16, 9628661, 157, 641, 328
02-19, 17, 9628609, 150, 684, 344
02-19, 17, 9630442, 150, 688, 344
02-19, 18, 9630375, 172, 716, 361
02-19, 18, 9632219, 171, 709, 362
02-19, 19, 9632137, 182, 756, 386
02-19, 19, 9633975, 183, 753, 387
02-19, 20, 9633917, 166, 798, 417
02-19, 20, 9635749, 169, 800, 417
02-19, 21, 9635665, 194, 830, 446
02-19, 21, 9637511, 194, 826, 441
02-19, 22, 9637434, 212, 854, 472
02-19, 22, 9639270, 217, 853, 469
02-19, 23, 9639184, 216, 915, 494
02-19, 23, 9641021, 216, 915, 494
02-19, 24, 9640931, 214, 984, 517
02-19, 24, 9642764, 218, 984, 517
02-19, 25, 9642663, 240, 1028, 552
02-19, 25, 9644503, 236, 1027, 554
02-19, 26, 9644392, 257, 1078, 593
02-19, 26, 9646239, 256, 1070, 592
02-19, 27, 9646143, 247, 1133, 634
02-19, 27, 9647988, 247, 1126, 633
02-19, 28, 9647875, 262, 1181, 676
02-19, 28, 9649709, 266, 1178, 678
02-19, 29, 9649580, 289, 1249, 713
02-19, 29, 9651411, 292, 1247, 718
03-19, 1, 9651287, 310, 1309, 762
03-19, 1, 9651360, 314, 1312, 760
03-19, 2, 9651305, 233, 1395, 813
03-19, 2, 9651377, 236, 1396, 815
03-19, 3, 9651318, 214, 1429, 863
03-19, 3, 9651396, 215, 1427, 864
03-19, 4, 9651327, 210, 1448, 917
03-19, 4, 9651404, 211, 1448, 917
03-19, 5, 9651326, 204, 1480, 970
03-19, 5, 9651404, 204, 1480, 970
03-19, 6, 9651340, 186, 1507, 1025
03-19, 6, 9651422, 186, 1504, 1024
03-19, 7, 9651347, 187, 1517, 1085
03-19, 7, 9651425, 187, 1515, 1087
03-19, 8, 9651353, 188, 1542, 1131
03-19, 8, 9651428, 189, 1544, 1131
03-19, 9, 9651343, 196, 1559, 1194
03-19, 9, 9651422, 197, 1560, 1191
03-19, 10, 9651340, 206, 1587, 1237
03-19, 10, 9651418, 206, 1587, 1237
03-19, 11, 9651341, 214, 1601, 1292
03-19, 11, 9651418, 215, 1603, 1290
03-19, 12, 9651361, 195, 1606, 1364
03-19, 12, 9651435, 196, 1609, 1364
03-19, 13, 9651332, 223, 1629, 1420
03-19, 13, 9651404, 223, 1633, 1422
03-19, 14, 9651320, 215, 1674, 1473
03-19, 14, 9651396, 216, 1675, 1473
03-19, 15, 9651306, 231, 1688, 1535
03-19, 15, 9651381, 231, 1689, 1537
03-19, 16, 9651287, 245, 1706, 1600
03-19, 16, 9651363, 245, 1708, 1600
03-19, 17, 9651284, 227, 1748, 1657
03-19, 17, 9651360, 228, 1751, 1655
03-19, 18, 9651276, 228, 1774, 1716
03-19, 18, 9651356, 228, 1774, 1714
03-19, 19, 9651269, 230, 1802, 1771
03-19, 19, 9651343, 231, 1804, 1772
03-19, 20, 9651245, 243, 1836, 1826
03-19, 20, 9651323, 243, 1836, 1826
03-19, 21, 9651233, 240, 1865, 1890
03-19, 21, 9651312, 240, 1864, 1890
03-19, 22, 9651220, 238, 1902, 1946
03-19, 22, 9651302, 238, 1900, 1944
03-19, 23, 9651194, 240, 1946, 2004
03-19, 23, 9651272, 240, 1945, 2005
03-19, 24, 9651175, 233, 1968, 2086
03-19, 24, 9651257, 233, 1963, 2087
03-19, 25, 9651153, 243, 1987, 2157
03-19, 25, 9651232, 244, 1985, 2157
03-19, 26, 9651124, 263, 2000, 2231
03-19, 26, 9651200, 263, 2002, 2231
03-19, 27, 9651102, 261, 2040, 2293
03-19, 27, 9651178, 261, 2040, 2295
03-19, 28, 9651060, 275, 2079, 2360
03-19, 28, 9651138, 275, 2077, 2362
03-19, 29, 9651042, 270, 2105, 2435
03-19, 29, 9651117, 270, 2106, 2437
03-19, 30, 9651014, 264, 2151, 2501
03-19, 30, 9651089, 266, 2151, 2502
03-19, 31, 9650993, 264, 2179, 2572
03-19, 31, 9651072, 264, 2174, 2576
04-19, 1, 9650958, 270, 2199, 2659
04-19, 1, 9651529, 270, 2199, 2661
04-19, 2, 9651488, 209, 2230, 2732
04-19, 2, 9652055, 211, 2232, 2734
04-19, 3, 9651995, 184, 2239, 2814
04-19, 3, 9652565, 186, 2240, 2814
04-19, 4, 9652524, 153, 2243, 2885
04-19, 4, 9653094, 156, 2246, 2882
04-19, 5, 9653042, 145, 2214, 2977
04-19, 5, 9653615, 146, 2214, 2976
04-19, 6, 9653582, 124, 2195, 3050
04-19, 6, 9654154, 127, 2195, 3048
04-19, 7, 9654112, 124, 2160, 3128
04-19, 7, 9654682, 124, 2160, 3131
04-19, 8, 9654632, 122, 2136, 3207
04-19, 8, 9655211, 122, 2134, 3203
04-19, 9, 9655172, 118, 2111, 3269
04-19, 9, 9655747, 120, 2110, 3266
04-19, 10, 9655714, 117, 2069, 3343
04-19, 10, 9656294, 117, 2069, 3336
04-19, 11, 9656252, 113, 2028, 3423
04-19, 11, 9656827, 114, 2026, 3422
04-19, 12, 9656792, 99, 2002, 3496
04-19, 12, 9657367, 100, 2005, 3490
04-19, 13, 9657323, 105, 1973, 3561
04-19, 13, 9657893, 106, 1980, 3556
04-19, 14, 9657839, 121, 1968, 3607
04-19, 14, 9658412, 121, 1970, 3605
04-19, 15, 9658382, 97, 1948, 3681
04-19, 15, 9658949, 97, 1951, 3684
04-19, 16, 9658901, 112, 1912, 3756
04-19, 16, 9659475, 112, 1914, 3753
04-19, 17, 9659437, 100, 1897, 3820
04-19, 17, 9660003, 103, 1901, 3820
04-19, 18, 9659959, 102, 1884, 3882
04-19, 18, 9660538, 102, 1881, 3879
04-19, 19, 9660504, 97, 1866, 3933
04-19, 19, 9661081, 98, 1865, 3929
04-19, 20, 9661044, 96, 1846, 3987
04-19, 20, 9661621, 96, 1846, 3983
04-19, 21, 9661589, 98, 1814, 4045
04-19, 21, 9662165, 101, 1816, 4037
04-19, 22, 9662124, 106, 1790, 4099
04-19, 22, 9662699, 107, 1791, 4095
04-19, 23, 9662666, 97, 1774, 4155
04-19, 23, 9663242, 98, 1773, 4152
04-19, 24, 9663206, 99, 1744, 4216
04-19, 24, 9663781, 100, 1744, 4213
04-19, 25, 9663753, 93, 1721, 4271
04-19, 25, 9664327, 93, 1723, 4268
04-19, 26, 9664289, 97, 1710, 4315
04-19, 26, 9664864, 97, 1712, 4311
04-19, 27, 9664830, 89, 1685, 4380
04-19, 27, 9665399, 90, 1692, 4376
04-19, 28, 9665370, 83, 1663, 4441
04-19, 28, 9665940, 84, 1663, 4443
04-19, 29, 9665903, 92, 1637, 4498
04-19, 29, 9666480, 92, 1637, 4494
04-19, 30, 9666450, 87, 1608, 4558
04-19, 30, 9667027, 87, 1607, 4555
05-19, 1, 9666991, 83, 1591, 4611
05-19, 1, 9669619, 83, 1588, 4612
05-19, 2, 9669600, 64, 1562, 4676
05-19, 2, 9672238, 65, 1556, 4669
05-19, 3, 9672210, 71, 1528, 4719
05-19, 3, 9674828, 72, 1525, 4729
05-19, 4, 9674797, 69, 1503, 4785
05-19, 4, 9677421, 69, 1504, 4786
05-19, 5, 9677383, 80, 1484, 4833
05-19, 5, 9680010, 84, 1485, 4827
05-19, 6, 9679985, 72, 1469, 4880
05-19, 6, 9682621, 72, 1471, 4868
05-19, 7, 9682593, 70, 1445, 4924
05-19, 7, 9685223, 70, 1442, 4923
05-19, 8, 9685188, 78, 1430, 4962
05-19, 8, 9687816, 79, 1428, 4961
05-19, 9, 9687788, 72, 1421, 5003
05-19, 9, 9690424, 72, 1418, 4996
05-19, 10, 9690400, 63, 1406, 5041
05-19, 10, 9693036, 63, 1402, 5035
