Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
08-19, 20, 5963653, 52752, 169017, 71378
08-19, 20, 5967075, 52829, 169200, 71399
08-19, 21, 5941796, 57218, 184085, 77404
08-19, 21, 5945009, 57402, 184312, 77483
08-19, 22, 5917559, 62208, 200477, 83962
08-19, 22, 5920602, 62414, 200791, 84102
08-19, 23, 5890613, 67996, 218273, 91027
08-19, 23, 5893935, 68171, 218377, 91129
08-19, 24, 5861693, 73666, 237390, 98863
08-19, 24, 5864935, 73799, 237631, 98950
08-19, 25, 5829416, 80356, 258346, 107197
08-19, 25, 5832444, 80592, 258637, 107345
08-19, 26, 5793811, 87525, 281338, 116344
08-19, 26, 5796893, 87684, 281693, 116451
08-19, 27, 5755005, 95251, 306218, 126247
08-19, 27, 5757952, 95544, 306541, 126387
08-19, 28, 5712400, 103745, 333210, 137069
Miami-Fort Lauderdale-Pompano Beach FL MSA
01-20, 1, 6166488, 0, 0, 0
01-20, 1, 6169297, 0, 0, 0
01-20, 2, 6169291, 6, 0, 0
01-20, 2, 6172100, 6, 0, 0
01-20, 3, 6172094, 11, 1, 0
01-20, 3, 6174903, 11, 1, 0
01-20, 4, 6174899, 11, 5, 0
01-20, 4, 6177708, 11, 5, 0
01-20, 5, 6177699, 16, 9, 0
01-20, 5, 6180508, 16, 9, 0
01-20, 6, 6180499, 16, 18, 0
01-20, 6, 6183309, 16, 17, 0
01-20, 7, 6183305, 17, 20, 0
01-20, 7, 6186114, 17, 20, 0
01-20, 8, 6186107, 16, 27, 1
01-20, 8, 6188918, 16, 25, 1
01-20, 9, 6188910, 21, 27, 2
01-20, 9, 6191719, 21, 27, 2
01-20, 10, 6191715, 16, 35, 3
01-20, 10, 6194523, 16, 36, 3
01-20, 11, 6194518, 18, 38, 4
01-20, 11, 6197328, 18, 37, 4
01-20, 12, 6197319, 22, 40, 6
01-20, 12, 6200128, 22, 40, 6
01-20, 13, 6200121, 21, 46, 8
01-20, 13, 6202931, 21, 45, 8
01-20, 14, 6202924, 23, 50, 8
01-20, 14, 6205733, 23, 50, 8
01-20, 15, 6205727, 19, 56, 12
01-20, 15, 6208535, 19, 57, 12
01-20, 16, 6208529, 18, 62, 14
01-20, 16, 6211339, 18, 61, 14
01-20, 17, 6211333, 17, 68, 14
01-20, 17, 6214142, 18, 67, 14
01-20, 18, 6214133, 19, 73, 16
01-20, 18, 6216941, 19, 74, 16
01-20, 19, 6216930, 24, 77, 19
01-20, 19, 6219739, 23, 78, 19
01-20, 20, 6219726, 30, 83, 20
01-20, 20, 6222528, 33, 87, 20
01-20, 21, 6222516, 36, 91, 25
01-20, 21, 6225325, 36, 91, 25
01-20, 22, 6225320, 34, 98, 25
01-20, 22, 6228129, 34, 98, 25
01-20, 23, 6228121, 27, 110, 28
01-20, 23, 6230928, 28, 111, 28
01-20, 24, 6230920, 24, 121, 30
01-20, 24, 6233729, 24, 120, 31
01-20, 25, 6233713, 32, 125, 34
01-20, 25, 6236521, 32, 126, 34
01-20, 26, 6236508, 33, 135, 37
01-20, 26, 6239316, 33, 137, 36
01-20, 27, 6239301, 33, 145, 43
01-20, 27, 6242105, 34, 149, 43
01-20, 28, 6242090, 36, 154, 51
01-20, 28, 6244896, 38, 155, 51
01-20, 29, 6244882, 34, 167, 57
01-20, 29, 6247689, 33, 168, 59
01-20, 30, 6247670, 42, 169, 68
01-20, 30, 6250481, 41, 168, 68
01-20, 31, 6250468, 43, 171, 76
01-20, 31, 6253279, 44, 168, 76
02-19, 1, 6253257, 47, 179, 84
02-19, 1, 6253953, 47, 178, 84
02-19, 2, 6253936, 52, 181, 93
02-19, 2, 6254637, 51, 176, 93
02-19, 3, 6254615, 54, 193, 95
02-19, 3, 6255315, 52, 191, 94
02-19, 4, 6255292, 57, 202, 101
02-19, 4, 6255991, 57, 198, 101
02-19, 5, 6255978, 44, 217, 108
02-19, 5, 6256671, 44, 218, 109
02-19, 6, 6256654, 43, 232, 113
02-19, 6, 6257352, 41, 231, 113
02-19, 7, 6257328, 55, 236, 118
02-19, 7, 6258025, 55, 235, 117
02-19, 8, 6257996, 68, 237, 131
02-19, 8, 6258696, 67, 232, 132
02-19, 9, 6258675, 56, 261, 135
02-19, 9, 6259376, 55, 256, 135
02-19, 10, 6259356, 54, 266, 146
02-19, 10, 6260046, 54, 270, 147
02-19, 11, 6260017, 61, 278, 161
02-19, 11, 6260719, 60, 276, 157
02-19, 12, 6260693, 56, 291, 172
02-19, 12, 6261394, 54, 288, 171
02-19, 13, 6261366, 61, 297, 183
02-19, 13, 6262065, 60, 299, 178
02-19, 14, 6262039, 55, 321, 187
02-19, 14, 6262735, 54, 319, 189
02-19, 15, 6262714, 54, 331, 198
02-19, 15, 6263412, 54, 331, 195
02-19, 16, 6263382, 58, 347, 205
02-19, 16, 6264081, 58, 346, 202
02-19, 17, 6264047, 67, 365, 208
02-19, 17, 6264751, 67, 359, 205
02-19, 18, 6264710, 87, 366, 219
02-19, 18, 6265407, 86, 365, 219
02-19, 19, 6265379, 80, 383, 235
02-19, 19, 6266077, 84, 378, 233
02-19, 20, 6266031, 103, 401, 237
02-19, 20, 6266731, 102, 395, 239
02-19, 21, 6266700, 84, 427, 256
02-19, 21, 6267393, 85, 431, 253
02-19, 22, 6267357, 83, 455, 267
02-19, 22, 6268049, 83, 456, 269
02-19, 23, 6268000, 99, 469, 289
02-19, 23, 6268686, 101, 474, 291
02-19, 24, 6268646, 108, 492, 306
02-19, 24, 6269340, 111, 490, 306
02-19, 25, 6269285, 117, 518, 327
02-19, 25, 6269983, 116, 515, 328
02-19, 26, 6269934, 121, 542, 345
02-19, 26, 6270628, 120, 539, 350
02-19, 27, 6270577, 124, 571, 365
02-19, 27, 6271269, 122, 574, 367
02-19, 28, 6271225, 118, 602, 387
02-19, 28, 6271923, 115, 607, 382
02-19, 29, 6271866, 119, 641, 401
02-19, 29, 6272562, 117, 640, 403
03-19, 1, 6272505, 121, 677, 419
03-19, 1, 6272500, 121, 675, 417
03-19, 2, 6272472, 102, 698, 441
03-19, 2, 6272463, 102, 696, 443
03-19, 3, 6272432, 86, 719, 467
03-19, 3, 6272424, 87, 717, 467
03-19, 4, 6272393, 84, 726, 492
03-19, 4, 6272381, 85, 724, 496
03-19, 5, 6272343, 84, 732, 527
03-19, 5, 6272331, 85, 732, 529
03-19, 6, 6272292, 90, 741, 554
03-19, 6, 6272286, 90, 741, 551
03-19, 7, 6272247, 93, 749, 579
03-19, 7, 6272243, 93, 743, 580
03-19, 8, 6272202, 98, 757, 602
03-19, 8, 6272195, 98, 756, 601
03-19, 9, 6272147, 98, 777, 628
03-19, 9, 6272140, 98, 774, 629
03-19, 10, 6272103, 92, 792, 654
03-19, 10, 6272097, 92, 788, 655
03-19, 11, 6272051, 103, 791, 687
03-19, 11, 6272051, 103, 782, 687
03-19, 12, 6272019, 85, 801, 718
03-19, 12, 6272013, 85, 801, 715
03-19, 13, 6271974, 91, 800, 749
03-19, 13, 6271963, 91, 798, 753
03-19, 14, 6271919, 103, 788, 795
03-19, 14, 6271912, 103, 788, 793
03-19, 15, 6271881, 90, 807, 818
03-19, 15, 6271872, 90, 804, 821
03-19, 16, 6271831, 92, 810, 854
03-19, 16, 6271825, 92, 807, 854
03-19, 17, 6271789, 90, 822, 877
03-19, 17, 6271777, 91, 824, 877
03-19, 18, 6271740, 86, 833, 910
03-19, 18, 6271727, 89, 833, 911
03-19, 19, 6271680, 97, 836, 947
03-19, 19, 6271671, 97, 836, 947
03-19, 20, 6271633, 105, 841, 972
03-19, 20, 6271626, 105, 841, 970
03-19, 21, 6271581, 103, 862, 996
03-19, 21, 6271576, 103, 862, 992
03-19, 22, 6271535, 105, 861, 1032
03-19, 22, 6271524, 105, 866, 1029
03-19, 23, 6271489, 96, 873, 1066
03-19, 23, 6271474, 98, 876, 1067
03-19, 24, 6271417, 121, 876, 1101
03-19, 24, 6271405, 122, 879, 1100
03-19, 25, 6271356, 115, 905, 1130
03-19, 25, 6271347, 115, 906, 1129
03-19, 26, 6271303, 117, 914, 1163
03-19, 26, 6271297, 117, 911, 1163
03-19, 27, 6271255, 113, 925, 1195
03-19, 27, 6271245, 113, 926, 1195
03-19, 28, 6271191, 122, 940, 1226
03-19, 28, 6271183, 125, 941, 1221
03-19, 29, 6271134, 121, 956, 1259
03-19, 29, 6271128, 121, 953, 1259
03-19, 30, 6271084, 105, 979, 1293
03-19, 30, 6271079, 105, 976, 1292
03-19, 31, 6271030, 112, 981, 1329
03-19, 31, 6271020, 112, 982, 1329
04-19, 1, 6270971, 118, 989, 1365
04-19, 1, 6270478, 118, 989, 1369
04-19, 2, 6270463, 83, 1003, 1405
04-19, 2, 6269970, 84, 1005, 1406
04-19, 3, 6269944, 74, 1001, 1446
04-19, 3, 6269448, 76, 1004, 1448
04-19, 4, 6269431, 62, 1004, 1479
04-19, 4, 6268947, 63, 1003, 1474
04-19, 5, 6268927, 61, 996, 1503
04-19, 5, 6268435, 61, 998, 1504
04-19, 6, 6268417, 60, 980, 1541
04-19, 6, 6267926, 60, 982, 1541
04-19, 7, 6267911, 51, 969, 1578
04-19, 7, 6267420, 52, 969, 1579
04-19, 8, 6267398, 53, 959, 1610
04-19, 8, 6266907, 53, 960, 1611
04-19, 9, 6266885, 51, 953, 1642
04-19, 9, 6266399, 51, 956, 1636
04-19, 10, 6266386, 47, 944, 1665
04-19, 10, 6265892, 47, 949, 1665
04-19, 11, 6265866, 53, 930, 1704
04-19, 11, 6265369, 53, 934, 1708
04-19, 12, 6265354, 47, 928, 1735
04-19, 12, 6264857, 47, 934, 1737
04-19, 13, 6264841, 41, 930, 1763
04-19, 13, 6264351, 41, 931, 1763
04-19, 14, 6264338, 34, 924, 1790
04-19, 14, 6263850, 34, 926, 1787
04-19, 15, 6263833, 37, 909, 1818
04-19, 15, 6263344, 37, 909, 1818
04-19, 16, 6263324, 41, 884, 1859
04-19, 16, 6262835, 41, 884, 1859
04-19, 17, 6262828, 33, 870, 1888
04-19, 17, 6262337, 34, 870, 1889
04-19, 18, 6262321, 37, 853, 1919
04-19, 18, 6261833, 37, 852, 1919
04-19, 19, 6261816, 39, 835, 1951
04-19, 19, 6261322, 39, 836, 1955
04-19, 20, 6261305, 39, 826, 1982
04-19, 20, 6260809, 40, 829, 1985
04-19, 21, 6260799, 33, 816, 2015
04-19, 21, 6260311, 33, 816, 2014
04-19, 22, 6260301, 24, 804, 2045
04-19, 22, 6259809, 24, 806, 2046
04-19, 23, 6259798, 27, 781, 2079
04-19, 23, 6259317, 27, 782, 2070
04-19, 24, 6259302, 33, 760, 2101
04-19, 24, 6258800, 33, 763, 2111
04-19, 25, 6258784, 36, 756, 2131
04-19, 25, 6258295, 38, 757, 2128
04-19, 26, 6258276, 45, 742, 2155
04-19, 26, 6257797, 46, 740, 2146
04-19, 27, 6257784, 40, 724, 2181
04-19, 27, 6257295, 40, 724, 2181
04-19, 28, 6257277, 42, 715, 2206
04-19, 28, 6256790, 42, 718, 2201
04-19, 29, 6256775, 42, 702, 2232
04-19, 29, 6256288, 42, 703, 2229
04-19, 30, 6256276, 36, 692, 2258
04-19, 30, 6255786, 36, 694, 2257
05-19, 1, 6255768, 37, 674, 2294
05-19, 1, 6254538, 40, 685, 2291
05-19, 2, 6254528, 31, 676, 2319
05-19, 2, 6253311, 32, 676, 2316
05-19, 3, 6253299, 30, 667, 2339
05-19, 3, 6252070, 32, 671, 2343
05-19, 4, 6252055, 39, 660, 2362
05-19, 4, 6250826, 40, 663, 2368
05-19, 5, 6250816, 41, 644, 2396
05-19, 5, 6249593, 41, 645, 2399
05-19, 6, 6249578, 43, 636, 2421
05-19, 6, 6248349, 46, 641, 2423
05-19, 7, 6248335, 37, 644, 2443
05-19, 7, 6247123, 38, 642, 2437
05-19, 8, 6247113, 28, 642, 2457
05-19, 8, 6245885, 30, 646, 2460
05-19, 9, 6245873, 31, 635, 2482
05-19, 9, 6244662, 31, 630, 2479
05-19, 10, 6244644, 39, 620, 2499
05-19, 10, 6243416, 43, 625, 2499
05-19, 11, 6243406, 38, 617, 2522
05-19, 11, 6242178, 39, 617, 2530
05-19, 12, 6242169, 28, 619, 2548
05-19, 12, 6240935, 30, 625, 2555
05-19, 13, 6240918, 35, 614, 2578
05-19, 13, 6239684, 39, 621, 2582
05-19, 14, 6239670, 33, 609, 2614
05-19, 14, 6238440, 34, 611, 2622
05-19, 15, 6238422, 41, 607, 2637
05-19, 15, 6237189, 44, 605, 2650
05-19, 16, 6237180, 36, 598, 2674
05-19, 16, 6235971, 37, 596, 2665
05-19, 17, 6235962, 37, 585, 2685
05-19, 17, 6234749, 38, 582, 2681
05-19, 18, 6234731, 39, 583, 2697
05-19, 18, 6233509, 40, 580, 2702
05-19, 19, 6233504, 28, 582, 2717
05-19, 19, 6232266, 28, 585, 2733
05-19, 20, 6232250, 33, 562, 2767
05-19, 20, 6231029, 33, 560, 2771
05-19, 21, 6231013, 35, 554, 2791
05-19, 21, 6229800, 35, 550, 2789
05-19, 22, 6229792, 31, 545, 2806
05-19, 22, 6228570, 32, 547, 2806
05-19, 23, 6228563, 29, 539, 2824
05-19, 23, 6227337, 29, 543, 2827
05-19, 24, 6227324, 25, 535, 2852
05-19, 24, 6226098, 28, 541, 2850
05-19, 25, 6226086, 28, 534, 2869
05-19, 25, 6224867, 28, 531, 2872
05-19, 26, 6224859, 26, 524, 2889
05-19, 26, 6223634, 31, 527, 2887
05-19, 27, 6223626, 27, 512, 2914
05-19, 27, 6222396, 31, 515, 2918
05-19, 28, 6222384, 29, 512, 2935
05-19, 28, 6221154, 29, 519, 2939
05-19, 29, 6221146, 25, 514, 2956
05-19, 29, 6219916, 30, 519, 2957
05-19, 30, 6219907, 28, 513, 2974
05-19, 30, 6218685, 29, 512, 2977
05-19, 31, 6218680, 21, 507, 2995
05-19, 31, 6217457, 22, 504, 3001
06-19, 1, 6217449, 24, 494, 3017
06-19, 1, 6216641, 25, 492, 3019
06-19, 2, 6216596, 61, 482, 3038
06-19, 2, 6215799, 65, 487, 3019
06-19, 3, 6215751, 86, 492, 3041
06-19, 3, 6214943, 86, 492, 3042
06-19, 4, 6214880, 116, 510, 3057
06-19, 4, 6214078, 115, 511, 3052
06-19, 5, 6214026, 116, 546, 3068
06-19, 5, 6213221, 116, 548, 3064
06-19, 6, 6213144, 154, 572, 3079
06-19, 6, 6212344, 152, 568, 3078
06-19, 7, 6212288, 142, 615, 3097
06-19, 7, 6211473, 144, 618, 3100
06-19, 8, 6211415, 150, 642, 3128
06-19, 8, 6210609, 150, 640, 3129
06-19, 9, 6210547, 154, 678, 3149
06-19, 9, 6209733, 154, 676, 3158
06-19, 10, 6209655, 171, 712, 3183
06-19, 10, 6208852, 172, 713, 3177
06-19, 11, 6208780, 173, 762, 3199
06-19, 11, 6207974, 176, 762, 3195
06-19, 12, 6207913, 171, 802, 3221
06-19, 12, 6207108, 171, 799, 3222
06-19, 13, 6207033, 182, 841, 3244
06-19, 13, 6206225, 184, 840, 3244
06-19, 14, 6206139, 201, 887, 3266
06-19, 14, 6205326, 203, 887, 3270
06-19, 15, 6205234, 219, 929, 3304
06-19, 15, 6204421, 220, 930, 3308
06-19, 16, 6204325, 237, 978, 3339
06-19, 16, 6203508, 244, 986, 3334
06-19, 17, 6203395, 264, 1046, 3367
06-19, 17, 6202586, 265, 1045, 3369
06-19, 18, 6202488, 260, 1119, 3398
06-19, 18, 6201676, 258, 1121, 3403
06-19, 19, 6201562, 264, 1195, 3437
06-19, 19, 6200764, 261, 1186, 3440
06-19, 20, 6200630, 300, 1239, 3482
06-19, 20, 6199833, 299, 1233, 3479
06-19, 21, 6199709, 287, 1327, 3521
06-19, 21, 6198898, 289, 1322, 3528
06-19, 22, 6198779, 306, 1374, 3578
06-19, 22, 6197970, 305, 1369, 3586
06-19, 23, 6197811, 348, 1427, 3644
06-19, 23, 6197005, 354, 1424, 3640
06-19, 24, 6196845, 395, 1493, 3690
06-19, 24, 6196018, 397, 1493, 3708
06-19, 25, 6195872, 372, 1605, 3767
06-19, 25, 6195060, 374, 1607, 3768
06-19, 26, 6194923, 358, 1706, 3822
06-19, 26, 6194108, 353, 1697, 3844
06-19, 27, 6193935, 391, 1785, 3891
06-19, 27, 6193118, 392, 1783, 3902
06-19, 28, 6192933, 426, 1874, 3962
06-19, 28, 6192098, 426, 1879, 3985
06-19, 29, 6191902, 444, 1989, 4053
06-19, 29, 6191086, 447, 1991, 4057
06-19, 30, 6190857, 491, 2120, 4113
06-19, 30, 6190062, 491, 2111, 4110
07-19, 1, 6189838, 529, 2225, 4182
07-19, 1, 6189493, 532, 2234, 4172
07-19, 2, 6189142, 671, 2370, 4248
07-19, 2, 6188784, 668, 2378, 4258
07-19, 3, 6188430, 753, 2567, 4338
07-19, 3, 6188070, 763, 2580, 4332
07-19, 4, 6187647, 886, 2802, 4410
07-19, 4, 6187282, 882, 2814, 4424
07-19, 5, 6186839, 968, 3079, 4516
07-19, 5, 6186478, 970, 3089, 4522
07-19, 6, 6186020, 1018, 3383, 4638
07-19, 6, 6185677, 1013, 3390, 4636
07-19, 7, 6185144, 1164, 3646, 4762
07-19, 7, 6184780, 1169, 3651, 4773
07-19, 8, 6184200, 1294, 3972, 4907
07-19, 8, 6183846, 1297, 3980, 4907
07-19, 9, 6183266, 1347, 4369, 5048
07-19, 9, 6182921, 1347, 4371, 5048
07-19, 10, 6182235, 1513, 4746, 5193
07-19, 10, 6181882, 1508, 4737, 5217
07-19, 11, 6181251, 1553, 5145, 5395
07-19, 11, 6180903, 1543, 5147, 5408
07-19, 12, 6180129, 1678, 5603, 5591
07-19, 12, 6179777, 1685, 5606, 5590
07-19, 13, 6178907, 1917, 6052, 5782
07-19, 13, 6178538, 1932, 6069, 5776
07-19, 14, 6177577, 2127, 6638, 5973
07-19, 14, 6177207, 2123, 6655, 5987
07-19, 15, 6176221, 2274, 7239, 6238
07-19, 15, 6175862, 2286, 7233, 6248
07-19, 16, 6174794, 2489, 7848, 6498
07-19, 16, 6174442, 2501, 7853, 6490
07-19, 17, 6173285, 2703, 8532, 6766
07-19, 17, 6172912, 2722, 8543, 6766
07-19, 18, 6171594, 2977, 9285, 7087
07-19, 18, 6171234, 2991, 9287, 7088
07-19, 19, 6169838, 3197, 10155, 7410
07-19, 19, 6169485, 3206, 10150, 7416
07-19, 20, 6167960, 3464, 11091, 7742
07-19, 20, 6167609, 3474, 11102, 7729
07-19, 21, 6165892, 3804, 12098, 8120
07-19, 21, 6165531, 3802, 12103, 8135
07-19, 22, 6163727, 4112, 13177, 8555
07-19, 22, 6163342, 4128, 13190, 8568
07-19, 23, 6161386, 4498, 14322, 9022
07-19, 23, 6160991, 4514, 14352, 9028
07-19, 24, 6158822, 4862, 15611, 9590
07-19, 24, 6158447, 4870, 15624, 9601
07-19, 25, 6156106, 5295, 16982, 10159
07-19, 25, 6155720, 5307, 17009, 10163
07-19, 26, 6153129, 5800, 18477, 10793
07-19, 26, 6152738, 5825, 18508, 10785
07-19, 27, 6149900, 6373, 20196, 11387
07-19, 27, 6149519, 6393, 20209, 11392
07-19, 28, 6146519, 6871, 22002, 12121
07-19, 28, 6146113, 6898, 22036, 12123
07-19, 29, 6142850, 7448, 23912, 12960
07-19, 29, 6142496, 7455, 23907, 12969
07-19, 30, 6138919, 8035, 26082, 13791
07-19, 30, 6138566, 8051, 26072, 13795
07-19, 31, 6134798, 8657, 28281, 14748
07-19, 31, 6134405, 8674, 28292, 14770
08-19, 1, 6130166, 9449, 30739, 15787
08-19, 1, 6129347, 9476, 30787, 15801
08-19, 2, 6124672, 10458, 33435, 16846
08-19, 2, 6123862, 10467, 33485, 16867
08-19, 3, 6118755, 11534, 36329, 18063
08-19, 3, 6117919, 11563, 36399, 18070
08-19, 4, 6112479, 12483, 39685, 19304
08-19, 4, 6111678, 12509, 39742, 19292
08-19, 5, 6105738, 13545, 43263, 20675
08-19, 5, 6104862, 13609, 43354, 20666
08-19, 6, 6098416, 14722, 47133, 22220
08-19, 6, 6097662, 14725, 47123, 22251
08-19, 7, 6090634, 15924, 51326, 23877
08-19, 7, 6089765, 15994, 51395, 23877
08-19, 8, 6081993, 17513, 55860, 25665
08-19, 8, 6081129, 17590, 55913, 25669
08-19, 9, 6072771, 19088, 60826, 27616
08-19, 9, 6071910, 19117, 60907, 27637
08-19, 10, 6062812, 20841, 66142, 29776
08-19, 10, 6061851, 20888, 66281, 29821
08-19, 11, 6051865, 22684, 72092, 32200
08-19, 11, 6050781, 22782, 72298, 32250
08-19, 12, 6040043, 24541, 78747, 34780
08-19, 12, 6039026, 24609, 78870, 34876
08-19, 13, 6027005, 26952, 85762, 37662
08-19, 13, 6026075, 26998, 85865, 37713
08-19, 14, 6013106, 29397, 93424, 40724
08-19, 14, 6012191, 29465, 93512, 40753
08-19, 15, 5998106, 32025, 101736, 44054
08-19, 15, 5997098, 32137, 101854, 44102
08-19, 16, 5981839, 34608, 111117, 47627
08-19, 16, 5980897, 34681, 111201, 47682
08-19, 17, 5964198, 37936, 120719, 51608
08-19, 17, 5963028, 38091, 120905, 51707
08-19, 18, 5945057, 41251, 131416, 56007
08-19, 18, 5944106, 41334, 131504, 56057
08-19, 19, 5924330, 44679, 143187, 60805
08-19, 19, 5923196, 44853, 143376, 60846
08-19, 20, 5901938, 48578, 155885, 65870
08-19, 20, 5900892, 48649, 156076, 65924
08-19, 21, 5877640, 52801, 169688, 71412
08-19, 21, 5876397, 53007, 169949, 71458
08-19, 22, 5850629, 57970, 184840, 77372
08-19, 22, 5849293, 58140, 185128, 77520
08-19, 23, 5821572, 63250, 201191, 84068
08-19, 23, 5820570, 63322, 201299, 84160
08-19, 24, 5790436, 68566, 219071, 91278
08-19, 24, 5789274, 68706, 219259, 91382
08-19, 25, 5756476, 74349, 238813, 98983
08-19, 25, 5755132, 74534, 239083, 99142
08-19, 26, 5719544, 80879, 260002, 107466
08-19, 26, 5718250, 81118, 260275, 107518
08-19, 27, 5679068, 88276, 283128, 116689
08-19, 27, 5677880, 88436, 283343, 116772
08-19, 28, 5635364, 96376, 307989, 126702
Philadelphia-Camden-Wilmington PA-NJ-DE-MD MSA
01-20, 1, 6102434, 0, 0, 0
01-20, 1, 6104507, 0, 0, 0
01-20, 2, 6104500, 7, 0, 0
01-20, 2, 6106573, 7, 0, 0
01-20, 3, 6106569, 7, 4, 0
01-20, 3, 6108642, 7, 4, 0
01-20, 4, 6108638, 7, 8, 0
01-20, 4, 6110711, 7, 8, 0
01-20, 5, 6110706, 11, 9, 0
01-20, 5, 6112778, 11, 10, 0
01-20, 6, 6112768, 15, 16, 0
01-20, 6, 6114841, 15, 16, 0
01-20, 7, 6114837, 13, 21, 1
01-20, 7, 6116910, 13, 21, 1
01-20, 8, 6116907, 11, 24, 3
01-20, 8, 6118979, 11, 25, 3
01-20, 9, 6118974, 11, 30, 3
01-20, 9, 6121047, 11, 30, 3
01-20, 10, 6121038, 16, 33, 4
01-20, 10, 6123113, 16, 31, 4
01-20, 11, 6123105, 13, 39, 7
01-20, 11, 6125178, 13, 39, 7
01-20, 12, 6125170, 17, 41, 9
01-20, 12, 6127242, 17, 42, 9
01-20, 13, 6127237, 15, 47, 11
01-20, 13, 6129311, 15, 46, 11
01-20, 14, 6129307, 13, 50, 13
01-20, 14, 6131381, 13, 49, 13
01-20, 15, 6131374, 13, 55, 14
01-20, 15, 6133447, 13, 55, 14
01-20, 16, 6133438, 16, 59, 16
01-20, 16, 6135509, 17, 60, 16
01-20, 17, 6135505, 14, 66, 17
01-20, 17, 6137579, 14, 65, 17
01-20, 18, 6137576, 10, 68, 21
01-20, 18, 6139648, 10, 69, 21
01-20, 19, 6139641, 13, 71, 23
01-20, 19, 6141713, 13, 72, 23
01-20, 20, 6141710, 14, 71, 26
01-20, 20, 6143781, 14, 73, 26
01-20, 21, 6143776, 15, 73, 30
01-20, 21, 6145849, 15, 73, 30
01-20, 22, 6145839, 19, 73, 36
01-20, 22, 6147911, 19, 74, 36
01-20, 23, 6147900, 24, 76, 40
01-20, 23, 6149971, 24, 78, 40
01-20, 24, 6149966, 20, 84, 43
01-20, 24, 6152037, 21, 85, 43
01-20, 25, 6152032, 21, 85, 48
01-20, 25, 6154106, 21, 84, 48
01-20, 26, 6154103, 18, 86, 52
01-20, 26, 6156176, 18, 86, 52
01-20, 27, 6156170, 20, 89, 53
01-20, 27, 6158244, 20, 88, 53
01-20, 28, 6158234, 18, 99, 54
01-20, 28, 6160308, 18, 98, 54
01-20, 29, 6160293, 26, 103, 56
01-20, 29, 6162367, 26, 104, 54
01-20, 30, 6162357, 28, 107, 59
01-20, 30, 6164432, 28, 105, 59
01-20, 31, 6164420, 31, 109, 64
01-20, 31, 6166494, 32, 107, 64
02-19, 1, 6166483, 29, 118, 67
02-19, 1, 6164226, 29, 118, 66
02-19, 2, 6164216, 30, 125, 68
02-19, 2, 6161959, 30, 123, 69
02-19, 3, 6161952, 21, 135, 73
02-19, 3, 6159694, 21, 134, 74
02-19, 4, 6159673, 35, 139, 76
02-19, 4, 6157418, 34, 138, 75
02-19, 5, 6157399, 38, 149, 79
02-19, 5, 6155146, 37, 147, 77
02-19, 6, 6155134, 36, 158, 79
02-19, 6, 6152878, 35, 157, 79
02-19, 7, 6152859, 41, 164, 85
02-19, 7, 6150602, 40, 164, 85
02-19, 8, 6150583, 41, 178, 89
02-19, 8, 6148326, 41, 177, 89
02-19, 9, 6148302, 51, 184, 96
02-19, 9, 6146044, 51, 184, 96
02-19, 10, 6146023, 48, 201, 103
02-19, 10, 6143767, 49, 198, 103
02-19, 11, 6143743, 52, 210, 112
02-19, 11, 6141488, 51, 208, 112
02-19, 12, 6141465, 58, 209, 127
02-19, 12, 6139206, 57, 210, 128
02-19, 13, 6139185, 56, 228, 132
02-19, 13, 6136928, 55, 225, 135
02-19, 14, 6136908, 52, 239, 144
02-19, 14, 6134645, 53, 243, 144
02-19, 15, 6134621, 60, 249, 155
02-19, 15, 6132364, 61, 246, 156
02-19, 16, 6132339, 63, 257, 168
02-19, 16, 6130081, 64, 254, 170
02-19, 17, 6130054, 63, 274, 178
02-19, 17, 6127795, 66, 271, 179
02-19, 18, 6127774, 58, 286, 193
02-19, 18, 6125518, 58, 281, 196
02-19, 19, 6125496, 57, 297, 203
02-19, 19, 6123240, 58, 295, 202
02-19, 20, 6123210, 62, 316, 207
02-19, 20, 6120959, 63, 311, 204
02-19, 21, 6120924, 77, 321, 215
02-19, 21, 6118666, 78, 321, 214
02-19, 22, 6118633, 84, 337, 225
02-19, 22, 6116376, 84, 338, 223
02-19, 23, 6116345, 82, 357, 237
02-19, 23, 6114085, 83, 358, 237
02-19, 24, 6114045, 93, 376, 249
02-19, 24, 6111790, 93, 373, 249
02-19, 25, 6111750, 95, 399, 261
02-19, 25, 6109488, 98, 399, 262
02-19, 26, 6109450, 96, 417, 284
02-19, 26, 6107196, 95, 415, 283
02-19, 27, 6107152, 98, 440, 299
02-19, 27, 6104892, 100, 439, 300
02-19, 28, 6104856, 93, 473, 309
02-19, 28, 6102593, 95, 476, 309
02-19, 29, 6102526, 126, 502, 319
02-19, 29, 6100269, 126, 499, 321
03-19, 1, 6100210, 134, 527, 344
03-19, 1, 6100072, 134, 527, 344
03-19, 2, 6100042, 97, 579, 359
03-19, 2, 6099904, 97, 579, 359
03-19, 3, 6099887, 82, 589, 381
03-19, 3, 6099745, 83, 593, 380
03-19, 4, 6099719, 74, 613, 395
03-19, 4, 6099576, 75, 617, 395
03-19, 5, 6099544, 78, 622, 419
03-19, 5, 6099403, 78, 625, 419
03-19, 6, 6099372, 76, 643, 434
03-19, 6, 6099233, 76, 644, 434
03-19, 7, 6099201, 80, 654, 452
