Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
01-20, 17, 3187475, 4, 36, 6
01-20, 18, 3187475, 3, 37, 6
01-20, 18, 3187044, 3, 38, 6
01-20, 19, 3187042, 3, 40, 6
01-20, 19, 3186613, 3, 39, 6
01-20, 20, 3186610, 5, 39, 7
01-20, 20, 3186177, 6, 41, 7
01-20, 21, 3186172, 8, 42, 9
01-20, 21, 3185744, 8, 40, 9
01-20, 22, 3185738, 9, 41, 13
01-20, 22, 3185309, 9, 40, 13
01-20, 23, 3185306, 7, 42, 16
01-20, 23, 3184876, 8, 41, 16
01-20, 24, 3184870, 11, 40, 20
01-20, 24, 3184439, 12, 41, 19
01-20, 25, 3184437, 10, 45, 19
01-20, 25, 3184005, 10, 45, 21
01-20, 26, 3184002, 8, 47, 24
01-20, 26, 3183572, 8, 47, 24
01-20, 27, 3183566, 11, 50, 24
01-20, 27, 3183136, 10, 51, 24
01-20, 28, 3183130, 14, 51, 26
01-20, 28, 3182701, 13, 50, 27
01-20, 29, 3182691, 19, 52, 29
01-20, 29, 3182260, 19, 53, 29
01-20, 30, 3182257, 12, 61, 31
01-20, 30, 3181828, 12, 60, 31
01-20, 31, 3181823, 13, 61, 34
01-20, 31, 3181392, 13, 61, 35
02-19, 1, 3181387, 14, 63, 37
02-19, 1, 3180933, 15, 65, 37
02-19, 2, 3180929, 12, 69, 40
02-19, 2, 3180477, 13, 69, 40
02-19, 3, 3180469, 15, 73, 42
02-19, 3, 3180016, 16, 74, 42
02-19, 4, 3180007, 20, 77, 44
02-19, 4, 3179558, 20, 75, 44
02-19, 5, 3179553, 15, 82, 47
02-19, 5, 3179102, 14, 82, 48
02-19, 6, 3179086, 26, 83, 51
02-19, 6, 3178632, 27, 84, 52
02-19, 7, 3178625, 24, 93, 53
02-19, 7, 3178174, 24, 93, 53
02-19, 8, 3178166, 22, 102, 54
02-19, 8, 3177714, 22, 100, 57
02-19, 9, 3177702, 26, 103, 62
02-19, 9, 3177249, 26, 104, 63
02-19, 10, 3177233, 30, 113, 66
02-19, 10, 3176780, 31, 113, 67
02-19, 11, 3176763, 33, 125, 70
02-19, 11, 3176310, 34, 127, 69
02-19, 12, 3176295, 38, 133, 74
02-19, 12, 3175843, 39, 133, 74
02-19, 13, 3175833, 33, 148, 75
02-19, 13, 3175381, 35, 148, 74
02-19, 14, 3175365, 35, 161, 77
02-19, 14, 3174908, 38, 163, 78
02-19, 15, 3174892, 40, 168, 87
02-19, 15, 3174437, 41, 170, 88
02-19, 16, 3174422, 37, 186, 91
02-19, 16, 3173971, 37, 187, 90
02-19, 17, 3173955, 38, 197, 95
02-19, 17, 3173501, 39, 198, 96
02-19, 18, 3173485, 38, 210, 101
02-19, 18, 3173030, 39, 212, 102
02-19, 19, 3173011, 43, 221, 108
02-19, 19, 3172559, 42, 221, 110
02-19, 20, 3172533, 46, 238, 115
02-19, 20, 3172086, 45, 237, 113
02-19, 21, 3172062, 56, 237, 126
02-19, 21, 3171610, 56, 238, 126
02-19, 22, 3171588, 49, 259, 134
02-19, 22, 3171137, 47, 261, 134
02-19, 23, 3171118, 45, 269, 147
02-19, 23, 3170667, 46, 270, 145
02-19, 24, 3170645, 43, 285, 155
02-19, 24, 3170196, 44, 285, 152
02-19, 25, 3170172, 51, 291, 163
02-19, 25, 3169717, 51, 294, 164
02-19, 26, 3169696, 51, 303, 176
02-19, 26, 3169239, 52, 304, 180
02-19, 27, 3169213, 49, 325, 188
02-19, 27, 3168759, 50, 326, 189
02-19, 28, 3168730, 61, 333, 200
02-19, 28, 3168277, 61, 336, 199
02-19, 29, 3168251, 60, 351, 211
02-19, 29, 3167795, 59, 355, 213
03-19, 1, 3167751, 80, 367, 224
03-19, 1, 3167467, 80, 367, 225
03-19, 2, 3167438, 79, 379, 243
03-19, 2, 3167156, 79, 378, 243
03-19, 3, 3167133, 78, 384, 261
03-19, 3, 3166848, 78, 385, 262
03-19, 4, 3166827, 70, 398, 278
03-19, 4, 3166543, 70, 398, 279
03-19, 5, 3166524, 60, 401, 305
03-19, 5, 3166239, 61, 402, 305
03-19, 6, 3166223, 50, 424, 310
03-19, 6, 3165941, 51, 423, 309
03-19, 7, 3165923, 47, 425, 329
03-19, 7, 3165639, 48, 426, 328
03-19, 8, 3165619, 46, 437, 339
03-19, 8, 3165335, 46, 438, 339
03-19, 9, 3165314, 53, 440, 351
03-19, 9, 3165025, 56, 443, 351
03-19, 10, 3164999, 53, 458, 365
03-19, 10, 3164715, 53, 459, 365
03-19, 11, 3164692, 56, 467, 377
03-19, 11, 3164407, 57, 468, 377
03-19, 12, 3164390, 47, 485, 387
03-19, 12, 3164103, 49, 487, 387
03-19, 13, 3164080, 57, 480, 409
03-19, 13, 3163798, 57, 479, 409
03-19, 14, 3163776, 59, 475, 433
03-19, 14, 3163491, 59, 475, 435
03-19, 15, 3163461, 60, 484, 455
03-19, 15, 3163179, 60, 484, 454
03-19, 16, 3163160, 56, 486, 475
03-19, 16, 3162876, 56, 485, 477
03-19, 17, 3162851, 57, 493, 493
03-19, 17, 3162568, 57, 490, 496
03-19, 18, 3162545, 60, 498, 508
03-19, 18, 3162264, 60, 497, 507
03-19, 19, 3162238, 66, 501, 523
03-19, 19, 3161957, 66, 498, 524
03-19, 20, 3161933, 59, 510, 543
03-19, 20, 3161653, 60, 507, 542
03-19, 21, 3161626, 62, 516, 558
03-19, 21, 3161344, 63, 517, 555
03-19, 22, 3161314, 71, 526, 568
03-19, 22, 3161032, 71, 525, 568
03-19, 23, 3161006, 74, 521, 595
03-19, 23, 3160728, 74, 519, 592
03-19, 24, 3160706, 75, 531, 601
03-19, 24, 3160422, 75, 532, 601
03-19, 25, 3160402, 63, 545, 620
03-19, 25, 3160122, 63, 545, 617
03-19, 26, 3160106, 54, 555, 632
03-19, 26, 3159822, 55, 555, 632
03-19, 27, 3159804, 52, 554, 654
03-19, 27, 3159520, 53, 557, 651
03-19, 28, 3159479, 69, 566, 667
03-19, 28, 3159199, 70, 564, 665
03-19, 29, 3159174, 73, 566, 685
03-19, 29, 3158889, 75, 567, 684
03-19, 30, 3158854, 86, 568, 707
03-19, 30, 3158573, 86, 564, 709
03-19, 31, 3158548, 75, 581, 728
03-19, 31, 3158262, 76, 582, 729
04-19, 1, 3158236, 73, 592, 748
04-19, 1, 3158004, 73, 591, 747
04-19, 2, 3157992, 57, 598, 768
04-19, 2, 3157755, 58, 600, 768
04-19, 3, 3157738, 57, 599, 787
04-19, 3, 3157503, 57, 601, 786
04-19, 4, 3157487, 46, 609, 805
04-19, 4, 3157254, 46, 607, 806
04-19, 5, 3157245, 34, 604, 830
04-19, 5, 3157014, 34, 602, 829
04-19, 6, 3157004, 31, 591, 853
04-19, 6, 3156767, 32, 593, 853
04-19, 7, 3156756, 30, 583, 876
04-19, 7, 3156523, 30, 582, 876
04-19, 8, 3156508, 28, 577, 898
04-19, 8, 3156274, 28, 575, 900
04-19, 9, 3156266, 26, 562, 923
04-19, 9, 3156027, 26, 563, 927
04-19, 10, 3156018, 23, 552, 950
04-19, 10, 3155782, 24, 552, 951
04-19, 11, 3155770, 23, 549, 967
04-19, 11, 3155535, 23, 548, 969
04-19, 12, 3155523, 27, 536, 989
04-19, 12, 3155289, 28, 535, 989
04-19, 13, 3155283, 22, 536, 1000
04-19, 13, 3155052, 22, 532, 1001
04-19, 14, 3155040, 23, 517, 1027
04-19, 14, 3154805, 23, 517, 1028
04-19, 15, 3154789, 29, 516, 1039
04-19, 15, 3154555, 29, 514, 1041
04-19, 16, 3154544, 27, 504, 1064
04-19, 16, 3154305, 29, 505, 1066
04-19, 17, 3154294, 26, 500, 1085
04-19, 17, 3154059, 26, 501, 1085
04-19, 18, 3154052, 26, 498, 1095
04-19, 18, 3153820, 26, 497, 1094
04-19, 19, 3153809, 23, 494, 1111
04-19, 19, 3153573, 24, 495, 1111
04-19, 20, 3153562, 20, 494, 1127
04-19, 20, 3153324, 22, 495, 1128
04-19, 21, 3153319, 20, 486, 1144
04-19, 21, 3153085, 20, 484, 1146
04-19, 22, 3153078, 16, 478, 1163
04-19, 22, 3152842, 16, 477, 1166
04-19, 23, 3152839, 13, 472, 1177
04-19, 23, 3152607, 13, 472, 1175
04-19, 24, 3152599, 16, 458, 1194
04-19, 24, 3152364, 16, 458, 1195
04-19, 25, 3152357, 17, 454, 1205
04-19, 25, 3152122, 17, 453, 1207
04-19, 26, 3152118, 17, 443, 1221
04-19, 26, 3151885, 17, 443, 1220
04-19, 27, 3151878, 15, 442, 1230
04-19, 27, 3151645, 15, 443, 1228
04-19, 28, 3151639, 17, 435, 1240
04-19, 28, 3151403, 17, 435, 1242
04-19, 29, 3151392, 18, 422, 1265
04-19, 29, 3151156, 19, 423, 1265
04-19, 30, 3151149, 20, 411, 1283
04-19, 30, 3150917, 20, 408, 1284
05-19, 1, 3150904, 27, 404, 1294
05-19, 1, 3150420, 32, 401, 1293
05-19, 2, 3150414, 26, 398, 1308
05-19, 2, 3149931, 27, 397, 1308
05-19, 3, 3149924, 23, 394, 1322
05-19, 3, 3149443, 23, 391, 1323
05-19, 4, 3149431, 20, 390, 1339
05-19, 4, 3148946, 20, 388, 1343
05-19, 5, 3148939, 20, 384, 1354
05-19, 5, 3148457, 20, 385, 1352
05-19, 6, 3148451, 19, 382, 1362
05-19, 6, 3147963, 20, 378, 1370
05-19, 7, 3147957, 19, 367, 1388
05-19, 7, 3147466, 23, 369, 1390
05-19, 8, 3147459, 23, 356, 1410
05-19, 8, 3146976, 24, 355, 1410
05-19, 9, 3146973, 18, 351, 1423
05-19, 9, 3146490, 20, 354, 1418
05-19, 10, 3146487, 17, 353, 1425
05-19, 10, 3146007, 18, 350, 1424
05-19, 11, 3146003, 16, 343, 1437
05-19, 11, 3145518, 19, 344, 1435
05-19, 12, 3145501, 31, 337, 1447
05-19, 12, 3145015, 31, 336, 1451
05-19, 13, 3145006, 28, 331, 1468
05-19, 13, 3144515, 32, 333, 1470
05-19, 14, 3144508, 29, 334, 1479
05-19, 14, 3144026, 30, 333, 1478
05-19, 15, 3144019, 24, 327, 1497
05-19, 15, 3143536, 25, 326, 1497
05-19, 16, 3143531, 23, 322, 1508
05-19, 16, 3143049, 23, 321, 1508
05-19, 17, 3143044, 21, 314, 1522
05-19, 17, 3142560, 21, 315, 1522
05-19, 18, 3142556, 15, 311, 1536
05-19, 18, 3142077, 15, 311, 1532
05-19, 19, 3142071, 15, 303, 1546
05-19, 19, 3141583, 15, 307, 1547
05-19, 20, 3141578, 15, 298, 1561
05-19, 20, 3141095, 15, 298, 1561
05-19, 21, 3141088, 15, 292, 1574
05-19, 21, 3140602, 14, 293, 1577
05-19, 22, 3140594, 18, 288, 1586
05-19, 22, 3140114, 18, 288, 1583
05-19, 23, 3140109, 20, 279, 1595
05-19, 23, 3139628, 20, 276, 1596
05-19, 24, 3139619, 25, 267, 1609
05-19, 24, 3139137, 24, 267, 1609
05-19, 25, 3139131, 18, 272, 1616
05-19, 25, 3138644, 22, 274, 1614
05-19, 26, 3138640, 20, 275, 1619
05-19, 26, 3138156, 21, 275, 1619
05-19, 27, 3138150, 19, 274, 1628
05-19, 27, 3137664, 20, 275, 1629
05-19, 28, 3137660, 17, 274, 1637
05-19, 28, 3137172, 17, 276, 1640
05-19, 29, 3137165, 13, 277, 1650
05-19, 29, 3136687, 13, 277, 1645
05-19, 30, 3136682, 15, 263, 1662
05-19, 30, 3136200, 15, 263, 1661
05-19, 31, 3136197, 11, 266, 1665
05-19, 31, 3135713, 11, 267, 1665
06-19, 1, 3135710, 11, 256, 1679
06-19, 1, 3134886, 11, 255, 1675
06-19, 2, 3134865, 26, 256, 1680
06-19, 2, 3134040, 26, 254, 1678
06-19, 3, 3134011, 47, 256, 1684
06-19, 3, 3133183, 47, 255, 1684
06-19, 4, 3133158, 50, 267, 1694
06-19, 4, 3132336, 50, 269, 1685
06-19, 5, 3132315, 51, 279, 1695
06-19, 5, 3131486, 51, 282, 1692
06-19, 6, 3131453, 74, 284, 1700
06-19, 6, 3130621, 76, 291, 1694
06-19, 7, 3130587, 84, 306, 1705
06-19, 7, 3129762, 85, 301, 1705
06-19, 8, 3129727, 88, 320, 1718
06-19, 8, 3128892, 87, 321, 1724
06-19, 9, 3128858, 87, 350, 1729
06-19, 9, 3128033, 87, 349, 1726
06-19, 10, 3128001, 86, 373, 1735
06-19, 10, 3127175, 88, 372, 1731
06-19, 11, 3127139, 91, 387, 1749
06-19, 11, 3126308, 91, 389, 1749
06-19, 12, 3126260, 102, 413, 1762
06-19, 12, 3125432, 101, 416, 1759
06-19, 13, 3125397, 101, 436, 1774
06-19, 13, 3124569, 102, 434, 1774
06-19, 14, 3124530, 97, 466, 1786
06-19, 14, 3123700, 98, 464, 1788
06-19, 15, 3123648, 108, 490, 1804
06-19, 15, 3122817, 107, 494, 1803
06-19, 16, 3122765, 110, 524, 1822
06-19, 16, 3121944, 110, 520, 1818
06-19, 17, 3121893, 114, 548, 1837
06-19, 17, 3121061, 112, 550, 1840
06-19, 18, 3121006, 122, 574, 1861
06-19, 18, 3120183, 124, 574, 1853
06-19, 19, 3120121, 142, 600, 1871
06-19, 19, 3119289, 141, 604, 1871
06-19, 20, 3119235, 125, 645, 1900
06-19, 20, 3118408, 124, 649, 1895
06-19, 21, 3118342, 136, 680, 1918
06-19, 21, 3117506, 138, 684, 1919
06-19, 22, 3117442, 143, 722, 1940
06-19, 22, 3116605, 141, 726, 1946
06-19, 23, 3116545, 150, 745, 1978
06-19, 23, 3115712, 149, 755, 1973
06-19, 24, 3115629, 174, 788, 1998
06-19, 24, 3114806, 172, 788, 1994
06-19, 25, 3114731, 184, 830, 2015
06-19, 25, 3113897, 186, 835, 2013
06-19, 26, 3113818, 185, 883, 2045
06-19, 26, 3112979, 183, 886, 2054
06-19, 27, 3112884, 207, 917, 2094
06-19, 27, 3112040, 208, 920, 2105
06-19, 28, 3111967, 202, 974, 2130
06-19, 28, 3111146, 205, 969, 2124
06-19, 29, 3111046, 228, 1024, 2146
06-19, 29, 3110230, 224, 1012, 2149
06-19, 30, 3110141, 208, 1087, 2179
06-19, 30, 3109311, 208, 1089, 2178
07-19, 1, 3109216, 224, 1126, 2220
07-19, 1, 3107989, 231, 1135, 2220
07-19, 2, 3107808, 325, 1180, 2262
07-19, 2, 3106572, 329, 1189, 2274
07-19, 3, 3106389, 381, 1283, 2311
07-19, 3, 3105175, 377, 1291, 2310
07-19, 4, 3104993, 425, 1383, 2352
07-19, 4, 3103751, 438, 1400, 2353
07-19, 5, 3103552, 454, 1531, 2405
07-19, 5, 3102322, 460, 1538, 2411
07-19, 6, 3102112, 495, 1660, 2464
07-19, 6, 3100896, 507, 1657, 2460
07-19, 7, 3100656, 549, 1797, 2518
07-19, 7, 3099442, 553, 1798, 2516
07-19, 8, 3099177, 616, 1947, 2569
07-19, 8, 3097951, 612, 1951, 2584
07-19, 9, 3097674, 650, 2118, 2656
07-19, 9, 3096448, 649, 2127, 2663
07-19, 10, 3096114, 718, 2313, 2742
07-19, 10, 3094881, 722, 2332, 2741
07-19, 11, 3094525, 804, 2528, 2819
07-19, 11, 3093314, 808, 2527, 2816
07-19, 12, 3092916, 904, 2759, 2886
07-19, 12, 3091687, 909, 2767, 2891
07-19, 13, 3091320, 913, 3038, 2983
07-19, 13, 3090074, 923, 3054, 2992
07-19, 14, 3089607, 1010, 3321, 3105
07-19, 14, 3088396, 1014, 3301, 3121
07-19, 15, 3087894, 1107, 3593, 3238
07-19, 15, 3086658, 1115, 3592, 3256
07-19, 16, 3086129, 1226, 3898, 3368
07-19, 16, 3084894, 1237, 3903, 3376
07-19, 17, 3084299, 1311, 4284, 3516
07-19, 17, 3083064, 1312, 4297, 3526
07-19, 18, 3082438, 1462, 4615, 3684
07-19, 18, 3081207, 1468, 4618, 3695
07-19, 19, 3080497, 1569, 5067, 3855
07-19, 19, 3079257, 1573, 5088, 3859
07-19, 20, 3078479, 1715, 5550, 4033
07-19, 20, 3077245, 1720, 5561, 4040
07-19, 21, 3076416, 1845, 6059, 4246
07-19, 21, 3075168, 1851, 6076, 4260
07-19, 22, 3074251, 1993, 6650, 4461
07-19, 22, 3073046, 1999, 6658, 4441
07-19, 23, 3072075, 2218, 7172, 4679
07-19, 23, 3070858, 2226, 7173, 4676
07-19, 24, 3069792, 2386, 7820, 4935
07-19, 24, 3068572, 2397, 7819, 4934
07-19, 25, 3067371, 2603, 8544, 5204
07-19, 25, 3066166, 2599, 8550, 5196
07-19, 26, 3064862, 2895, 9244, 5510
07-19, 26, 3063651, 2899, 9251, 5499
07-19, 27, 3062211, 3219, 10029, 5841
07-19, 27, 3061018, 3225, 10007, 5839
07-19, 28, 3059591, 3365, 10950, 6183
07-19, 28, 3058350, 3373, 10953, 6202
07-19, 29, 3056728, 3692, 11856, 6602
07-19, 29, 3055509, 3682, 11879, 6597
07-19, 30, 3053735, 4007, 12923, 7002
07-19, 30, 3052497, 4015, 12939, 7005
07-19, 31, 3050595, 4366, 14040, 7455
07-19, 31, 3049356, 4384, 14036, 7469
08-19, 1, 3047231, 4755, 15313, 7946
08-19, 1, 3046574, 4778, 15346, 7974
08-19, 2, 3044250, 5256, 16633, 8533
08-19, 2, 3043678, 5263, 16619, 8539
08-19, 3, 3041205, 5637, 18139, 9118
08-19, 3, 3040565, 5638, 18191, 9132
08-19, 4, 3037857, 6101, 19802, 9766
08-19, 4, 3037287, 6082, 19799, 9785
08-19, 5, 3034336, 6598, 21544, 10475
08-19, 5, 3033745, 6608, 21541, 10486
08-19, 6, 3030471, 7306, 23346, 11257
08-19, 6, 3029835, 7309, 23403, 11260
08-19, 7, 3026371, 7906, 25418, 12112
08-19, 7, 3025737, 7917, 25446, 12134
08-19, 8, 3021931, 8694, 27512, 13097
08-19, 8, 3021302, 8714, 27554, 13091
08-19, 9, 3017177, 9293, 30126, 14065
08-19, 9, 3016533, 9304, 30177, 14074
08-19, 10, 3012003, 10104, 32867, 15114
08-19, 10, 3011381, 10114, 32903, 15117
08-19, 11, 3006397, 11142, 35784, 16192
08-19, 11, 3005753, 11176, 35824, 16189
08-19, 12, 3000372, 12066, 39076, 17428
08-19, 12, 2999708, 12103, 39101, 17457
08-19, 13, 2993859, 13217, 42480, 18813
08-19, 13, 2993196, 13255, 42509, 18836
08-19, 14, 2986826, 14346, 46302, 20322
08-19, 14, 2986098, 14383, 46371, 20371
08-19, 15, 2979163, 15715, 50360, 21985
08-19, 15, 2978466, 15774, 50403, 22007
08-19, 16, 2970904, 17151, 54833, 23762
08-19, 16, 2970200, 17173, 54928, 23776
08-19, 17, 2962007, 18565, 59784, 25721
08-19, 17, 2961324, 18601, 59812, 25767
08-19, 18, 2952352, 20245, 64987, 27920
08-19, 18, 2951657, 20286, 65063, 27925
08-19, 19, 2941940, 21961, 70845, 30185
08-19, 19, 2941320, 22015, 70837, 30186
08-19, 20, 2930749, 23929, 77061, 32619
08-19, 20, 2930084, 23998, 77116, 32587
08-19, 21, 2918501, 26075, 83876, 35333
08-19, 21, 2917757, 26156, 84007, 35292
08-19, 22, 2905398, 28289, 91353, 38172
08-19, 22, 2904668, 28368, 91420, 38183
08-19, 23, 2890924, 30909, 99434, 41372
08-19, 23, 2890132, 31021, 99521, 41392
08-19, 24, 2875085, 33844, 108259, 44878
08-19, 24, 2874261, 33970, 108386, 44876
08-19, 25, 2858063, 36807, 117989, 48634
08-19, 25, 2857365, 36887, 118043, 48625
08-19, 26, 2839639, 39967, 128487, 52827
08-19, 26, 2838853, 40098, 128546, 52850
08-19, 27, 2819664, 43324, 140008, 57351
08-19, 27, 2818803, 43423, 140136, 57412
08-19, 28, 2797700, 47302, 152352, 62420
Denver-Aurora-Lakewood CO MSA
01-20, 1, 2967239, 0, 0, 0
01-20, 1, 2965090, 0, 0, 0
01-20, 2, 2965087, 3, 0, 0
01-20, 2, 2962938, 3, 0, 0
01-20, 3, 2962935, 6, 0, 0
01-20, 3, 2960786, 6, 0, 0
01-20, 4, 2960785, 5, 2, 0
01-20, 4, 2958636, 5, 2, 0
01-20, 5, 2958634, 4, 5, 0
01-20, 5, 2956485, 4, 5, 0
01-20, 6, 2956482, 6, 6, 0
01-20, 6, 2954333, 6, 6, 0
01-20, 7, 2954328, 7, 10, 0
01-20, 7, 2952178, 8, 10, 0
01-20, 8, 2952176, 8, 12, 0
01-20, 8, 2950027, 8, 12, 0
01-20, 9, 2950026, 5, 16, 0
01-20, 9, 2947877, 5, 16, 0
01-20, 10, 2947875, 5, 17, 1
01-20, 10, 2945726, 5, 17, 1
01-20, 11, 2945723, 8, 17, 1
01-20, 11, 2943573, 8, 18, 1
01-20, 12, 2943569, 11, 16, 4
01-20, 12, 2941418, 11, 18, 4
01-20, 13, 2941415, 7, 25, 4
01-20, 13, 2939266, 7, 25, 4
01-20, 14, 2939264, 7, 25, 6
01-20, 14, 2937116, 7, 24, 6
01-20, 15, 2937115, 7, 23, 8
01-20, 15, 2934964, 8, 24, 8
01-20, 16, 2934960, 10, 24, 10
01-20, 16, 2932811, 10, 24, 10
01-20, 17, 2932806, 12, 27, 10
01-20, 17, 2930658, 10, 28, 10
01-20, 18, 2930654, 10, 32, 10
01-20, 18, 2928507, 10, 30, 10
01-20, 19, 2928504, 8, 34, 11
01-20, 19, 2926352, 9, 34, 13
01-20, 20, 2926343, 14, 36, 15
01-20, 20, 2924194, 14, 36, 15
01-20, 21, 2924191, 10, 41, 17
01-20, 21, 2922042, 10, 41, 17
01-20, 22, 2922035, 12, 43, 20
01-20, 22, 2919886, 12, 43, 20
01-20, 23, 2919879, 14, 47, 21
01-20, 23, 2917730, 14, 47, 21
01-20, 24, 2917724, 15, 51, 22
01-20, 24, 2915573, 15, 53, 22
01-20, 25, 2915568, 14, 59, 22
01-20, 25, 2913420, 14, 59, 21
01-20, 26, 2913416, 15, 61, 22
01-20, 26, 2911270, 15, 58, 22
01-20, 27, 2911262, 14, 67, 22
01-20, 27, 2909118, 13, 64, 21
01-20, 28, 2909112, 14, 67, 23
01-20, 28, 2906965, 12, 67, 23
01-20, 29, 2906961, 13, 70, 23
01-20, 29, 2904813, 13, 69, 23
01-20, 30, 2904804, 16, 72, 26
01-20, 30, 2902654, 15, 72, 28
01-20, 31, 2902651, 13, 74, 31
01-20, 31, 2900504, 13, 72, 31
02-19, 1, 2900502, 10, 76, 32
02-19, 1, 2901786, 10, 73, 30
02-19, 2, 2901775, 15, 78, 31
02-19, 2, 2903052, 17, 76, 33
02-19, 3, 2903044, 20, 78, 36
02-19, 3, 2904323, 21, 76, 37
02-19, 4, 2904315, 20, 85, 37
02-19, 4, 2905595, 20, 86, 35
02-19, 5, 2905590, 12, 97, 37
02-19, 5, 2906866, 13, 100, 36
02-19, 6, 2906863, 10, 103, 39
02-19, 6, 2908142, 12, 99, 41
02-19, 7, 2908134, 15, 101, 44
02-19, 7, 2909413, 15, 101, 44
02-19, 8, 2909399, 21, 106, 47
02-19, 8, 2910681, 22, 101, 48
02-19, 9, 2910672, 24, 106, 50
02-19, 9, 2911949, 26, 106, 50
02-19, 10, 2911938, 24, 117, 52
02-19, 10, 2913211, 27, 117, 55
02-19, 11, 2913201, 29, 123, 57
02-19, 11, 2914476, 29, 121, 63
02-19, 12, 2914468, 24, 134, 63
02-19, 12, 2915741, 25, 137, 65
02-19, 13, 2915723, 33, 141, 71
02-19, 13, 2917004, 33, 139, 71
02-19, 14, 2916989, 37, 149, 72
02-19, 14, 2918262, 38, 154, 72
02-19, 15, 2918246, 41, 164, 75
02-19, 15, 2919516, 42, 168, 79
02-19, 16, 2919504, 39, 180, 82
02-19, 16, 2920783, 38, 178, 85
02-19, 17, 2920765, 45, 179, 95
02-19, 17, 2922035, 45, 185, 98
02-19, 18, 2922023, 40, 197, 103
02-19, 18, 2923298, 41, 201, 102
02-19, 19, 2923274, 46, 208, 114
02-19, 19, 2924561, 46, 201, 113
02-19, 20, 2924540, 56, 209, 116
02-19, 20, 2925821, 55, 208, 116
02-19, 21, 2925799, 61, 217, 123
02-19, 21, 2927081, 61, 213, 124
02-19, 22, 2927055, 60, 229, 135
02-19, 22, 2928338, 59, 226, 135
02-19, 23, 2928315, 59, 243, 141
02-19, 23, 2929594, 61, 242, 140
02-19, 24, 2929567, 66, 258, 146
02-19, 24, 2930852, 68, 250, 146
02-19, 25, 2930827, 65, 267, 157
02-19, 25, 2932109, 62, 268, 156
02-19, 26, 2932082, 67, 278, 168
02-19, 26, 2933371, 65, 274, 164
02-19, 27, 2933350, 63, 291, 170
02-19, 27, 2934627, 65, 291, 170
02-19, 28, 2934602, 65, 305, 181
02-19, 28, 2935876, 66, 310, 180
02-19, 29, 2935846, 75, 325, 186
02-19, 29, 2937117, 74, 335, 185
03-19, 1, 2937080, 83, 354, 194
03-19, 1, 2937411, 81, 354, 192
03-19, 2, 2937391, 74, 366, 207
03-19, 2, 2937715, 74, 368, 208
03-19, 3, 2937696, 64, 385, 220
03-19, 3, 2938026, 64, 385, 217
03-19, 4, 2938009, 50, 404, 229
03-19, 4, 2938336, 51, 402, 230
03-19, 5, 2938312, 54, 408, 245
03-19, 5, 2938643, 53, 407, 243
03-19, 6, 2938624, 50, 408, 264
03-19, 6, 2938952, 48, 407, 266
03-19, 7, 2938940, 47, 402, 284
03-19, 7, 2939267, 47, 404, 282
03-19, 8, 2939248, 54, 403, 295
03-19, 8, 2939574, 55, 401, 297
03-19, 9, 2939560, 48, 400, 319
03-19, 9, 2939890, 48, 399, 317
03-19, 10, 2939869, 50, 408, 327
03-19, 10, 2940199, 50, 407, 325
03-19, 11, 2940180, 52, 405, 344
03-19, 11, 2940503, 52, 405, 348
03-19, 12, 2940479, 57, 411, 361
03-19, 12, 2940806, 58, 411, 360
03-19, 13, 2940785, 57, 421, 372
03-19, 13, 2941107, 59, 422, 374
03-19, 14, 2941089, 56, 423, 394
03-19, 14, 2941412, 56, 423, 398
03-19, 15, 2941390, 54, 431, 414
03-19, 15, 2941719, 54, 430, 413
03-19, 16, 2941698, 59, 427, 432
03-19, 16, 2942028, 58, 424, 433
03-19, 17, 2942010, 49, 434, 450
03-19, 17, 2942335, 49, 433, 453
03-19, 18, 2942313, 49, 438, 470
03-19, 18, 2942642, 50, 435, 470
03-19, 19, 2942618, 58, 436, 485
03-19, 19, 2942945, 60, 434, 485
03-19, 20, 2942929, 60, 433, 502
03-19, 20, 2943258, 60, 432, 501
03-19, 21, 2943233, 54, 441, 523
03-19, 21, 2943559, 54, 442, 523
03-19, 22, 2943533, 58, 450, 537
03-19, 22, 2943865, 58, 444, 538
03-19, 23, 2943844, 59, 454, 548
03-19, 23, 2944171, 59, 451, 551
03-19, 24, 2944146, 59, 460, 567
03-19, 24, 2944474, 59, 459, 567
03-19, 25, 2944457, 55, 458, 589
03-19, 25, 2944785, 57, 457, 587
03-19, 26, 2944762, 61, 452, 611
03-19, 26, 2945091, 64, 449, 609
03-19, 27, 2945067, 64, 461, 621
03-19, 27, 2945400, 64, 459, 617
03-19, 28, 2945374, 56, 480, 630
03-19, 28, 2945703, 56, 477, 631
03-19, 29, 2945678, 59, 478, 652
03-19, 29, 2946004, 60, 479, 651
03-19, 30, 2945977, 54, 497, 666
03-19, 30, 2946306, 54, 497, 664
03-19, 31, 2946278, 65, 501, 677
03-19, 31, 2946613, 65, 497, 673
04-19, 1, 2946584, 67, 509, 688
04-19, 1, 2946191, 69, 507, 691
04-19, 2, 2946179, 57, 511, 711
04-19, 2, 2945787, 58, 511, 712
04-19, 3, 2945774, 47, 505, 742
04-19, 3, 2945377, 49, 509, 743
04-19, 4, 2945365, 41, 511, 761
04-19, 4, 2944971, 44, 511, 762
04-19, 5, 2944961, 37, 509, 781
04-19, 5, 2944567, 37, 512, 782
